Cycle,True_labels,Predicted_labels,Accuracy,Run_times
32101,3.0,3,1,24.64437484741211
32102,3.0,3,1,24.169921875
32103,3.0,3,1,22.87769317626953
32104,3.0,0,0,27.786970138549805
32105,3.0,3,1,24.62911605834961
32106,3.0,3,1,24.22189712524414
32107,3.0,0,0,24.725914001464844
32108,3.0,0,0,24.799823760986328
32109,3.0,0,0,27.861356735229492
32110,3.0,0,0,25.708675384521484
32111,3.0,0,0,24.258852005004883
32112,3.0,0,0,24.50394630432129
32113,3.0,0,0,29.389619827270508
32114,3.0,0,0,25.68817138671875
32115,3.0,0,0,24.43552017211914
32116,3.0,0,0,23.961305618286133
32117,3.0,0,0,24.36232566833496
32118,3.0,0,0,24.262189865112305
32119,3.0,0,0,23.2391357421875
32120,3.0,0,0,23.821353912353516
32121,3.0,0,0,29.49976921081543
32122,3.0,0,0,29.605865478515625
32123,3.0,0,0,24.427413940429688
32124,3.0,0,0,23.821115493774414
32125,3.0,0,0,33.75387191772461
32126,3.0,0,0,24.45840835571289
32127,3.0,0,0,24.978160858154297
32128,3.0,3,1,24.360179901123047
32129,3.0,3,1,25.982379913330078
32130,3.0,3,1,24.458646774291992
32131,3.0,3,1,29.050350189208984
32132,3.0,3,1,25.020599365234375
32133,3.0,3,1,26.172399520874023
32134,3.0,3,1,25.334835052490234
32135,3.0,3,1,25.203227996826172
32136,3.0,3,1,24.861812591552734
32137,3.0,3,1,25.80094337463379
32138,3.0,3,1,24.047136306762695
32139,3.0,3,1,23.800134658813477
32140,3.0,3,1,28.72014045715332
32141,3.0,3,1,29.282569885253906
32142,3.0,3,1,24.8565673828125
32143,3.0,3,1,23.035764694213867
32144,3.0,3,1,25.67887306213379
32145,3.0,3,1,23.911476135253906
32146,3.0,3,1,24.18041229248047
32147,3.0,3,1,24.395227432250977
32148,3.0,3,1,28.64527702331543
32149,3.0,3,1,24.380922317504883
32150,3.0,3,1,23.895978927612305
32151,3.0,3,1,24.456262588500977
32152,3.0,3,1,26.36432647705078
32153,3.0,3,1,25.30384063720703
32154,3.0,3,1,24.36351776123047
32155,3.0,3,1,25.21204948425293
32156,3.0,3,1,26.456832885742188
32157,3.0,3,1,29.31976318359375
32158,3.0,3,1,24.791479110717773
32159,3.0,3,1,24.780750274658203
32160,3.0,3,1,25.543689727783203
32161,3.0,3,1,27.6031494140625
32162,3.0,3,1,24.33633804321289
32163,3.0,3,1,23.87094497680664
32164,3.0,3,1,24.09219741821289
32165,3.0,3,1,23.76246452331543
32166,3.0,3,1,28.35845947265625
32167,3.0,3,1,23.468971252441406
32168,3.0,3,1,25.567054748535156
32169,3.0,3,1,30.988216400146484
32170,3.0,3,1,24.0476131439209
32171,3.0,3,1,25.43354034423828
32172,3.0,3,1,26.61275863647461
32173,3.0,3,1,26.627779006958008
32174,3.0,3,1,24.769067764282227
32175,3.0,3,1,33.59627723693848
32176,3.0,3,1,25.23636817932129
32177,3.0,3,1,25.102853775024414
32178,3.0,3,1,25.414228439331055
32179,3.0,3,1,25.803565979003906
32180,3.0,3,1,34.72900390625
32181,3.0,3,1,25.819778442382812
32182,3.0,3,1,25.42257308959961
32183,3.0,3,1,26.32308006286621
32184,3.0,3,1,29.038667678833008
32185,3.0,3,1,25.31909942626953
32186,3.0,3,1,25.516271591186523
32187,3.0,3,1,25.634765625
32188,3.0,3,1,25.44260025024414
32189,3.0,3,1,23.84209632873535
32190,3.0,3,1,23.468971252441406
32191,3.0,3,1,24.850845336914062
32192,3.0,3,1,24.21283721923828
32193,3.0,3,1,29.706478118896484
32194,3.0,3,1,23.482799530029297
32195,3.0,3,1,25.215864181518555
32196,3.0,3,1,25.750160217285156
32197,3.0,3,1,25.185108184814453
32198,3.0,3,1,25.792837142944336
32199,3.0,3,1,25.6955623626709
32200,3.0,3,1,24.02353286743164
32201,3.0,3,1,33.0812931060791
32202,3.0,3,1,28.961658477783203
32203,3.0,3,1,23.505687713623047
32204,3.0,3,1,23.939132690429688
32205,3.0,3,1,25.011777877807617
32206,3.0,3,1,24.97243881225586
32207,3.0,3,1,25.415897369384766
32208,3.0,3,1,25.480270385742188
32209,3.0,3,1,25.267601013183594
32210,3.0,3,1,29.109954833984375
32211,3.0,3,1,25.215864181518555
32212,3.0,3,1,25.91228485107422
32213,3.0,3,1,25.57969093322754
32214,3.0,3,1,25.82526206970215
32215,3.0,3,1,24.599552154541016
32216,3.0,3,1,23.8950252532959
32217,3.0,3,1,23.46944808959961
32218,3.0,3,1,25.198936462402344
32219,3.0,3,1,28.98120880126953
32220,3.0,3,1,24.70231056213379
32221,3.0,3,1,25.570154190063477
32222,3.0,3,1,27.051687240600586
32223,3.0,3,1,25.000572204589844
32224,3.0,3,1,26.198148727416992
32225,3.0,3,1,34.1801643371582
32226,3.0,3,1,35.93182563781738
32227,3.0,3,1,27.04477310180664
32228,3.0,3,1,30.123233795166016
32229,3.0,3,1,25.67911148071289
32230,3.0,3,1,25.078535079956055
32231,3.0,3,1,25.44379234313965
32232,3.0,3,1,25.45905113220215
32233,3.0,3,1,25.037765502929688
32234,3.0,3,1,23.717641830444336
32235,3.0,3,1,24.262189865112305
32236,3.0,3,1,25.14481544494629
32237,3.0,3,1,37.83416748046875
32238,3.0,3,1,24.262189865112305
32239,3.0,3,1,24.17302131652832
32240,3.0,3,1,23.705244064331055
32241,3.0,3,1,24.5819091796875
32242,3.0,3,1,24.021148681640625
32243,3.0,3,1,24.296283721923828
32244,3.0,3,1,25.603771209716797
32245,3.0,3,1,26.099681854248047
32246,3.0,3,1,29.125690460205078
32247,3.0,3,1,25.694608688354492
32248,3.0,3,1,25.54941177368164
32249,3.0,3,1,25.82406997680664
32250,3.0,3,1,26.06201171875
32251,3.0,3,1,25.276899337768555
32252,3.0,3,1,25.56014060974121
32253,3.0,3,1,24.80030059814453
32254,3.0,3,1,24.659156799316406
32255,3.0,3,1,28.687238693237305
32256,3.0,3,1,25.151729583740234
32257,3.0,3,1,25.19679069519043
32258,3.0,3,1,26.0312557220459
32259,3.0,3,1,25.573253631591797
32260,3.0,3,1,26.05128288269043
32261,3.0,3,1,26.40557289123535
32262,3.0,3,1,25.640010833740234
32263,3.0,3,1,25.17986297607422
32264,3.0,3,1,30.689477920532227
32265,3.0,0,0,25.41828155517578
32266,3.0,0,0,25.32362937927246
32267,3.0,0,0,25.861024856567383
32268,3.0,0,0,26.082754135131836
32269,3.0,0,0,24.857521057128906
32270,3.0,0,0,25.508880615234375
32271,3.0,0,0,25.47311782836914
32272,3.0,0,0,28.492450714111328
32273,3.0,0,0,24.918794631958008
32274,3.0,0,0,25.290966033935547
32275,3.0,0,0,24.11651611328125
32276,3.0,0,0,24.99222755432129
32277,3.0,0,0,24.723052978515625
32278,3.0,0,0,23.990869522094727
32279,3.0,0,0,23.541688919067383
32280,3.0,0,0,25.129318237304688
32281,3.0,0,0,29.028654098510742
32282,3.0,0,0,25.165557861328125
32283,3.0,0,0,30.872106552124023
32284,3.0,0,0,25.574922561645508
32285,3.0,0,0,25.285005569458008
32286,3.0,0,0,25.498151779174805
32287,3.0,0,0,31.568527221679688
32288,3.0,0,0,25.06399154663086
32289,3.0,0,0,26.216506958007812
32290,3.0,0,0,29.1745662689209
32291,3.0,0,0,27.21881866455078
32292,3.0,0,0,25.68650245666504
32293,3.0,0,0,26.01146697998047
32294,3.0,0,0,25.04420280456543
32295,3.0,0,0,24.443626403808594
32296,3.0,0,0,25.408029556274414
32297,3.0,0,0,25.028705596923828
32298,3.0,0,0,24.821043014526367
32299,3.0,0,0,29.538631439208984
32300,3.0,0,0,25.445222854614258
32301,3.0,0,0,25.36320686340332
32302,3.0,0,0,24.86705780029297
32303,3.0,0,0,25.629758834838867
32304,3.0,0,0,25.080442428588867
32305,3.0,0,0,24.45697784423828
32306,3.0,0,0,23.549795150756836
32307,3.0,0,0,24.50418472290039
32308,3.0,0,0,29.111146926879883
32309,3.0,0,0,31.83436393737793
32310,3.0,0,0,25.583505630493164
32311,3.0,0,0,25.592327117919922
32312,3.0,0,0,25.074005126953125
32313,3.0,0,0,25.168895721435547
32314,3.0,0,0,25.922298431396484
32315,3.0,0,0,26.095867156982422
32316,3.0,0,0,25.311946868896484
32317,3.0,0,0,30.248403549194336
32318,3.0,0,0,26.732921600341797
32319,3.0,0,0,24.99532699584961
32320,3.0,0,0,25.2535343170166
32321,3.0,0,0,24.175405502319336
32322,3.0,0,0,25.278329849243164
32323,3.0,0,0,23.644685745239258
32324,3.0,0,0,23.48637580871582
32325,3.0,0,0,24.5363712310791
32326,3.0,0,0,28.95832061767578
32327,3.0,0,0,23.93817901611328
32328,3.0,0,0,25.52032470703125
32329,3.0,0,0,25.77495574951172
32330,3.0,0,0,25.37226676940918
32331,3.0,0,0,25.2225399017334
32332,3.0,0,0,25.251388549804688
32333,3.0,0,0,24.576663970947266
32334,3.0,0,0,29.19483184814453
32335,3.0,0,0,29.717683792114258
32336,3.0,0,0,25.00152587890625
32337,3.0,0,0,25.82716941833496
32338,3.0,0,0,25.53844451904297
32339,3.0,0,0,24.22618865966797
32340,3.0,0,0,23.51832389831543
32341,3.0,0,0,24.382829666137695
32342,3.0,0,0,26.06034278869629
32343,3.0,0,0,29.422521591186523
32344,3.0,0,0,23.586273193359375
32345,3.0,0,0,33.45966339111328
32346,3.0,0,0,27.21691131591797
32347,3.0,0,0,24.901866912841797
32348,3.0,0,0,25.41375160217285
32349,3.0,0,0,25.647640228271484
32350,3.0,0,0,25.907039642333984
32351,3.0,0,0,25.147199630737305
32352,3.0,0,0,29.278278350830078
32353,3.0,0,0,25.390625
32354,3.0,0,0,25.52175521850586
32355,3.0,0,0,25.255203247070312
32356,3.0,0,0,24.829387664794922
32357,3.0,0,0,24.427413940429688
32358,3.0,0,0,31.497478485107422
32359,3.0,0,0,23.844003677368164
32360,3.0,0,0,24.053573608398438
32361,3.0,0,0,39.13474082946777
32362,3.0,0,0,23.226261138916016
32363,3.0,0,0,24.472475051879883
32364,3.0,0,0,25.14338493347168
32365,3.0,0,0,25.527477264404297
32366,3.0,0,0,24.982213973999023
32367,3.0,0,0,24.74069595336914
32368,3.0,0,0,26.465177536010742
32369,3.0,0,0,25.440454483032227
32370,3.0,0,0,28.960466384887695
32371,3.0,0,0,25.070905685424805
32372,3.0,0,0,25.591611862182617
32373,3.0,0,0,25.216341018676758
32374,3.0,0,0,26.039600372314453
32375,3.0,0,0,24.823665618896484
32376,3.0,0,0,26.569366455078125
32377,3.0,0,0,25.152206420898438
32378,3.0,0,0,24.397850036621094
32379,3.0,0,0,29.82616424560547
32380,3.0,0,0,26.397705078125
32381,3.0,0,0,25.717496871948242
32382,3.0,0,0,24.887561798095703
32383,3.0,0,0,24.04475212097168
32384,3.0,0,0,25.467395782470703
32385,3.0,0,0,24.68252182006836
32386,3.0,0,0,23.830652236938477
32387,3.0,0,0,24.55282211303711
32388,3.0,0,0,29.70576286315918
32389,3.0,0,0,24.762392044067383
32390,3.0,0,0,23.99897575378418
32391,3.0,0,0,24.2922306060791
32392,3.0,0,0,24.81222152709961
32393,3.0,0,0,24.806737899780273
32394,3.0,0,0,25.128602981567383
32395,3.0,0,0,24.867534637451172
32396,3.0,0,0,29.82783317565918
32397,3.0,0,0,25.125980377197266
32398,3.0,0,0,24.761199951171875
32399,3.0,0,0,29.627561569213867
32400,3.0,0,0,26.726961135864258
32401,3.0,0,0,24.80340003967285
32402,3.0,0,0,25.708913803100586
32403,3.0,0,0,24.370908737182617
32404,3.0,0,0,24.01137351989746
32405,3.0,0,0,29.7088623046875
32406,3.0,0,0,30.631542205810547
32407,3.0,0,0,24.916887283325195
32408,3.0,0,0,24.942636489868164
32409,3.0,0,0,23.88310432434082
32410,3.0,0,0,24.565696716308594
32411,3.0,0,0,25.760412216186523
32412,3.0,0,0,24.80459213256836
32413,3.0,0,0,25.446653366088867
32414,3.0,0,0,29.105663299560547
32415,3.0,0,0,26.096820831298828
32416,3.0,0,0,25.637149810791016
32417,3.0,0,0,24.712324142456055
32418,3.0,0,0,25.676250457763672
32419,3.0,0,0,26.511192321777344
32420,3.0,0,0,24.59263801574707
32421,3.0,0,0,23.633718490600586
32422,3.0,0,0,24.043560028076172
32423,3.0,0,0,28.834819793701172
32424,3.0,0,0,24.503707885742188
32425,3.0,0,0,24.2919921875
32426,3.0,0,0,24.453163146972656
32427,3.0,0,0,25.227785110473633
32428,3.0,0,0,24.872541427612305
32429,3.0,0,0,23.8955020904541
32430,3.0,0,0,25.63619613647461
32431,3.0,0,0,25.685548782348633
32432,3.0,0,0,29.801130294799805
32433,3.0,0,0,25.95043182373047
32434,3.0,0,0,25.06399154663086
32435,3.0,0,0,26.13997459411621
32436,3.0,0,0,25.109052658081055
32437,3.0,0,0,25.02584457397461
32438,3.0,0,0,25.2230167388916
32439,3.0,0,0,26.580810546875
32440,3.0,0,0,25.098085403442383
32441,3.0,0,0,29.085874557495117
32442,3.0,0,0,24.843692779541016
32443,3.0,0,0,24.684906005859375
32444,3.0,0,0,23.656606674194336
32445,3.0,0,0,23.70595932006836
32446,3.0,0,0,23.95462989807129
32447,3.0,0,0,24.57141876220703
32448,3.0,0,0,24.795055389404297
32449,3.0,0,0,24.677276611328125
32450,3.0,0,0,29.344558715820312
32451,3.0,0,0,26.572704315185547
32452,3.0,0,0,25.29454231262207
32453,3.0,0,0,30.735015869140625
32454,3.0,0,0,31.14175796508789
32455,3.0,0,0,26.004314422607422
32456,3.0,0,0,25.198698043823242
32457,3.0,0,0,24.999141693115234
32458,3.0,0,0,30.477046966552734
32459,3.0,0,0,24.736404418945312
32460,3.0,0,0,23.587703704833984
32461,3.0,0,0,23.95176887512207
32462,3.0,0,0,24.910449981689453
32463,3.0,0,0,24.132728576660156
32464,3.0,0,0,24.358034133911133
32465,3.0,0,0,23.15068244934082
32466,3.0,0,0,23.9255428314209
32467,0.0,0,1,29.3428897857666
32468,0.0,0,1,25.032997131347656
32469,0.0,0,1,25.240659713745117
32470,0.0,0,1,32.25445747375488
32471,0.0,0,1,27.158737182617188
32472,0.0,0,1,25.02918243408203
32473,0.0,0,1,25.56633949279785
32474,0.0,0,1,25.586843490600586
32475,0.0,0,1,25.673389434814453
32476,0.0,0,1,28.928756713867188
32477,0.0,0,1,25.70033073425293
32478,0.0,0,1,26.47233009338379
32479,0.0,0,1,24.761199951171875
32480,0.0,0,1,24.845600128173828
32481,0.0,0,1,23.853302001953125
32482,0.0,0,1,23.95939826965332
32483,0.0,0,1,24.415016174316406
32484,0.0,0,1,23.845195770263672
32485,0.0,0,1,28.801441192626953
32486,0.0,0,1,32.93657302856445
32487,0.0,0,1,25.008440017700195
32488,0.0,0,1,25.44379234313965
32489,0.0,0,1,25.890588760375977
32490,0.0,0,1,25.582551956176758
32491,0.0,0,1,25.185823440551758
32492,0.0,0,1,24.868488311767578
32493,0.0,0,1,25.20918846130371
32494,0.0,0,1,40.66038131713867
32495,0.0,0,1,30.202150344848633
32496,0.0,0,1,25.066852569580078
32497,0.0,0,1,25.17533302307129
32498,0.0,0,1,23.879051208496094
32499,0.0,0,1,23.42391014099121
32500,0.0,0,1,25.26688575744629
32501,0.0,0,1,24.587392807006836
32502,0.0,0,1,31.518220901489258
32503,0.0,0,1,28.72490882873535
32504,0.0,0,1,24.78933334350586
32505,0.0,0,1,24.435997009277344
32506,0.0,0,1,25.234460830688477
32507,0.0,0,1,25.26235580444336
32508,0.0,0,1,25.921106338500977
32509,0.0,0,1,24.646520614624023
32510,0.0,0,1,25.04730224609375
32511,0.0,0,1,24.57880973815918
32512,0.0,0,1,30.936241149902344
32513,0.0,0,1,25.645732879638672
32514,0.0,0,1,25.136232376098633
32515,0.0,0,1,24.6427059173584
32516,0.0,0,1,26.482582092285156
32517,0.0,0,1,24.94335174560547
32518,0.0,0,1,24.72376823425293
32519,0.0,0,1,25.274276733398438
32520,0.0,0,1,29.660463333129883
32521,0.0,0,1,24.707794189453125
32522,0.0,0,1,24.701595306396484
32523,0.0,0,1,23.87404441833496
32524,0.0,0,1,25.382518768310547
32525,0.0,0,1,24.597883224487305
32526,0.0,0,1,25.211095809936523
32527,0.0,0,1,24.747848510742188
32528,0.0,0,1,31.04424476623535
32529,0.0,0,1,28.50961685180664
32530,0.0,0,1,23.346900939941406
32531,0.0,0,1,25.258779525756836
32532,0.0,0,1,32.02390670776367
32533,0.0,0,1,25.310039520263672
32534,0.0,0,1,25.021791458129883
32535,0.0,0,1,28.236865997314453
32536,0.0,0,1,25.713443756103516
32537,0.0,0,1,25.968074798583984
32538,0.0,0,1,28.819799423217773
32539,0.0,0,1,25.473594665527344
32540,0.0,0,1,25.3298282623291
32541,0.0,0,1,25.244474411010742
32542,0.0,0,1,24.192333221435547
32543,0.0,0,1,27.40955352783203
32544,0.0,0,1,24.602651596069336
32545,0.0,0,1,25.44689178466797
32546,0.0,0,1,25.03228187561035
32547,0.0,0,1,30.876874923706055
32548,0.0,0,1,25.85887908935547
32549,0.0,0,1,24.61385726928711
32550,0.0,0,1,25.802135467529297
32551,0.0,0,1,30.575990676879883
32552,0.0,0,1,25.121450424194336
32553,0.0,0,1,24.504899978637695
32554,0.0,0,1,24.509191513061523
32555,0.0,0,1,32.4864387512207
32556,0.0,0,1,28.80263328552246
32557,0.0,0,1,23.341894149780273
32558,0.0,0,1,24.22785758972168
32559,0.0,0,1,25.47144889831543
32560,0.0,0,1,27.11796760559082
32561,0.0,0,1,26.12900733947754
32562,0.0,0,1,28.72610092163086
32563,0.0,0,1,32.19938278198242
32564,0.0,0,1,25.745868682861328
32565,0.0,0,1,29.360532760620117
32566,0.0,0,1,24.86896514892578
32567,0.0,0,1,24.66416358947754
32568,0.0,0,1,25.582313537597656
32569,0.0,0,1,27.88066864013672
32570,0.0,0,1,25.256633758544922
32571,0.0,0,1,27.54950523376465
32572,0.0,0,1,23.82206916809082
32573,0.0,0,1,24.772167205810547
32574,0.0,0,1,31.45122528076172
32575,0.0,0,1,34.49869155883789
32576,0.0,0,1,23.558855056762695
32577,0.0,0,1,24.822235107421875
32578,0.0,0,1,25.041818618774414
32579,0.0,0,1,24.95265007019043
32580,0.0,0,1,24.396419525146484
32581,0.0,0,1,24.236679077148438
32582,0.0,0,1,28.116703033447266
32583,0.0,0,1,23.670434951782227
32584,0.0,0,1,23.345470428466797
32585,0.0,0,1,24.283885955810547
32586,0.0,0,1,23.53501319885254
32587,0.0,0,1,24.80292320251465
32588,0.0,0,1,24.453163146972656
32589,0.0,0,1,25.24089813232422
32590,0.0,0,1,25.61354637145996
32591,0.0,0,1,28.987646102905273
32592,0.0,0,1,25.49004554748535
32593,0.0,0,1,25.10213851928711
32594,0.0,0,1,24.87778663635254
32595,0.0,0,1,24.67489242553711
32596,0.0,0,1,26.101112365722656
32597,0.0,0,1,24.90067481994629
32598,0.0,0,1,24.057388305664062
32599,0.0,0,1,23.110628128051758
32600,0.0,0,1,28.48339080810547
32601,0.0,0,1,23.497343063354492
32602,0.0,0,1,23.923635482788086
32603,0.0,0,1,23.923158645629883
32604,0.0,0,1,23.908138275146484
32605,0.0,0,1,24.389982223510742
32606,0.0,0,1,23.910999298095703
32607,0.0,0,1,24.84726905822754
32608,0.0,0,1,25.667190551757812
32609,0.0,0,1,29.20985221862793
32610,0.0,0,1,24.85942840576172
32611,0.0,0,1,26.709556579589844
32612,0.0,0,1,26.062726974487305
32613,0.0,0,1,25.38609504699707
32614,0.0,0,1,24.99103546142578
32615,0.0,0,1,24.37877655029297
32616,0.0,1,0,25.14338493347168
32617,0.0,1,0,24.262189865112305
32618,0.0,1,0,28.055667877197266
32619,0.0,1,0,24.7037410736084
32620,0.0,1,0,23.369550704956055
32621,0.0,1,0,23.79584312438965
32622,0.0,1,0,23.568391799926758
32623,0.0,1,0,23.819446563720703
32624,0.0,1,0,24.270057678222656
32625,0.0,1,0,24.308443069458008
32626,0.0,1,0,24.902820587158203
32627,0.0,1,0,29.003620147705078
32628,0.0,1,0,25.069236755371094
32629,0.0,1,0,25.210857391357422
32630,0.0,0,1,25.29454231262207
32631,0.0,0,1,24.889230728149414
32632,0.0,0,1,24.915695190429688
32633,0.0,0,1,25.40135383605957
32634,0.0,0,1,24.906158447265625
32635,0.0,0,1,24.962663650512695
32636,0.0,0,1,28.906822204589844
32637,0.0,0,1,24.308443069458008
32638,0.0,0,1,24.238109588623047
32639,0.0,0,1,23.144960403442383
32640,0.0,0,1,23.482084274291992
32641,0.0,0,1,24.72066879272461
32642,0.0,0,1,24.481534957885742
32643,0.0,0,1,23.962974548339844
32644,0.0,0,1,27.858257293701172
32645,0.0,0,1,24.142026901245117
32646,0.0,0,1,24.949073791503906
32647,0.0,0,1,25.698423385620117
32648,0.0,0,1,25.000333786010742
32649,0.0,0,1,25.0704288482666
32650,0.0,0,1,25.580406188964844
32651,0.0,0,1,24.773836135864258
32652,0.0,0,1,24.44148063659668
32653,0.0,0,1,29.900074005126953
32654,0.0,0,1,25.5739688873291
32655,0.0,0,1,24.8260498046875
32656,0.0,0,1,25.823593139648438
32657,0.0,0,1,24.176597595214844
32658,0.0,0,1,25.321006774902344
32659,0.0,0,1,24.246931076049805
32660,0.0,0,1,23.65851402282715
32661,0.0,0,1,23.897409439086914
32662,0.0,0,1,28.771400451660156
32663,0.0,0,1,23.941516876220703
32664,0.0,0,1,24.260759353637695
32665,0.0,0,1,24.924755096435547
32666,0.0,0,1,24.845123291015625
32667,0.0,0,1,25.408506393432617
32668,0.0,0,1,24.223804473876953
32669,0.0,0,1,24.67179298400879
32670,0.0,0,1,24.300575256347656
32671,0.0,0,1,29.079675674438477
32672,0.0,0,1,25.462865829467773
32673,0.0,0,1,24.842262268066406
32674,0.0,0,1,25.66838264465332
32675,0.0,0,1,25.228261947631836
32676,0.0,0,1,25.09593963623047
32677,0.0,0,1,24.056434631347656
32678,0.0,0,1,24.571657180786133
32679,0.0,0,1,24.334430694580078
32680,0.0,0,1,28.760910034179688
32681,0.0,0,1,24.700164794921875
32682,0.0,0,1,24.20186996459961
32683,0.0,0,1,24.012327194213867
32684,0.0,0,1,24.460792541503906
32685,0.0,0,1,24.449825286865234
32686,0.0,0,1,24.178504943847656
32687,0.0,0,1,24.024009704589844
32688,0.0,0,1,23.6361026763916
32689,0.0,0,1,28.821468353271484
32690,0.0,0,1,148.40364456176758
32691,0.0,0,1,24.367094039916992
32692,0.0,0,1,24.285316467285156
32693,0.0,0,1,22.799968719482422
32694,0.0,0,1,23.654460906982422
32695,0.0,0,1,23.617029190063477
32696,0.0,0,1,24.621963500976562
32697,0.0,0,1,25.231361389160156
32698,0.0,0,1,28.150558471679688
32699,0.0,0,1,24.587631225585938
32700,0.0,0,1,25.139808654785156
32701,0.0,0,1,24.628877639770508
32702,0.0,0,1,25.096654891967773
32703,0.0,0,1,24.89185333251953
32704,0.0,0,1,25.092363357543945
32705,0.0,0,1,24.69611167907715
32706,0.0,0,1,24.161577224731445
32707,0.0,0,1,28.116703033447266
32708,0.0,0,1,23.990631103515625
32709,0.0,0,1,24.051666259765625
32710,0.0,0,1,23.387670516967773
32711,0.0,0,1,24.82914924621582
32712,0.0,0,1,23.38242530822754
32713,0.0,0,1,23.653507232666016
32714,0.0,0,1,24.005413055419922
32715,0.0,0,1,24.219989776611328
32716,0.0,0,1,36.158084869384766
32717,0.0,0,1,31.77022933959961
32718,0.0,0,1,32.160282135009766
32719,0.0,0,1,27.13155746459961
32720,0.0,0,1,24.87635612487793
32721,0.0,0,1,24.541378021240234
32722,0.0,0,1,24.068117141723633
32723,0.0,0,1,24.964570999145508
32724,0.0,0,1,24.232864379882812
32725,0.0,0,1,28.41472625732422
32726,0.0,0,1,24.70231056213379
32727,0.0,0,1,24.417877197265625
32728,0.0,0,1,23.219823837280273
32729,0.0,0,1,23.766756057739258
32730,0.0,0,1,23.63109588623047
32731,0.0,0,1,24.14703369140625
32732,0.0,0,1,23.9565372467041
32733,0.0,0,1,24.960756301879883
32734,0.0,0,1,32.24825859069824
32735,0.0,0,1,24.718284606933594
32736,0.0,0,1,24.45507049560547
32737,0.0,0,1,25.472640991210938
32738,0.0,0,1,24.526357650756836
32739,0.0,0,1,25.286436080932617
32740,0.0,0,1,25.15864372253418
32741,0.0,0,1,25.098085403442383
32742,0.0,0,1,28.222322463989258
32743,0.0,0,1,24.679183959960938
32744,0.0,0,1,23.474931716918945
32745,0.0,0,1,23.07724952697754
32746,0.0,0,1,23.67687225341797
32747,0.0,0,1,23.95939826965332
32748,0.0,0,1,24.36065673828125
32749,0.0,0,1,30.459165573120117
32750,0.0,0,1,24.699687957763672
32751,0.0,0,1,29.053688049316406
32752,0.0,0,1,24.3070125579834
32753,0.0,0,1,24.668455123901367
32754,0.0,0,1,25.050878524780273
32755,0.0,0,1,24.39427375793457
32756,0.0,0,1,25.28095245361328
32757,0.0,0,1,25.311708450317383
32758,0.0,0,1,24.536609649658203
32759,0.0,0,1,24.433135986328125
32760,0.0,0,1,28.270244598388672
32761,0.0,0,1,25.499343872070312
32762,0.0,0,1,32.48167037963867
32763,0.0,0,1,24.013280868530273
32764,0.0,0,1,22.76611328125
32765,0.0,0,1,23.948192596435547
32766,0.0,0,1,24.625539779663086
32767,0.0,0,1,24.235963821411133
32768,0.0,0,1,24.30891990661621
32769,0.0,0,1,28.635025024414062
32770,0.0,0,1,24.27506446838379
32771,0.0,0,1,24.80340003967285
32772,0.0,0,1,24.492740631103516
32773,0.0,0,1,24.390459060668945
32774,0.0,0,1,25.1767635345459
32775,0.0,0,1,25.14791488647461
32776,0.0,0,1,24.764299392700195
32777,0.0,0,1,24.44744110107422
32778,0.0,0,1,29.455900192260742
32779,0.0,0,1,25.186777114868164
32780,0.0,0,1,24.97267723083496
32781,0.0,0,1,24.919748306274414
32782,0.0,0,1,24.871349334716797
32783,0.0,0,1,24.112939834594727
32784,0.0,0,1,23.18286895751953
32785,0.0,0,1,32.43660926818848
32786,0.0,0,1,23.85854721069336
32787,0.0,0,1,28.20110321044922
32788,0.0,0,1,23.128032684326172
32789,0.0,0,1,24.004459381103516
32790,0.0,0,1,25.206804275512695
32791,0.0,0,1,25.131940841674805
32792,0.0,0,1,33.861398696899414
32793,0.0,0,1,28.057575225830078
32794,0.0,0,1,24.702072143554688
32795,0.0,0,1,25.178194046020508
32796,0.0,0,1,28.975725173950195
32797,0.0,0,1,25.3751277923584
32798,0.0,0,1,25.294780731201172
32799,0.0,0,1,24.80912208557129
32800,0.0,0,1,24.43552017211914
32801,0.0,0,1,23.94390106201172
32802,0.0,0,1,23.797035217285156
32803,0.0,0,1,23.344993591308594
32804,0.0,0,1,27.920961380004883
32805,0.0,0,1,22.97496795654297
32806,0.0,0,1,24.33037757873535
32807,0.0,0,1,30.751943588256836
32808,0.0,0,1,24.182558059692383
32809,0.0,0,1,26.226520538330078
32810,0.0,0,1,24.533510208129883
32811,0.0,0,1,24.248600006103516
32812,0.0,0,1,23.92411231994629
32813,0.0,0,1,29.15358543395996
32814,0.0,0,1,30.689477920532227
32815,0.0,0,1,25.543689727783203
32816,0.0,0,1,25.061845779418945
32817,0.0,0,1,25.075435638427734
32818,0.0,0,1,24.171113967895508
32819,0.0,0,1,23.837566375732422
32820,0.0,0,1,23.885250091552734
32821,0.0,0,1,22.696256637573242
32822,0.0,0,1,32.9129695892334
32823,0.0,0,1,23.215770721435547
32824,0.0,0,1,23.514509201049805
32825,0.0,0,1,30.815839767456055
32826,0.0,0,1,23.392438888549805
32827,0.0,0,1,24.404525756835938
32828,0.0,0,1,24.670124053955078
32829,0.0,0,1,26.36122703552246
32830,0.0,0,1,24.173974990844727
32831,0.0,0,1,28.6557674407959
32832,0.0,0,1,24.718523025512695
32833,0.0,0,1,25.42424201965332
32834,0.0,0,1,24.40786361694336
32835,0.0,0,1,24.736881256103516
32836,0.0,0,1,25.067806243896484
