Cycle,True_labels,Predicted_labels,Accuracy,Run_times
34275,0.0,0,1,26.292800903320312
34276,0.0,0,1,23.230314254760742
34277,0.0,0,1,24.095535278320312
34278,0.0,0,1,24.473905563354492
34279,0.0,0,1,23.357152938842773
34280,0.0,0,1,23.054838180541992
34281,0.0,0,1,23.09107780456543
34282,0.0,0,1,23.308753967285156
34283,0.0,0,1,22.774219512939453
34284,0.0,0,1,27.07362174987793
34285,0.0,0,1,23.233413696289062
34286,0.0,0,1,23.838520050048828
34287,0.0,0,1,23.528575897216797
34288,0.0,0,1,24.274826049804688
34289,0.0,0,1,24.36518669128418
34290,0.0,0,1,23.27752113342285
34291,0.0,0,1,23.028850555419922
34292,0.0,0,1,25.429725646972656
34293,0.0,0,1,27.918338775634766
34294,0.0,0,1,23.61011505126953
34295,0.0,0,1,23.409605026245117
34296,0.0,0,1,23.179054260253906
34297,0.0,0,1,23.391246795654297
34298,0.0,0,1,25.223255157470703
34299,0.0,0,1,24.466753005981445
34300,0.0,0,1,24.082660675048828
34301,0.0,0,1,23.573875427246094
34302,0.0,0,1,27.860641479492188
34303,0.0,0,1,23.54574203491211
34304,0.0,0,1,23.72598648071289
34305,0.0,0,1,23.591041564941406
34306,0.0,0,1,24.173498153686523
34307,0.0,0,1,23.39625358581543
34308,0.0,0,1,24.11627769470215
34309,0.0,0,1,23.556947708129883
34310,0.0,0,1,23.342370986938477
34311,0.0,0,1,28.058767318725586
34312,0.0,0,1,23.97322654724121
34313,0.0,0,1,23.357868194580078
34314,0.0,0,1,24.172067642211914
34315,0.0,0,1,24.17302131652832
34316,0.0,0,1,23.538589477539062
34317,0.0,0,1,23.376941680908203
34318,0.0,0,1,23.97918701171875
34319,0.0,0,1,23.656845092773438
34320,0.0,0,1,27.536869049072266
34321,0.0,0,1,23.564577102661133
34322,0.0,0,1,23.347139358520508
34323,0.0,0,1,23.36907386779785
34324,0.0,0,1,23.038625717163086
34325,0.0,0,1,23.524761199951172
34326,0.0,0,1,24.109840393066406
34327,0.0,0,1,24.729013442993164
34328,0.0,0,1,24.16849136352539
34329,0.0,0,1,27.90212631225586
34330,0.0,0,1,23.813724517822266
34331,0.0,0,1,23.77033233642578
34332,0.0,0,1,23.23007583618164
34333,0.0,0,1,23.71358871459961
34334,0.0,0,1,23.389816284179688
34335,0.0,0,1,23.617029190063477
34336,0.0,0,1,23.542404174804688
34337,0.0,0,1,26.986122131347656
34338,0.0,0,1,24.710416793823242
34339,0.0,0,1,24.176359176635742
34340,0.0,0,1,23.364543914794922
34341,0.0,0,1,23.63753318786621
34342,0.0,0,1,23.75960350036621
34343,0.0,0,1,23.298263549804688
34344,0.0,0,1,22.918224334716797
34345,0.0,0,1,23.317575454711914
34346,0.0,0,1,27.47964859008789
34347,0.0,0,1,23.587465286254883
34348,0.0,0,1,25.65312385559082
34349,0.0,0,1,23.429393768310547
34350,0.0,0,1,23.892879486083984
34351,0.0,0,1,23.138761520385742
34352,0.0,0,1,23.79751205444336
34353,0.0,0,1,23.682117462158203
34354,0.0,0,1,23.680925369262695
34355,0.0,0,1,27.064085006713867
34356,0.0,0,1,23.83255958557129
34357,0.0,0,1,23.637771606445312
34358,0.0,0,1,24.303197860717773
34359,0.0,0,1,23.906946182250977
34360,0.0,0,1,23.554086685180664
34361,0.0,0,1,23.598194122314453
34362,0.0,0,1,23.67091178894043
34363,0.0,0,1,23.210763931274414
34364,0.0,0,1,27.629613876342773
34365,0.0,0,1,23.329496383666992
34366,0.0,0,1,23.98204803466797
34367,0.0,0,1,23.4375
34368,0.0,0,1,24.848461151123047
34369,0.0,0,1,24.2617130279541
34370,0.0,0,1,23.969173431396484
34371,0.0,0,1,23.775577545166016
34372,0.0,0,1,23.220539093017578
34373,0.0,0,1,27.44150161743164
34374,0.0,0,1,24.2612361907959
34375,0.0,0,1,24.08003807067871
34376,0.0,0,1,23.348331451416016
34377,0.0,0,1,24.011850357055664
34378,0.0,0,1,23.88763427734375
34379,0.0,0,1,23.175954818725586
34380,0.0,0,1,23.473501205444336
34381,0.0,0,1,23.09274673461914
34382,0.0,0,1,27.471542358398438
34383,0.0,0,1,23.985862731933594
34384,0.0,0,1,23.40078353881836
34385,0.0,0,1,23.806333541870117
34386,0.0,0,1,23.473262786865234
34387,0.0,0,1,23.51975440979004
34388,0.0,0,1,24.04475212097168
34389,0.0,0,1,24.000167846679688
34390,0.0,0,1,23.509740829467773
34391,0.0,0,1,27.5726318359375
34392,0.0,0,1,23.68783950805664
34393,0.0,0,1,24.47056770324707
34394,0.0,0,1,24.38640594482422
34395,0.0,0,1,23.360013961791992
34396,0.0,0,1,23.14162254333496
34397,0.0,0,1,24.347782135009766
34398,0.0,0,1,24.550914764404297
34399,0.0,0,1,27.62293815612793
34400,0.0,0,1,23.92435073852539
34401,0.0,0,1,23.766279220581055
34402,0.0,0,1,23.884296417236328
34403,0.0,0,1,23.678302764892578
34404,0.0,0,1,23.82063865661621
34405,0.0,0,1,23.1626033782959
34406,0.0,0,1,23.250102996826172
34407,0.0,0,1,23.8649845123291
34408,0.0,0,1,27.7402400970459
34409,0.0,0,1,23.888826370239258
34410,0.0,0,1,24.09958839416504
34411,0.0,0,1,24.282455444335938
34412,0.0,0,1,23.56266975402832
34413,0.0,0,1,23.396730422973633
34414,0.0,0,1,23.61440658569336
34415,0.0,0,1,23.647546768188477
34416,0.0,0,1,24.1544246673584
34417,0.0,0,1,27.32563018798828
34418,0.0,0,1,25.88796615600586
34419,0.0,0,1,24.4293212890625
34420,0.0,0,1,24.517059326171875
34421,0.0,0,1,23.992061614990234
34422,0.0,0,1,23.94580841064453
34423,0.0,0,1,23.49400520324707
34424,0.0,0,1,24.1851806640625
34425,0.0,0,1,24.552106857299805
34426,0.0,0,1,27.736425399780273
34427,0.0,0,1,23.567676544189453
34428,0.0,0,1,24.51491355895996
34429,0.0,0,1,23.56863021850586
34430,0.0,0,1,23.84185791015625
34431,0.0,0,1,23.143529891967773
34432,0.0,0,1,23.354768753051758
34433,0.0,0,1,23.711204528808594
34434,0.0,0,1,23.274660110473633
34435,0.0,0,1,27.180194854736328
34436,0.0,0,1,23.75960350036621
34437,0.0,0,1,23.472309112548828
34438,0.0,0,1,24.03879165649414
34439,0.0,0,1,23.45871925354004
34440,0.0,0,1,24.457693099975586
34441,0.0,0,1,23.973941802978516
34442,0.0,0,1,23.799896240234375
34443,0.0,0,1,23.13518524169922
34444,0.0,0,1,27.132034301757812
34445,0.0,0,1,23.244142532348633
34446,0.0,0,1,23.12922477722168
34447,0.0,0,1,23.360490798950195
34448,0.0,0,1,23.806333541870117
34449,0.0,0,1,23.157596588134766
34450,0.0,0,1,23.954391479492188
34451,0.0,0,1,23.723125457763672
34452,0.0,0,1,23.464202880859375
34453,0.0,0,1,27.151823043823242
34454,0.0,0,1,22.86362648010254
34455,0.0,0,1,23.633956909179688
34456,0.0,0,1,23.576021194458008
34457,0.0,0,1,24.572134017944336
34458,0.0,0,1,24.66273307800293
34459,0.0,0,1,23.74744415283203
34460,0.0,0,1,23.18263053894043
34461,0.0,0,1,27.179956436157227
34462,0.0,0,1,23.290157318115234
34463,0.0,0,1,23.572206497192383
34464,0.0,0,1,23.891448974609375
34465,0.0,0,1,29.212236404418945
34466,0.0,0,1,23.87094497680664
34467,0.0,0,1,24.068355560302734
34468,0.0,0,1,24.13034439086914
34469,0.0,0,1,23.204326629638672
34470,0.0,0,1,27.146100997924805
34471,0.0,0,1,24.04165267944336
34472,0.0,0,1,23.247957229614258
34473,0.0,0,1,23.839712142944336
34474,0.0,0,1,23.581504821777344
34475,0.0,0,1,23.770570755004883
34476,0.0,0,1,23.873567581176758
34477,0.0,0,1,23.97012710571289
34478,0.0,0,1,25.7720947265625
34479,0.0,0,1,27.849674224853516
34480,0.0,0,1,23.802518844604492
34481,0.0,0,1,23.523807525634766
34482,0.0,0,1,23.626089096069336
34483,0.0,0,1,23.334980010986328
34484,0.0,0,1,23.713350296020508
34485,0.0,0,1,23.76532554626465
34486,0.0,0,1,23.21314811706543
34487,0.0,0,1,23.468971252441406
34488,0.0,0,1,28.696060180664062
34489,0.0,0,1,24.155616760253906
34490,0.0,0,1,23.95319938659668
34491,0.0,0,1,23.735523223876953
34492,0.0,0,1,24.457931518554688
34493,0.0,0,1,23.63300323486328
34494,0.0,0,1,23.746490478515625
34495,0.0,0,1,23.388147354125977
34496,0.0,0,1,23.85687828063965
34497,0.0,0,1,27.49037742614746
34498,0.0,0,1,24.701595306396484
34499,0.0,0,1,24.212121963500977
34500,0.0,0,1,23.8037109375
34501,0.0,0,1,23.958206176757812
34502,0.0,0,1,23.627281188964844
34503,0.0,0,1,23.543357849121094
34504,0.0,0,1,23.285388946533203
34505,0.0,0,1,23.04983139038086
34506,0.0,0,1,27.679443359375
34507,0.0,0,1,23.169755935668945
34508,0.0,0,1,25.313138961791992
34509,0.0,0,1,23.611783981323242
34510,0.0,0,1,23.860692977905273
34511,0.0,0,1,23.659706115722656
34512,0.0,0,1,24.41716194152832
34513,0.0,0,1,23.663997650146484
34514,0.0,0,1,23.168325424194336
34515,0.0,0,1,27.5728702545166
34516,0.0,0,1,23.525476455688477
34517,0.0,0,1,23.52309226989746
34518,0.0,0,1,24.55878257751465
34519,0.0,0,1,23.67377281188965
34520,0.0,0,1,23.700475692749023
34521,0.0,0,1,23.348569869995117
34522,0.0,0,1,23.179054260253906
34523,0.0,0,1,27.822256088256836
34524,0.0,0,1,23.914575576782227
34525,0.0,0,1,23.586034774780273
34526,0.0,0,1,23.84471893310547
34527,0.0,0,1,23.63729476928711
34528,0.0,0,1,24.202346801757812
34529,0.0,0,1,23.70309829711914
34530,0.0,0,1,23.988008499145508
34531,0.0,0,1,22.952795028686523
34532,0.0,0,1,27.416467666625977
34533,0.0,0,1,24.72853660583496
34534,0.0,0,1,23.598909378051758
34535,0.0,0,1,23.80514144897461
34536,0.0,0,1,23.47254753112793
34537,0.0,0,1,23.727893829345703
34538,0.0,0,1,25.012493133544922
34539,0.0,0,1,24.60479736328125
34540,0.0,0,1,24.12271499633789
34541,0.0,0,1,27.518749237060547
34542,0.0,0,1,23.540019989013672
34543,0.0,0,1,24.641752243041992
34544,0.0,0,1,24.27363395690918
34545,0.0,0,1,23.60081672668457
34546,0.0,0,1,23.86164665222168
34547,0.0,0,1,23.33211898803711
34548,0.0,0,1,24.513959884643555
34549,0.0,0,1,23.71954917907715
34550,0.0,0,1,27.575016021728516
34551,0.0,0,1,23.891448974609375
34552,0.0,0,1,24.09982681274414
34553,0.0,0,1,24.36089515686035
34554,0.0,0,1,23.009300231933594
34555,0.0,0,1,22.85623550415039
34556,0.0,0,1,23.52309226989746
34557,0.0,0,1,23.771047592163086
34558,0.0,0,1,23.81157875061035
34559,0.0,0,1,27.501344680786133
34560,0.0,0,1,23.442745208740234
34561,0.0,0,1,23.36883544921875
34562,0.0,0,1,23.905277252197266
34563,0.0,0,1,23.986101150512695
34564,0.0,0,1,23.03934097290039
34565,0.0,0,1,23.36263656616211
34566,0.0,0,1,22.992610931396484
34567,0.0,0,1,23.282527923583984
34568,0.0,0,1,28.440475463867188
34569,0.0,0,1,24.69182014465332
34570,0.0,0,1,24.305105209350586
34571,0.0,0,1,23.610591888427734
34572,0.0,0,1,23.533105850219727
34573,0.0,0,1,24.015188217163086
34574,0.0,0,1,24.90687370300293
34575,0.0,0,1,23.432493209838867
34576,0.0,0,1,23.47540855407715
34577,0.0,0,1,27.756690979003906
34578,0.0,0,1,24.260759353637695
34579,0.0,0,1,23.781538009643555
34580,0.0,0,1,24.4295597076416
34581,0.0,0,1,23.70619773864746
34582,0.0,0,1,22.992372512817383
34583,0.0,0,1,23.719310760498047
34584,0.0,0,1,23.385286331176758
34585,0.0,0,1,26.69668197631836
34586,0.0,0,1,23.374557495117188
34587,0.0,0,1,24.023056030273438
34588,0.0,0,1,24.266958236694336
34589,0.0,0,1,23.929595947265625
34590,0.0,0,1,24.506330490112305
34591,0.0,0,1,24.381637573242188
34592,0.0,0,1,23.439884185791016
34593,0.0,0,1,23.190736770629883
34594,0.0,0,1,28.56922149658203
34595,0.0,0,1,23.402929306030273
34596,0.0,0,1,23.54145050048828
34597,0.0,0,1,23.886442184448242
34598,0.0,0,1,25.352001190185547
34599,0.0,0,1,24.347782135009766
34600,0.0,0,1,23.73504638671875
34601,0.0,0,1,23.576736450195312
34602,0.0,0,1,23.605823516845703
34603,0.0,0,1,27.77695655822754
34604,0.0,0,1,23.827075958251953
34605,0.0,0,1,23.573875427246094
34606,0.0,0,1,23.763418197631836
34607,0.0,0,1,23.48804473876953
34608,0.0,0,1,24.5206356048584
34609,0.0,0,1,23.9102840423584
34610,0.0,0,1,23.908376693725586
34611,0.0,0,1,23.308753967285156
34612,0.0,0,1,27.388572692871094
34613,0.0,0,1,23.65398406982422
34614,0.0,0,1,24.304866790771484
34615,0.0,0,1,24.412155151367188
34616,0.0,0,1,23.442506790161133
34617,0.0,0,1,23.60248565673828
34618,0.0,0,1,24.698495864868164
34619,0.0,0,1,23.70738983154297
34620,0.0,0,1,23.532390594482422
34621,0.0,0,1,27.895450592041016
34622,0.0,0,1,24.056673049926758
34623,0.0,0,1,23.80084991455078
34624,0.0,0,1,23.502826690673828
34625,0.0,0,1,24.256229400634766
34626,0.0,0,1,23.781299591064453
34627,0.0,0,1,23.56863021850586
34628,0.0,0,1,24.328947067260742
34629,0.0,0,1,23.52428436279297
34630,0.0,0,1,28.407812118530273
34631,0.0,0,1,24.0628719329834
34632,0.0,0,1,24.634122848510742
34633,0.0,0,1,24.183034896850586
34634,0.0,0,1,23.54121208190918
34635,0.0,0,1,23.42391014099121
34636,0.0,0,1,24.262189865112305
34637,0.0,0,1,24.045705795288086
34638,0.0,0,1,24.330615997314453
34639,0.0,0,1,27.4813175201416
34640,0.0,0,1,23.415088653564453
34641,0.0,0,1,23.48041534423828
34642,0.0,0,1,24.451494216918945
34643,0.0,0,1,24.487972259521484
34644,0.0,0,1,23.871898651123047
34645,0.0,0,1,23.731231689453125
34646,0.0,0,1,23.59461784362793
34647,0.0,0,1,27.235984802246094
34648,0.0,0,1,24.581193923950195
34649,0.0,0,1,23.774147033691406
34650,0.0,0,1,23.80514144897461
34651,0.0,0,1,23.64039421081543
34652,0.0,0,1,23.726224899291992
34653,0.0,0,1,23.453474044799805
34654,0.0,0,1,23.081541061401367
34655,0.0,0,1,23.430585861206055
34656,0.0,0,1,28.22709083557129
34657,0.0,0,1,23.392200469970703
34658,0.0,0,1,24.738073348999023
34659,0.0,0,1,23.92888069152832
34660,0.0,0,1,23.886919021606445
34661,0.0,0,1,23.46205711364746
34662,0.0,0,1,24.031877517700195
34663,0.0,0,1,23.492813110351562
34664,0.0,0,1,23.576736450195312
34665,0.0,0,1,27.235984802246094
34666,0.0,0,1,23.092985153198242
34667,0.0,0,1,23.62370491027832
34668,0.0,0,1,25.00009536743164
34669,0.0,0,1,24.59120750427246
34670,0.0,0,1,23.865461349487305
34671,0.0,0,1,23.020267486572266
34672,0.0,0,1,23.139476776123047
34673,0.0,0,1,22.760391235351562
34674,0.0,0,1,27.423620223999023
34675,0.0,0,1,23.418664932250977
34676,0.0,0,1,23.85711669921875
34677,0.0,0,1,25.858640670776367
34678,0.0,0,1,24.550437927246094
34679,0.0,0,1,23.918628692626953
34680,0.0,0,1,24.031639099121094
34681,0.0,0,1,23.916244506835938
34682,0.0,0,1,23.131132125854492
34683,0.0,0,1,27.77266502380371
34684,0.0,0,1,23.41747283935547
34685,0.0,0,1,23.691892623901367
34686,0.0,0,1,24.1849422454834
34687,0.0,0,1,23.708343505859375
34688,0.0,0,1,24.431467056274414
34689,0.0,0,1,23.76413345336914
34690,0.0,0,1,23.661375045776367
34691,0.0,0,1,23.03171157836914
34692,0.0,0,1,27.17304229736328
34693,0.0,0,1,23.60081672668457
34694,0.0,0,1,23.682832717895508
34695,0.0,0,1,23.571491241455078
34696,0.0,0,1,23.84638786315918
34697,0.0,0,1,23.710966110229492
34698,0.0,0,1,25.563478469848633
34699,0.0,0,1,23.9412784576416
34700,0.0,0,1,23.015975952148438
34701,0.0,0,1,27.59075164794922
34702,0.0,0,1,23.687362670898438
34703,0.0,0,1,24.135351181030273
34704,0.0,0,1,23.70619773864746
34705,0.0,0,1,24.399757385253906
34706,0.0,0,1,24.31464195251465
34707,0.0,0,1,23.485660552978516
34708,0.0,0,1,23.698091506958008
34709,0.0,0,1,26.689767837524414
34710,0.0,0,1,23.479461669921875
34711,0.0,0,1,23.024559020996094
34712,0.0,0,1,23.825407028198242
34713,0.0,0,1,23.345232009887695
34714,0.0,0,1,23.507356643676758
34715,0.0,0,1,23.25272560119629
34716,0.0,0,1,24.024248123168945
34717,0.0,0,1,23.752689361572266
34718,0.0,0,1,28.986215591430664
34719,0.0,0,1,23.765087127685547
34720,0.0,0,1,23.61774444580078
34721,0.0,0,1,23.833036422729492
34722,0.0,0,1,23.374080657958984
34723,0.0,0,1,23.369312286376953
34724,0.0,0,1,23.54717254638672
34725,0.0,0,1,23.693323135375977
34726,0.0,0,1,23.20075035095215
34727,0.0,0,1,27.68850326538086
34728,0.0,0,1,24.78313446044922
34729,0.0,0,1,23.93054962158203
34730,0.0,0,1,23.334026336669922
34731,0.0,0,1,24.150609970092773
34732,0.0,0,1,24.227619171142578
34733,0.0,0,1,22.9947566986084
34734,0.0,0,1,23.5288143157959
34735,0.0,0,1,23.35190773010254
34736,0.0,0,1,27.58049964904785
34737,0.0,0,1,23.376941680908203
34738,0.0,0,1,24.682998657226562
34739,0.0,0,1,24.249792098999023
34740,0.0,0,1,23.787260055541992
34741,0.0,0,1,23.67854118347168
34742,0.0,0,1,24.17612075805664
34743,0.0,0,1,23.82183074951172
34744,0.0,0,1,23.26679229736328
34745,0.0,0,1,27.475833892822266
34746,0.0,0,1,23.72431755065918
34747,0.0,0,1,23.740053176879883
34748,0.0,0,1,24.563074111938477
34749,0.0,0,1,24.13630485534668
34750,0.0,0,1,23.414134979248047
34751,0.0,0,1,23.03481101989746
34752,0.0,0,1,23.087501525878906
34753,0.0,0,1,23.23627471923828
34754,0.0,0,1,27.483224868774414
34755,0.0,0,1,23.461341857910156
34756,0.0,0,1,23.428916931152344
34757,0.0,0,1,23.51212501525879
34758,0.0,0,1,24.30891990661621
34759,0.0,0,1,23.90885353088379
34760,0.0,0,1,23.755550384521484
34761,0.0,0,1,23.447275161743164
34762,0.0,0,1,24.130582809448242
34763,0.0,0,1,27.169227600097656
34764,0.0,0,1,23.215055465698242
34765,0.0,0,1,23.67687225341797
34766,0.0,0,1,23.455142974853516
34767,0.0,0,1,23.789405822753906
34768,0.0,0,1,24.361848831176758
34769,0.0,0,1,24.007797241210938
34770,0.0,0,1,23.284912109375
34771,0.0,0,1,27.79841423034668
34772,0.0,0,1,23.92125129699707
34773,0.0,0,1,24.9941349029541
34774,0.0,0,1,24.473905563354492
34775,0.0,0,1,23.354291915893555
34776,0.0,0,1,24.42002296447754
34777,0.0,0,1,24.283409118652344
34778,0.0,0,1,24.37138557434082
34779,0.0,0,1,23.100852966308594
34780,0.0,0,1,28.594255447387695
34781,0.0,0,1,23.267030715942383
34782,0.0,0,1,24.053096771240234
34783,0.0,0,1,24.636507034301758
34784,0.0,0,1,24.59716796875
34785,0.0,0,1,24.025440216064453
34786,0.0,0,1,23.701906204223633
34787,0.0,0,1,23.848533630371094
34788,0.0,0,1,23.95462989807129
34789,0.0,0,1,28.151988983154297
34790,0.0,0,1,23.668289184570312
34791,0.0,0,1,23.614168167114258
34792,0.0,0,1,24.076223373413086
34793,0.0,0,1,24.57571029663086
34794,0.0,0,1,24.12247657775879
34795,0.0,0,1,24.045467376708984
34796,0.0,0,1,23.1630802154541
34797,0.0,0,1,23.210763931274414
34798,0.0,0,1,28.276681900024414
34799,0.0,0,1,23.978471755981445
34800,0.0,0,1,24.155855178833008
34801,0.0,0,1,23.548126220703125
34802,0.0,0,1,24.00803565979004
34803,0.0,0,1,23.447751998901367
34804,0.0,0,1,23.581743240356445
34805,0.0,0,1,23.361921310424805
34806,0.0,0,1,23.386716842651367
34807,0.0,0,1,27.954816818237305
34808,0.0,0,1,24.09505844116211
34809,0.0,0,1,23.171186447143555
34810,0.0,0,1,23.653030395507812
34811,0.0,0,1,23.452043533325195
34812,0.0,0,1,23.346900939941406
34813,0.0,0,1,24.091720581054688
34814,0.0,0,1,23.77033233642578
34815,0.0,0,1,23.3917236328125
34816,0.0,0,1,27.608633041381836
34817,0.0,0,1,23.42510223388672
34818,0.0,0,1,24.118661880493164
34819,0.0,0,1,23.580312728881836
34820,0.0,0,1,23.998737335205078
34821,0.0,0,1,24.63555335998535
34822,0.0,0,1,23.882627487182617
34823,0.0,0,1,24.080991744995117
34824,0.0,0,1,24.457931518554688
34825,0.0,0,1,27.213573455810547
34826,0.0,0,1,22.912979125976562
34827,0.0,0,1,23.64182472229004
34828,0.0,0,1,24.817705154418945
34829,0.0,0,1,23.73790740966797
34830,0.0,0,1,23.58269691467285
34831,0.0,0,1,23.527860641479492
34832,0.0,0,1,23.978471755981445
34833,0.0,0,1,26.842594146728516
34834,0.0,0,1,131.65688514709473
34835,0.0,0,1,23.37050437927246
34836,0.0,0,1,23.65279197692871
34837,0.0,0,1,23.35190773010254
34838,0.0,0,1,23.01478385925293
34839,0.0,0,1,23.2698917388916
34840,0.0,0,1,23.279428482055664
34841,0.0,0,1,23.797988891601562
34842,0.0,0,1,23.473024368286133
34843,0.0,0,1,27.994871139526367
34844,0.0,0,1,23.573637008666992
34845,0.0,0,1,23.262739181518555
34846,0.0,0,1,23.201942443847656
34847,0.0,0,1,23.35190773010254
34848,0.0,0,1,23.91839027404785
34849,0.0,0,1,23.15354347229004
34850,0.0,0,1,23.111820220947266
34851,0.0,0,1,23.7579345703125
34852,0.0,0,1,27.164936065673828
34853,0.0,0,1,23.883581161499023
34854,0.0,0,1,23.607254028320312
34855,0.0,0,1,23.991823196411133
34856,0.0,0,1,23.390531539916992
34857,0.0,0,1,23.563623428344727
34858,0.0,0,1,24.062633514404297
34859,0.0,0,1,23.509740829467773
34860,0.0,0,1,26.361703872680664
34861,0.0,0,1,23.0557918548584
34862,0.0,0,1,24.576187133789062
34863,0.0,0,1,25.254249572753906
34864,0.0,0,1,24.90854263305664
34865,0.0,0,1,24.176359176635742
34866,0.0,0,1,23.6055850982666
34867,0.0,0,1,23.59771728515625
34868,0.0,0,1,23.38433265686035
34869,0.0,0,1,26.975154876708984
34870,0.0,0,1,23.573875427246094
34871,0.0,0,1,22.939205169677734
34872,0.0,0,1,23.21648597717285
34873,0.0,0,1,23.96845817565918
34874,0.0,0,1,23.802757263183594
34875,0.0,0,1,23.63300323486328
34876,0.0,0,1,23.35524559020996
34877,0.0,0,1,23.474931716918945
34878,0.0,0,1,28.56922149658203
34879,0.0,0,1,23.898839950561523
34880,0.0,0,1,24.498462677001953
34881,0.0,0,1,23.9717960357666
34882,0.0,0,1,23.801326751708984
34883,0.0,0,1,25.716781616210938
34884,0.0,0,1,24.067401885986328
34885,0.0,0,1,23.84161949157715
34886,0.0,0,1,22.956132888793945
34887,0.0,0,1,27.144432067871094
34888,0.0,0,1,23.166179656982422
34889,0.0,0,1,23.13709259033203
34890,0.0,0,1,23.266315460205078
34891,0.0,0,1,23.096323013305664
34892,0.0,0,1,23.526668548583984
34893,0.0,0,1,23.64063262939453
34894,0.0,0,1,23.969650268554688
34895,0.0,0,1,22.917509078979492
34896,0.0,0,1,27.011394500732422
34897,0.0,0,1,23.491621017456055
34898,0.0,0,1,23.312807083129883
34899,0.0,0,1,24.031877517700195
34900,0.0,0,1,23.52142333984375
34901,0.0,0,1,23.874759674072266
34902,0.0,0,1,23.552656173706055
34903,0.0,0,1,25.35843849182129
34904,0.0,0,1,23.679018020629883
34905,0.0,0,1,28.052806854248047
34906,0.0,0,1,24.146556854248047
34907,0.0,0,1,24.172544479370117
34908,0.0,0,1,24.548053741455078
34909,0.0,0,1,23.613691329956055
34910,0.0,0,1,23.706436157226562
34911,0.0,0,1,23.980379104614258
34912,0.0,0,1,23.69832992553711
34913,0.0,0,1,24.02210235595703
34914,0.0,0,1,27.516841888427734
34915,0.0,0,1,24.260997772216797
34916,0.0,0,1,24.044036865234375
34917,0.0,0,1,23.89240264892578
34918,0.0,0,1,23.705244064331055
34919,0.0,0,1,24.32990074157715
34920,0.0,0,1,24.90854263305664
34921,0.0,0,1,22.908926010131836
34922,0.0,0,1,27.010440826416016
34923,0.0,0,1,25.85887908935547
34924,0.0,0,1,23.92268180847168
34925,0.0,0,1,23.589611053466797
34926,0.0,0,1,23.28038215637207
34927,0.0,0,1,23.635149002075195
34928,0.0,0,1,23.77176284790039
34929,0.0,0,1,23.348331451416016
34930,0.0,0,1,24.19734001159668
34931,0.0,0,1,27.573585510253906
34932,0.0,0,1,23.584365844726562
34933,0.0,0,1,24.8262882232666
34934,0.0,0,1,23.777484893798828
34935,0.0,0,1,23.7271785736084
34936,0.0,0,1,23.744583129882812
34937,0.0,0,1,23.947954177856445
34938,0.0,0,1,23.302555084228516
34939,0.0,0,1,23.419857025146484
34940,0.0,0,1,27.7860164642334
34941,0.0,0,1,23.94270896911621
34942,0.0,0,1,24.15633201599121
34943,0.0,0,1,24.35135841369629
34944,0.0,0,1,23.377656936645508
34945,0.0,0,1,24.251461029052734
34946,0.0,0,1,24.08909797668457
34947,0.0,0,1,24.068355560302734
34948,0.0,0,1,23.566246032714844
34949,0.0,0,1,27.19569206237793
34950,0.0,0,1,23.53835105895996
34951,0.0,0,1,23.42700958251953
34952,0.0,0,1,23.46658706665039
34953,0.0,0,1,23.94556999206543
34954,0.0,0,1,23.29564094543457
34955,0.0,0,1,23.651599884033203
34956,0.0,0,1,23.596763610839844
34957,0.0,0,1,24.207353591918945
34958,0.0,0,1,27.65512466430664
34959,0.0,0,1,23.585081100463867
34960,0.0,0,1,23.082256317138672
34961,0.0,0,1,23.98681640625
34962,0.0,0,1,23.56696128845215
34963,0.0,0,1,24.214506149291992
34964,0.0,0,1,23.890256881713867
34965,0.0,0,1,23.70929718017578
34966,0.0,0,1,22.91083335876465
34967,0.0,0,1,27.51469612121582
34968,0.0,0,1,24.047136306762695
34969,0.0,0,1,23.9412784576416
34970,0.0,0,1,23.632049560546875
34971,0.0,0,1,24.40643310546875
34972,0.0,0,1,23.299217224121094
34973,0.0,0,1,24.323463439941406
34974,0.0,0,1,23.428916931152344
34975,0.0,0,1,23.982524871826172
34976,0.0,0,1,27.075767517089844
34977,0.0,0,1,23.48160743713379
34978,0.0,0,1,24.209022521972656
34979,0.0,0,1,23.924827575683594
34980,0.0,0,1,23.905277252197266
34981,0.0,0,1,23.868799209594727
34982,0.0,0,1,23.652076721191406
34983,0.0,0,1,24.232864379882812
34984,0.0,0,1,27.462005615234375
34985,0.0,0,1,24.01256561279297
34986,0.0,0,1,23.49853515625
34987,0.0,0,1,25.212764739990234
34988,0.0,0,1,24.91283416748047
34989,0.0,0,1,24.12581443786621
34990,0.0,0,1,23.782968521118164
34991,0.0,0,1,22.96757698059082
34992,0.0,0,1,24.203062057495117
34993,0.0,0,1,28.596162796020508
34994,0.0,0,1,24.29795265197754
34995,0.0,0,1,23.508310317993164
34996,0.0,0,1,23.48017692565918
34997,0.0,0,1,23.373842239379883
34998,0.0,0,1,23.324966430664062
34999,0.0,0,1,23.00262451171875
35000,0.0,0,1,23.184537887573242
35001,0.0,0,1,23.476362228393555
35002,0.0,0,1,28.93972396850586
35003,0.0,0,1,24.845123291015625
35004,0.0,0,1,24.03426170349121
35005,0.0,0,1,23.677587509155273
35006,0.0,0,1,24.100780487060547
35007,0.0,0,1,23.717880249023438
35008,0.0,0,1,24.08909797668457
35009,0.0,0,1,23.065805435180664
