Cycle,True_labels,Predicted_labels,Accuracy,Run_times
30197,0.0,1,0,24.927854537963867
30198,0.0,1,0,25.11286735534668
30199,0.0,1,0,25.427818298339844
30200,0.0,1,0,24.605274200439453
30201,0.0,1,0,24.50847625732422
30202,0.0,1,0,24.687767028808594
30203,0.0,1,0,24.317502975463867
30204,0.0,1,0,31.139612197875977
30205,0.0,1,0,24.89471435546875
30206,0.0,1,0,25.102853775024414
30207,0.0,1,0,24.476051330566406
30208,0.0,1,0,24.50728416442871
30209,0.0,1,0,24.93453025817871
30210,0.0,1,0,24.71613883972168
30211,0.0,1,0,24.432659149169922
30212,0.0,1,0,24.291038513183594
30213,0.0,1,0,30.003070831298828
30214,0.0,1,0,24.860858917236328
30215,0.0,1,0,24.832487106323242
30216,0.0,1,0,24.77884292602539
30217,0.0,1,0,26.249170303344727
30218,0.0,1,0,25.099992752075195
30219,0.0,1,0,24.415969848632812
30220,0.0,1,0,24.436473846435547
30221,0.0,1,0,25.612592697143555
30222,0.0,1,0,30.18641471862793
30223,0.0,1,0,25.562286376953125
30224,0.0,1,0,24.703025817871094
30225,0.0,1,0,24.828672409057617
30226,0.0,1,0,25.11143684387207
30227,0.0,1,0,24.847984313964844
30228,0.0,1,0,26.056766510009766
30229,0.0,1,0,24.897336959838867
30230,0.0,1,0,24.799346923828125
30231,0.0,1,0,30.239105224609375
30232,0.0,1,0,25.335311889648438
30233,0.0,1,0,25.08544921875
30234,0.0,1,0,24.90067481994629
30235,0.0,1,0,24.61385726928711
30236,0.0,1,0,24.538755416870117
30237,0.0,1,0,25.528669357299805
30238,0.0,1,0,25.79021453857422
30239,0.0,1,0,25.957345962524414
30240,0.0,1,0,28.566837310791016
30241,0.0,1,0,24.921655654907227
30242,0.0,1,0,25.046586990356445
30243,0.0,1,0,25.007247924804688
30244,0.0,1,0,24.64580535888672
30245,0.0,1,0,24.93572235107422
30246,0.0,1,0,25.40898323059082
30247,0.0,1,0,25.990724563598633
30248,0.0,1,0,28.654098510742188
30249,0.0,1,0,24.636030197143555
30250,0.0,1,0,25.277137756347656
30251,0.0,1,0,24.876117706298828
30252,0.0,1,0,24.648666381835938
30253,0.0,1,0,24.594545364379883
30254,0.0,1,0,24.932146072387695
30255,0.0,1,0,26.987314224243164
30256,0.0,1,0,25.667905807495117
30257,0.0,1,0,28.687715530395508
30258,0.0,1,0,24.93739128112793
30259,0.0,1,0,24.843454360961914
30260,0.0,1,0,24.767398834228516
30261,0.0,1,0,25.272130966186523
30262,0.0,1,0,25.157928466796875
30263,0.0,1,0,24.65677261352539
30264,0.0,1,0,26.407480239868164
30265,0.0,1,0,24.32084083557129
30266,0.0,1,0,28.594493865966797
30267,0.0,1,0,26.227712631225586
30268,0.0,1,0,24.913787841796875
30269,0.0,1,0,24.896621704101562
30270,0.0,1,0,25.50363540649414
30271,0.0,1,0,25.27594566345215
30272,0.0,1,0,26.33070945739746
30273,0.0,1,0,24.999380111694336
30274,0.0,1,0,24.728059768676758
30275,0.0,1,0,28.836965560913086
30276,0.0,1,0,24.854421615600586
30277,0.0,1,0,25.182723999023438
30278,0.0,1,0,25.59661865234375
30279,0.0,1,0,25.795459747314453
30280,0.0,1,0,25.891780853271484
30281,0.0,1,0,24.812698364257812
30282,0.0,1,0,24.615049362182617
30283,0.0,1,0,24.628400802612305
30284,0.0,1,0,28.371810913085938
30285,0.0,1,0,24.962663650512695
30286,0.0,1,0,24.94645118713379
30287,0.0,1,0,25.381803512573242
30288,0.0,1,0,26.89504623413086
30289,0.0,1,0,25.31909942626953
30290,0.0,1,0,24.620771408081055
30291,0.0,1,0,24.566173553466797
30292,0.0,1,0,25.074481964111328
30293,0.0,1,0,28.664827346801758
30294,0.0,1,0,24.268627166748047
30295,0.0,1,0,25.499582290649414
30296,0.0,1,0,26.81279182434082
30297,0.0,1,0,25.001049041748047
30298,0.0,1,0,24.596691131591797
30299,0.0,1,0,24.793148040771484
30300,0.0,1,0,24.55759048461914
30301,0.0,1,0,24.507999420166016
30302,0.0,1,0,29.009103775024414
30303,0.0,1,0,25.01392364501953
30304,0.0,1,0,25.879383087158203
30305,0.0,1,0,24.939775466918945
30306,0.0,1,0,26.311159133911133
30307,0.0,1,0,24.869918823242188
30308,0.0,1,0,24.913311004638672
30309,0.0,1,0,25.255441665649414
30310,0.0,1,0,28.291702270507812
30311,0.0,1,0,24.940967559814453
30312,0.0,1,0,26.75628662109375
30313,0.0,1,0,25.34961700439453
30314,0.0,1,0,24.797677993774414
30315,0.0,1,0,25.186538696289062
30316,0.0,1,0,24.964094161987305
30317,0.0,1,0,24.60193634033203
30318,0.0,1,0,24.315834045410156
30319,0.0,1,0,28.862714767456055
30320,0.0,1,0,28.647184371948242
30321,0.0,1,0,25.014877319335938
30322,0.0,1,0,25.751352310180664
30323,0.0,1,0,25.14481544494629
30324,0.0,1,0,24.966955184936523
30325,0.0,1,0,24.982929229736328
30326,0.0,1,0,24.7650146484375
30327,0.0,1,0,24.723291397094727
30328,0.0,1,0,30.40313720703125
30329,0.0,1,0,25.345802307128906
30330,0.0,1,0,25.38585662841797
30331,0.0,1,0,24.705171585083008
30332,0.0,1,0,24.887800216674805
30333,0.0,1,0,24.907350540161133
30334,0.0,1,0,25.432825088500977
30335,0.0,1,0,25.115013122558594
30336,0.0,1,0,24.839401245117188
30337,0.0,1,0,29.985904693603516
30338,0.0,1,0,24.604082107543945
30339,0.0,1,0,24.93143081665039
30340,0.0,1,0,25.36773681640625
30341,0.0,1,0,25.389909744262695
30342,0.0,1,0,24.652719497680664
30343,0.0,1,0,24.58357810974121
30344,0.0,1,0,24.68585968017578
30345,0.0,1,0,26.26347541809082
30346,0.0,1,0,29.06513214111328
30347,0.0,1,0,25.410890579223633
30348,0.0,1,0,25.679588317871094
30349,0.0,1,0,25.260448455810547
30350,0.0,1,0,24.97267723083496
30351,0.0,1,0,24.604082107543945
30352,0.0,1,0,24.53136444091797
30353,0.0,1,0,24.537086486816406
30354,0.0,1,0,26.103973388671875
30355,0.0,1,0,29.036283493041992
30356,0.0,1,0,24.846315383911133
30357,0.0,1,0,24.46460723876953
30358,0.0,1,0,24.62911605834961
30359,0.0,1,0,24.570941925048828
30360,0.0,1,0,25.020122528076172
30361,0.0,1,0,25.12979507446289
30362,0.0,1,0,24.767160415649414
30363,0.0,1,0,27.83942222595215
30364,0.0,1,0,28.879642486572266
30365,0.0,1,0,24.45220947265625
30366,0.0,1,0,24.744033813476562
30367,0.0,1,0,25.145530700683594
30368,0.0,1,0,24.824142456054688
30369,0.0,1,0,26.930809020996094
30370,0.0,1,0,25.087356567382812
30371,0.0,1,0,24.53160285949707
30372,0.0,1,0,31.047344207763672
30373,0.0,1,0,26.169776916503906
30374,0.0,1,0,25.34198760986328
30375,0.0,1,0,25.220632553100586
30376,0.0,1,0,25.117158889770508
30377,0.0,1,0,25.031089782714844
30378,0.0,1,0,24.892568588256836
30379,0.0,1,0,24.359703063964844
30380,0.0,1,0,27.626752853393555
30381,0.0,1,0,29.0224552154541
30382,0.0,1,0,25.65479278564453
30383,0.0,1,0,25.008678436279297
30384,0.0,1,0,24.646759033203125
30385,0.0,1,0,25.064945220947266
30386,0.0,1,0,25.017261505126953
30387,0.0,1,0,24.617910385131836
30388,0.0,1,0,24.42026138305664
30389,0.0,1,0,26.747465133666992
30390,0.0,1,0,28.66530418395996
30391,0.0,1,0,24.47986602783203
30392,0.0,1,0,25.203227996826172
30393,0.0,1,0,24.489641189575195
30394,0.0,1,0,25.664806365966797
30395,0.0,1,0,24.828433990478516
30396,0.0,1,0,24.659156799316406
30397,0.0,1,0,25.185823440551758
30398,0.0,1,0,26.85260772705078
30399,0.0,1,0,28.86652946472168
30400,0.0,1,0,24.9025821685791
30401,0.0,1,0,24.902820587158203
30402,0.0,1,0,24.760007858276367
30403,0.0,1,0,24.76191520690918
30404,0.0,1,0,24.565696716308594
30405,0.0,1,0,24.98483657836914
30406,0.0,1,0,24.722814559936523
30407,0.0,1,0,24.689197540283203
30408,0.0,1,0,28.980255126953125
30409,0.0,1,0,24.93762969970703
30410,0.0,1,0,27.198076248168945
30411,0.0,1,0,25.122404098510742
30412,0.0,1,0,26.02243423461914
30413,0.0,1,0,24.879932403564453
30414,0.0,1,0,24.716615676879883
30415,0.0,1,0,24.77407455444336
30416,0.0,1,0,24.343252182006836
30417,0.0,1,0,28.578996658325195
30418,0.0,1,0,25.25496482849121
30419,0.0,1,0,26.714801788330078
30420,0.0,1,0,25.081634521484375
30421,0.0,1,0,24.543046951293945
30422,0.0,1,0,24.782657623291016
30423,0.0,1,0,25.505542755126953
30424,0.0,1,0,24.87492561340332
30425,0.0,1,0,24.80769157409668
30426,0.0,1,0,29.51192855834961
30427,0.0,1,0,25.509357452392578
30428,0.0,1,0,25.058746337890625
30429,0.0,1,0,25.07328987121582
30430,0.0,1,0,25.012731552124023
30431,0.0,1,0,24.760007858276367
30432,0.0,1,0,24.64604377746582
30433,0.0,1,0,24.81389045715332
30434,0.0,1,0,27.932167053222656
30435,0.0,1,0,26.59749984741211
30436,0.0,1,0,24.825572967529297
30437,0.0,1,0,24.817705154418945
30438,0.0,1,0,24.543046951293945
30439,0.0,1,0,24.700641632080078
30440,0.0,1,0,24.850130081176758
30441,0.0,1,0,24.244070053100586
30442,0.0,1,0,23.719072341918945
30443,0.0,1,0,30.3347110748291
30444,0.0,1,0,24.93572235107422
30445,0.0,1,0,24.877071380615234
30446,0.0,1,0,24.969816207885742
30447,0.0,1,0,24.49202537536621
30448,0.0,1,0,25.1162052154541
30449,0.0,1,0,24.671554565429688
30450,0.0,1,0,24.335145950317383
30451,0.0,1,0,25.171518325805664
30452,0.0,1,0,30.015230178833008
30453,0.0,1,0,24.696826934814453
30454,0.0,1,0,24.720430374145508
30455,0.0,1,0,24.413347244262695
30456,0.0,1,0,25.04706382751465
30457,0.0,1,0,25.332927703857422
30458,0.0,1,0,24.72686767578125
30459,0.0,1,0,24.569988250732422
30460,0.0,1,0,24.541616439819336
30461,0.0,1,0,30.879497528076172
30462,0.0,1,0,26.86619758605957
30463,0.0,1,0,24.939537048339844
30464,0.0,1,0,24.877548217773438
30465,0.0,1,0,27.71782875061035
30466,0.0,1,0,25.130271911621094
30467,0.0,1,0,24.745464324951172
30468,0.0,1,0,24.77407455444336
30469,0.0,1,0,25.17247200012207
30470,0.0,1,0,29.30450439453125
30471,0.0,1,0,24.898529052734375
30472,0.0,1,0,26.538372039794922
30473,0.0,1,0,24.440288543701172
30474,0.0,1,0,24.751663208007812
30475,0.0,1,0,24.84893798828125
30476,0.0,1,0,25.332212448120117
30477,0.0,1,0,24.572134017944336
30478,0.0,1,0,25.710344314575195
30479,0.0,1,0,29.000520706176758
30480,0.0,1,0,25.107860565185547
30481,0.0,1,0,25.775432586669922
30482,0.0,1,0,24.95574951171875
30483,0.0,1,0,24.49631690979004
30484,0.0,1,0,24.883031845092773
30485,0.0,1,0,24.704933166503906
30486,0.0,1,0,24.533987045288086
30487,0.0,1,0,26.241064071655273
30488,0.0,1,0,28.354644775390625
30489,0.0,1,0,24.388551712036133
30490,0.0,1,0,25.45762062072754
30491,0.0,1,0,24.88255500793457
30492,0.0,1,0,24.869203567504883
30493,0.0,1,0,25.16913414001465
30494,0.0,1,0,25.069713592529297
30495,0.0,1,0,24.25098419189453
30496,0.0,1,0,26.89361572265625
30497,0.0,1,0,28.983354568481445
30498,0.0,1,0,24.694442749023438
30499,0.0,1,0,24.73902702331543
30500,0.0,1,0,25.497913360595703
30501,0.0,1,0,25.149822235107422
30502,0.0,1,0,24.749040603637695
30503,0.0,1,0,24.988174438476562
30504,0.0,1,0,26.118040084838867
30505,0.0,1,0,28.508663177490234
30506,0.0,1,0,28.987884521484375
30507,0.0,1,0,25.04897117614746
30508,0.0,1,0,25.11286735534668
30509,0.0,1,0,25.01654624938965
30510,0.0,1,0,24.504899978637695
30511,0.0,1,0,24.927377700805664
30512,0.0,1,0,25.174379348754883
30513,0.0,1,0,25.104284286499023
30514,0.0,1,0,24.456501007080078
30515,0.0,1,0,28.546571731567383
30516,0.0,1,0,24.85823631286621
30517,0.0,1,0,25.0699520111084
30518,0.0,1,0,24.87945556640625
30519,0.0,1,0,24.3988037109375
30520,0.0,1,0,24.591922760009766
30521,0.0,1,0,25.313854217529297
30522,0.0,1,0,28.313875198364258
30523,0.0,1,0,24.57141876220703
30524,0.0,1,0,28.50651741027832
30525,0.0,1,0,25.55394172668457
30526,0.0,1,0,25.21371841430664
30527,0.0,1,0,25.299787521362305
30528,0.0,1,0,24.702072143554688
30529,0.0,1,0,25.65479278564453
30530,0.0,1,0,27.472257614135742
30531,0.0,1,0,25.4361629486084
30532,0.0,1,0,24.802446365356445
30533,0.0,1,0,28.085947036743164
30534,0.0,1,0,24.736881256103516
30535,0.0,1,0,24.558305740356445
30536,0.0,1,0,25.533437728881836
30537,0.0,1,0,24.960041046142578
30538,0.0,1,0,24.919986724853516
30539,0.0,1,0,25.827646255493164
30540,0.0,1,0,24.779081344604492
30541,0.0,1,0,24.387121200561523
30542,0.0,1,0,29.17933464050293
30543,0.0,1,0,25.188684463500977
30544,0.0,1,0,24.4140625
30545,0.0,1,0,25.285959243774414
30546,0.0,1,0,25.582551956176758
30547,0.0,1,0,27.43244171142578
30548,0.0,1,0,24.8260498046875
30549,0.0,1,0,24.641990661621094
30550,0.0,1,0,25.45619010925293
30551,0.0,1,0,29.587507247924805
30552,0.0,1,0,24.7957706451416
30553,0.0,1,0,24.59716796875
30554,0.0,1,0,26.394367218017578
30555,0.0,1,0,25.424957275390625
30556,0.0,1,0,25.04134178161621
30557,0.0,1,0,25.525808334350586
30558,0.0,1,0,25.271177291870117
30559,0.0,1,0,24.422168731689453
30560,0.0,1,0,28.25021743774414
30561,0.0,1,0,25.1007080078125
30562,0.0,1,0,24.586915969848633
30563,0.0,1,0,27.016401290893555
30564,0.0,1,0,25.755882263183594
30565,0.0,1,0,24.865150451660156
30566,0.0,1,0,24.566173553466797
30567,0.0,1,0,25.096416473388672
30568,0.0,1,0,26.08013153076172
30569,0.0,1,0,29.131650924682617
30570,0.0,1,0,25.49886703491211
30571,0.0,1,0,26.152849197387695
30572,0.0,1,0,24.9326229095459
30573,0.0,1,0,24.36232566833496
30574,0.0,1,0,24.583101272583008
30575,0.0,1,0,24.463176727294922
30576,0.0,1,0,24.346351623535156
30577,0.0,1,0,24.120807647705078
30578,0.0,1,0,28.586149215698242
30579,0.0,1,0,29.13522720336914
30580,0.0,1,0,25.403499603271484
30581,0.0,1,0,25.95996856689453
30582,0.0,1,0,24.669170379638672
30583,0.0,1,0,24.729490280151367
30584,0.0,1,0,24.532556533813477
30585,0.0,1,0,24.40643310546875
30586,0.0,1,0,24.39737319946289
30587,0.0,1,0,30.541658401489258
30588,0.0,1,0,25.15864372253418
30589,0.0,1,0,24.660587310791016
30590,0.0,1,0,24.995803833007812
30591,0.0,1,0,24.387836456298828
30592,0.0,1,0,25.206565856933594
30593,0.0,1,0,24.884700775146484
30594,0.0,1,0,24.393558502197266
30595,0.0,1,0,24.469614028930664
30596,0.0,1,0,31.009674072265625
30597,0.0,1,0,25.97641944885254
30598,0.0,1,0,25.057554244995117
30599,0.0,1,0,24.797916412353516
30600,0.0,1,0,24.509191513061523
30601,0.0,1,0,25.146961212158203
30602,0.0,1,0,24.70874786376953
30603,0.0,1,0,24.207592010498047
30604,0.0,1,0,25.050878524780273
30605,0.0,1,0,30.148029327392578
30606,0.0,1,0,154.4485092163086
30607,0.0,1,0,24.81245994567871
30608,0.0,1,0,25.054931640625
30609,0.0,1,0,29.53815460205078
30610,0.0,1,0,26.81446075439453
30611,0.0,1,0,24.82008934020996
30612,0.0,1,0,24.83510971069336
30613,0.0,1,0,24.738550186157227
30614,0.0,1,0,27.733802795410156
30615,0.0,1,0,25.01845359802246
30616,0.0,1,0,24.76048469543457
30617,0.0,1,0,24.47509765625
30618,0.0,1,0,26.56102180480957
30619,0.0,1,0,25.35700798034668
30620,0.0,1,0,26.085853576660156
30621,0.0,1,0,24.900436401367188
30622,0.0,1,0,24.871110916137695
30623,0.0,1,0,28.43165397644043
30624,0.0,1,0,24.559974670410156
30625,0.0,1,0,24.845600128173828
30626,0.0,1,0,26.508569717407227
30627,0.0,1,0,24.437427520751953
30628,0.0,1,0,24.54996109008789
30629,0.0,1,0,24.75261688232422
30630,0.0,1,0,24.326801300048828
30631,0.0,1,0,24.485349655151367
30632,0.0,1,0,27.80294418334961
30633,0.0,1,0,24.99699592590332
30634,0.0,1,0,25.93541145324707
30635,0.0,1,0,25.316953659057617
30636,0.0,1,0,24.590492248535156
30637,0.0,1,0,24.0933895111084
30638,0.0,1,0,25.527477264404297
30639,0.0,1,0,24.17135238647461
30640,0.0,1,0,27.492284774780273
30641,0.0,1,0,25.69413185119629
30642,0.0,1,0,26.747465133666992
30643,0.0,1,0,24.42479133605957
30644,0.0,1,0,24.344682693481445
30645,0.0,1,0,24.609088897705078
30646,0.0,1,0,24.54090118408203
30647,0.0,1,0,24.40476417541504
30648,0.0,1,0,24.23691749572754
30649,0.0,1,0,29.573440551757812
30650,0.0,1,0,26.364564895629883
30651,0.0,1,0,25.80428123474121
30652,0.0,1,0,25.962114334106445
30653,0.0,1,0,24.70874786376953
30654,0.0,1,0,25.23517608642578
30655,0.0,1,0,24.525880813598633
30656,0.0,1,0,24.555444717407227
30657,0.0,1,0,24.42479133605957
30658,0.0,1,0,32.80472755432129
30659,0.0,1,0,25.363922119140625
30660,0.0,1,0,24.946928024291992
30661,0.0,1,0,24.95431900024414
30662,0.0,1,0,25.1004695892334
30663,0.0,1,0,24.82438087463379
30664,0.0,1,0,24.318933486938477
30665,0.0,1,0,23.936033248901367
30666,0.0,1,0,24.17778968811035
30667,0.0,1,0,31.433820724487305
30668,0.0,1,0,24.7039794921875
30669,0.0,1,0,24.776935577392578
30670,0.0,1,0,24.155139923095703
30671,0.0,1,0,24.552583694458008
30672,0.0,1,0,24.872541427612305
30673,0.0,1,0,24.744272232055664
30674,0.0,1,0,24.29485321044922
30675,0.0,1,0,24.54519271850586
30676,0.0,1,0,30.68995475769043
30677,0.0,1,0,25.567293167114258
30678,0.0,1,0,24.797439575195312
30679,0.0,1,0,25.493383407592773
30680,0.0,1,0,25.78282356262207
30681,0.0,1,0,24.75738525390625
30682,0.0,1,0,24.462461471557617
30683,0.0,1,0,24.62005615234375
30684,0.0,1,0,25.40755271911621
30685,0.0,1,0,32.89508819580078
30686,0.0,1,0,24.904489517211914
30687,0.0,1,0,25.8333683013916
30688,0.0,1,0,25.279521942138672
30689,0.0,1,0,24.79076385498047
30690,0.0,1,0,25.282859802246094
30691,0.0,1,0,25.516510009765625
30692,0.0,1,0,24.221181869506836
30693,0.0,1,0,24.17159080505371
30694,0.0,1,0,32.39130973815918
30695,0.0,1,0,24.58930015563965
30696,0.0,1,0,24.364709854125977
30697,0.0,1,0,24.656057357788086
30698,0.0,1,0,24.033069610595703
30699,0.0,1,0,24.49774742126465
30700,0.0,1,0,25.135517120361328
30701,0.0,1,0,25.3603458404541
30702,0.0,1,0,28.044939041137695
30703,0.0,1,0,26.796817779541016
30704,0.0,1,0,24.87945556640625
30705,0.0,1,0,25.302410125732422
30706,0.0,1,0,24.559497833251953
30707,0.0,1,0,24.67179298400879
30708,0.0,1,0,24.417877197265625
30709,0.0,1,0,24.458885192871094
30710,0.0,1,0,24.14107322692871
30711,0.0,1,0,27.99224853515625
30712,0.0,1,0,26.37934684753418
30713,0.0,1,0,24.5058536529541
30714,0.0,1,0,24.570465087890625
30715,0.0,1,0,25.003433227539062
30716,0.0,1,0,25.07162094116211
30717,0.0,1,0,24.788379669189453
30718,0.0,1,0,24.507761001586914
30719,0.0,1,0,25.420427322387695
30720,0.0,1,0,29.32262420654297
30721,0.0,1,0,27.499914169311523
30722,0.0,1,0,24.83820915222168
30723,0.0,1,0,24.404525756835938
30724,0.0,1,0,24.645090103149414
30725,0.0,1,0,24.521827697753906
30726,0.0,1,0,25.65288543701172
30727,0.0,1,0,25.353193283081055
30728,0.0,1,0,25.14338493347168
30729,0.0,1,0,28.27596664428711
30730,0.0,1,0,26.376008987426758
30731,0.0,1,0,24.549245834350586
30732,0.0,1,0,25.1007080078125
30733,0.0,1,0,25.519371032714844
30734,0.0,1,0,25.1617431640625
30735,0.0,1,0,24.910449981689453
30736,0.0,1,0,25.08854866027832
30737,0.0,1,0,24.936676025390625
30738,0.0,1,0,28.589725494384766
30739,0.0,1,0,26.171207427978516
30740,0.0,1,0,24.948835372924805
30741,0.0,1,0,24.964332580566406
30742,0.0,1,0,25.056838989257812
30743,0.0,1,0,24.535179138183594
30744,0.0,1,0,24.883747100830078
30745,0.0,1,0,24.544477462768555
30746,0.0,1,0,24.53756332397461
30747,0.0,1,0,30.98607063293457
30748,0.0,1,0,24.759769439697266
30749,0.0,1,0,25.632143020629883
30750,0.0,1,0,25.40731430053711
30751,0.0,1,0,24.64437484741211
30752,0.0,1,0,24.668455123901367
30753,0.0,1,0,24.714946746826172
30754,0.0,1,0,25.880098342895508
30755,0.0,1,0,25.046586990356445
30756,0.0,1,0,30.52830696105957
30757,0.0,1,0,24.96790885925293
30758,0.0,1,0,26.176929473876953
30759,0.0,1,0,25.346040725708008
30760,0.0,1,0,24.761676788330078
30761,0.0,1,0,24.889230728149414
30762,0.0,1,0,24.67966079711914
30763,0.0,1,0,26.673078536987305
30764,0.0,1,0,29.654502868652344
30765,0.0,1,0,24.225711822509766
30766,0.0,1,0,24.875402450561523
30767,0.0,1,0,24.448156356811523
30768,0.0,1,0,24.846315383911133
30769,0.0,1,0,24.885892868041992
30770,0.0,1,0,24.71327781677246
30771,0.0,1,0,24.308204650878906
30772,0.0,1,0,27.575016021728516
30773,0.0,1,0,30.302762985229492
30774,0.0,1,0,25.155067443847656
30775,0.0,1,0,24.504423141479492
30776,0.0,1,0,24.985551834106445
30777,0.0,1,0,24.848222732543945
30778,0.0,1,0,25.197267532348633
30779,0.0,1,0,24.87492561340332
30780,0.0,1,0,24.259090423583984
30781,0.0,1,0,26.300430297851562
30782,0.0,1,0,28.734922409057617
30783,0.0,1,0,25.235891342163086
30784,0.0,1,0,24.849653244018555
30785,0.0,1,0,25.194644927978516
30786,0.0,1,0,25.514602661132812
30787,0.0,1,0,24.502277374267578
30788,0.0,1,0,24.518251419067383
30789,0.0,1,0,24.567365646362305
30790,0.0,1,0,27.214527130126953
30791,0.0,1,0,28.1069278717041
30792,0.0,1,0,24.462223052978516
30793,0.0,1,0,24.877548217773438
30794,0.0,1,0,24.593830108642578
30795,0.0,1,0,25.46548843383789
30796,0.0,1,0,25.643587112426758
30797,0.0,1,0,26.124000549316406
30798,0.0,1,0,25.126934051513672
30799,0.0,1,0,25.96759796142578
30800,0.0,1,0,29.087305068969727
30801,0.0,1,0,25.054931640625
30802,0.0,1,0,24.686098098754883
30803,0.0,1,0,24.96337890625
30804,0.0,1,0,24.6279239654541
30805,0.0,1,0,24.983644485473633
30806,0.0,1,0,24.76787567138672
30807,0.0,1,0,27.47344970703125
30808,0.0,1,0,25.351285934448242
30809,0.0,1,0,29.02960777282715
30810,0.0,1,0,25.742530822753906
30811,0.0,1,0,24.625062942504883
30812,0.0,1,0,24.63245391845703
30813,0.0,1,0,25.099515914916992
30814,0.0,1,0,24.48558807373047
30815,0.0,1,0,24.61099624633789
30816,0.0,1,0,25.958538055419922
30817,0.0,1,0,24.75571632385254
30818,0.0,1,0,28.87248992919922
30819,0.0,1,0,24.630308151245117
30820,0.0,1,0,24.650096893310547
30821,0.0,1,0,24.682998657226562
30822,0.0,1,0,24.70541000366211
30823,0.0,1,0,24.73306655883789
30824,0.0,1,0,25.38275718688965
30825,0.0,1,0,26.558637619018555
30826,0.0,1,0,28.753995895385742
30827,0.0,1,0,24.249553680419922
30828,0.0,1,0,25.539398193359375
30829,0.0,1,0,24.737834930419922
30830,0.0,1,0,24.90520477294922
30831,0.0,1,0,24.361610412597656
30832,0.0,1,0,24.36542510986328
30833,0.0,1,0,24.83224868774414
30834,0.0,1,0,25.766611099243164
30835,0.0,1,0,28.651714324951172
30836,0.0,1,0,25.319814682006836
30837,0.0,1,0,24.895191192626953
30838,0.0,1,0,24.33633804321289
30839,0.0,1,0,24.684429168701172
30840,0.0,1,0,24.36971664428711
30841,0.0,1,0,24.23858642578125
30842,0.0,1,0,24.194002151489258
30843,0.0,1,0,26.502609252929688
30844,0.0,1,0,28.31745147705078
30845,0.0,1,0,24.99246597290039
30846,0.0,1,0,25.866270065307617
30847,0.0,1,0,26.600122451782227
30848,0.0,1,0,24.90973472595215
30849,0.0,1,0,24.59406852722168
30850,0.0,1,0,24.95741844177246
30851,0.0,1,0,24.954557418823242
30852,0.0,1,0,25.112390518188477
30853,0.0,1,0,29.32906150817871
30854,0.0,1,0,24.400711059570312
30855,0.0,1,0,25.60257911682129
30856,0.0,1,0,24.582624435424805
30857,0.0,1,0,25.24089813232422
30858,0.0,1,0,24.95718002319336
30859,0.0,1,0,25.0394344329834
30860,0.0,1,0,26.07870101928711
30861,0.0,1,0,26.21006965637207
30862,0.0,1,0,29.514551162719727
30863,0.0,1,0,24.755001068115234
30864,0.0,1,0,24.453163146972656
30865,0.0,1,0,24.356365203857422
30866,0.0,1,0,24.50251579284668
30867,0.0,1,0,25.096416473388672
30868,0.0,1,0,25.386810302734375
30869,0.0,1,0,25.429248809814453
30870,0.0,1,0,24.557113647460938
30871,0.0,1,0,28.533458709716797
30872,0.0,1,0,24.56188201904297
30873,0.0,1,0,24.698972702026367
30874,0.0,1,0,25.205135345458984
30875,0.0,1,0,24.969816207885742
30876,0.0,1,0,25.655269622802734
30877,0.0,1,0,25.295257568359375
30878,0.0,1,0,25.684833526611328
30879,0.0,1,0,24.575233459472656
30880,0.0,1,0,28.39827537536621
30881,0.0,1,0,24.857759475708008
30882,0.0,1,0,24.78814125061035
30883,0.0,1,0,24.57880973815918
30884,0.0,1,0,25.409460067749023
30885,0.0,1,0,25.005102157592773
30886,0.0,1,0,27.745485305786133
30887,0.0,1,0,24.54090118408203
30888,0.0,1,0,28.390169143676758
30889,0.0,1,0,24.918317794799805
30890,0.0,1,0,24.797439575195312
30891,0.0,1,0,24.878501892089844
30892,0.0,1,0,25.289535522460938
30893,0.0,1,0,24.397611618041992
30894,0.0,1,0,26.38840675354004
30895,0.0,1,0,24.87945556640625
30896,0.0,1,0,25.019168853759766
30897,0.0,1,0,29.09111976623535
30898,0.0,1,0,24.784326553344727
30899,0.0,1,0,24.73926544189453
30900,0.0,1,0,24.394750595092773
30901,0.0,1,0,24.46722984313965
30902,0.0,1,0,24.625539779663086
30903,0.0,1,0,26.53646469116211
30904,0.0,1,0,24.828195571899414
30905,0.0,1,0,24.930477142333984
30906,0.0,1,0,29.2661190032959
30907,0.0,1,0,24.84273910522461
30908,0.0,1,0,24.44148063659668
30909,0.0,1,0,24.590492248535156
30910,0.0,1,0,24.23858642578125
30911,0.0,1,0,24.672746658325195
30912,0.0,1,0,25.75540542602539
30913,0.0,1,0,23.94580841064453
30914,0.0,1,0,24.237394332885742
30915,0.0,1,0,30.76624870300293
30916,0.0,1,0,24.846315383911133
30917,0.0,1,0,24.72233772277832
30918,0.0,1,0,24.683713912963867
30919,0.0,1,0,24.886608123779297
30920,0.0,1,0,24.649620056152344
30921,0.0,1,0,28.592824935913086
30922,0.0,1,0,24.773120880126953
30923,0.0,1,0,24.605751037597656
30924,0.0,1,0,28.69391441345215
30925,0.0,1,0,27.064800262451172
30926,0.0,1,0,24.34706687927246
30927,0.0,1,0,24.81818199157715
30928,0.0,1,0,25.021791458129883
30929,0.0,0,1,24.3833065032959
30930,0.0,0,1,26.22079849243164
30931,0.0,0,1,25.056838989257812
