Cycle,True_labels,Predicted_labels,Accuracy,Run_times
770,0.0,0,1,46.010494232177734
771,0.0,0,1,48.03776741027832
772,0.0,0,1,43.000221252441406
773,0.0,0,1,46.01025581359863
774,0.0,0,1,46.01001739501953
775,0.0,0,1,44.00968551635742
776,0.0,0,1,50.011634826660156
777,0.0,0,1,53.01213264465332
778,0.0,0,1,46.00977897644043
779,0.0,0,1,44.00992393493652
780,0.0,0,1,44.01040077209473
781,0.0,0,1,43.00975799560547
782,0.0,0,1,43.02215576171875
783,0.0,0,1,44.000864028930664
784,0.0,0,1,47.010183334350586
785,0.0,0,1,44.13580894470215
786,0.0,0,1,44.00992393493652
787,0.0,0,1,45.01080513000488
788,0.0,0,1,45.00889778137207
789,0.0,0,1,45.01008987426758
790,0.0,0,1,44.00992393493652
791,0.0,0,1,50.31275749206543
792,0.0,0,1,42.62256622314453
793,0.0,0,1,47.00946807861328
794,0.0,0,1,45.01008987426758
795,0.0,0,1,45.01080513000488
796,0.0,0,1,44.01087760925293
797,0.0,0,1,44.008731842041016
798,0.0,0,1,47.011375427246094
799,0.0,0,1,49.010515213012695
800,0.0,0,1,45.009613037109375
801,0.0,0,1,48.01225662231445
802,0.0,0,1,44.00897026062012
803,0.0,0,1,44.010162353515625
804,0.0,0,1,45.00913619995117
805,0.0,0,1,50.011396408081055
806,0.0,0,1,46.010494232177734
807,0.0,0,1,45.01008987426758
808,0.0,0,1,48.01154136657715
809,0.0,0,1,44.00920867919922
810,0.0,0,1,45.01056671142578
811,0.0,0,1,44.008731842041016
812,0.0,0,1,48.011064529418945
813,0.0,0,1,46.010732650756836
814,0.0,0,1,47.011613845825195
815,0.0,0,1,48.00915718078613
816,0.0,0,1,46.01097106933594
817,0.0,0,1,47.01042175292969
818,0.0,0,1,47.01042175292969
819,0.0,0,1,49.0114688873291
820,0.0,0,1,46.00954055786133
821,0.0,0,1,46.01168632507324
822,0.0,0,1,48.01011085510254
823,0.0,0,1,46.010494232177734
824,0.0,0,1,47.009944915771484
825,0.0,0,1,46.00977897644043
826,0.0,0,1,49.0114688873291
827,0.0,0,1,45.01080513000488
828,0.0,0,1,43.01810264587402
829,0.0,0,1,45.000553131103516
830,0.0,0,1,45.01008987426758
831,0.0,0,1,44.00944709777832
832,0.0,0,1,43.7467098236084
833,0.0,0,1,45.021772384643555
834,0.0,0,1,43.86472702026367
835,0.0,0,1,45.00889778137207
836,0.0,0,1,47.0120906829834
837,0.0,0,1,43.00808906555176
838,0.0,0,1,44.01087760925293
839,0.0,0,1,42.00863838195801
840,0.0,0,1,44.00968551635742
841,0.0,0,1,44.01040077209473
842,0.0,0,1,43.01023483276367
843,0.0,0,1,45.00937461853027
844,0.0,0,1,44.010162353515625
845,0.0,0,1,44.167280197143555
846,0.0,0,1,43.02167892456055
847,0.0,0,1,46.00048065185547
848,0.0,0,1,47.01972007751465
849,0.0,0,1,42.999982833862305
850,0.0,0,1,47.00136184692383
851,0.0,0,1,43.01905632019043
852,0.0,0,1,44.00134086608887
853,0.0,0,1,43.01810264587402
854,0.0,0,1,45.00079154968262
855,0.0,0,1,44.37875747680664
856,0.0,0,1,43.00737380981445
857,0.0,0,1,49.0117073059082
858,0.0,0,1,47.009944915771484
859,0.0,0,1,44.01564598083496
860,0.0,0,1,44.008731842041016
861,0.0,0,1,47.0123291015625
862,0.0,0,1,46.01573944091797
863,0.0,0,1,45.01032829284668
864,0.0,0,1,47.014713287353516
865,0.0,0,1,46.00882530212402
866,0.0,0,1,49.01480674743652
867,0.0,0,1,49.01242256164551
868,0.0,0,1,48.00891876220703
869,0.0,0,1,45.011281967163086
870,0.0,0,1,44.00920867919922
871,0.0,0,1,47.0118522644043
872,0.0,0,1,400.2962112426758
873,0.0,0,1,49.421072006225586
874,0.0,0,1,43.02167892456055
875,0.0,0,1,44.010162353515625
876,0.0,0,1,44.01373863220215
877,0.0,0,1,44.01040077209473
878,0.0,0,1,44.01540756225586
879,0.0,0,1,44.00897026062012
880,0.0,0,1,43.01333427429199
881,0.0,0,1,43.01095008850098
882,0.0,0,1,46.00834846496582
883,0.0,0,1,43.0150032043457
884,0.0,0,1,46.010732650756836
885,0.0,0,1,47.01089859008789
886,0.0,0,1,44.00920867919922
887,0.0,0,1,45.01080513000488
888,0.0,0,1,43.01095008850098
889,0.0,0,1,44.00944709777832
890,0.0,0,1,44.00920867919922
891,0.0,0,1,44.01063919067383
892,0.0,0,1,47.00970649719238
893,0.0,0,1,47.01066017150879
894,0.0,0,1,44.00897026062012
895,0.0,0,1,43.010711669921875
896,0.0,0,1,46.00954055786133
897,0.0,0,1,43.010711669921875
898,0.0,0,1,45.00913619995117
899,0.0,0,1,46.01144790649414
900,0.0,0,1,47.00922966003418
901,0.0,0,1,44.00992393493652
902,0.0,0,1,44.01063919067383
903,0.0,0,1,48.011064529418945
904,0.0,0,1,47.00922966003418
905,0.0,0,1,49.01289939880371
906,0.0,0,1,52.00958251953125
907,0.0,0,1,65.01460075378418
908,0.0,0,1,57.01303482055664
909,0.0,0,1,53.01213264465332
910,0.0,0,1,50.009727478027344
911,0.0,0,1,44.01111602783203
912,0.0,0,1,45.00913619995117
913,0.0,0,1,54.01325225830078
914,0.0,0,1,46.01001739501953
915,0.0,0,1,47.0118522644043
916,0.0,0,1,48.01034927368164
917,0.0,0,1,44.00897026062012
918,0.0,0,1,49.01123046875
919,0.0,0,1,47.010183334350586
920,0.0,0,1,48.009634017944336
921,0.0,0,1,46.011924743652344
922,0.0,0,1,43.00975799560547
923,0.0,0,1,50.011396408081055
924,0.0,0,1,44.008731842041016
925,0.0,0,1,44.01040077209473
926,0.0,0,1,44.01516914367676
927,0.0,0,1,47.00946807861328
928,0.0,0,1,49.0109920501709
929,0.0,0,1,45.00937461853027
930,0.0,0,1,49.012184143066406
931,0.0,0,1,46.00954055786133
932,0.0,0,1,47.011613845825195
933,0.0,0,1,45.009613037109375
934,0.0,0,1,51.0098934173584
935,0.0,0,1,47.0120906829834
936,0.0,0,1,47.01066017150879
937,0.0,0,1,46.00930213928223
938,0.0,0,1,47.011613845825195
939,0.0,0,1,44.00968551635742
940,0.0,0,1,47.00922966003418
941,0.0,0,1,44.01040077209473
942,0.0,0,1,44.01063919067383
943,0.0,0,1,43.01047325134277
944,0.0,0,1,45.00889778137207
945,0.0,0,1,43.01118850708008
946,0.0,0,1,43.00713539123535
947,0.0,0,1,45.011043548583984
948,0.0,0,1,43.009042739868164
949,0.0,0,1,46.010732650756836
950,0.0,0,1,43.009281158447266
951,0.0,0,1,47.00970649719238
952,0.0,0,1,48.01130294799805
953,0.0,0,1,44.00920867919922
954,0.0,0,1,45.01152038574219
955,0.0,0,1,44.00897026062012
956,0.0,0,1,47.00899124145508
957,0.0,0,1,43.009042739868164
958,0.0,0,1,45.00865936279297
959,0.0,0,1,44.01040077209473
960,0.0,0,1,44.010162353515625
961,0.0,0,1,47.01113700866699
962,0.0,0,1,45.008182525634766
963,0.0,0,1,56.01334571838379
964,0.0,0,1,46.00930213928223
965,0.0,0,1,48.010826110839844
966,0.0,0,1,50.65345764160156
967,0.0,0,1,44.013023376464844
968,0.0,0,1,48.01130294799805
969,0.0,0,1,47.01089859008789
970,0.0,0,1,46.01144790649414
971,0.0,0,1,49.01123046875
972,0.0,0,1,47.00756072998047
973,0.0,0,1,45.01032829284668
974,0.0,0,1,48.012495040893555
975,0.0,0,1,48.01130294799805
976,0.0,0,1,47.00922966003418
977,0.0,0,1,48.01011085510254
978,0.0,0,1,45.00985145568848
979,0.0,0,1,46.55766487121582
980,0.0,0,1,43.01190376281738
981,0.0,0,1,44.00897026062012
982,0.0,0,1,46.01097106933594
983,0.0,0,1,44.00992393493652
984,0.0,0,1,42.01030731201172
985,0.0,0,1,45.00913619995117
986,0.0,0,1,45.00937461853027
987,0.0,0,1,44.01969909667969
988,0.0,0,1,42.59037971496582
989,0.0,0,1,46.019554138183594
990,0.0,0,1,44.00968551635742
991,0.0,0,1,44.00992393493652
992,0.0,0,1,46.01025581359863
993,0.0,0,1,47.00970649719238
994,0.0,0,1,46.00977897644043
995,0.0,0,1,48.01201820373535
996,0.0,0,1,47.01042175292969
997,0.0,0,1,44.01087760925293
998,0.0,0,1,44.008731842041016
999,0.0,0,1,45.011043548583984
1000,0.0,0,1,45.00865936279297
1001,0.0,0,1,43.009281158447266
1002,0.0,0,1,46.01120948791504
1003,0.0,0,1,46.010494232177734
1004,0.0,0,1,44.00968551635742
1005,0.0,0,1,46.01001739501953
1006,0.0,0,1,46.00954055786133
1007,0.0,0,1,43.01095008850098
1008,0.0,0,1,44.00920867919922
1009,0.0,0,1,43.00999641418457
1010,0.0,0,1,44.010162353515625
1011,0.0,0,1,43.009281158447266
1012,0.0,0,1,42.00887680053711
1013,0.0,0,1,46.010494232177734
1014,0.0,0,1,44.00992393493652
1015,0.0,0,1,44.011592864990234
1016,0.0,0,1,43.007612228393555
1017,0.0,0,1,47.0118522644043
1018,0.0,0,1,44.00920867919922
1019,0.0,0,1,42.009830474853516
1020,0.0,0,1,45.00913619995117
1021,0.0,0,1,44.011592864990234
1022,0.0,0,1,43.007612228393555
1023,0.0,0,1,46.010494232177734
1024,0.0,0,1,47.01042175292969
1025,0.0,0,1,46.010732650756836
1026,0.0,0,1,43.00951957702637
1027,0.0,0,1,45.00985145568848
1028,0.0,0,1,44.01087760925293
1029,0.0,0,1,54.015398025512695
1030,0.0,0,1,46.006202697753906
1031,0.0,0,1,56.01334571838379
1032,0.0,0,1,48.42543601989746
1033,0.0,0,1,45.01152038574219
1034,0.0,0,1,49.20458793640137
1035,0.0,0,1,48.001766204833984
1036,0.0,0,1,46.010732650756836
1037,0.0,0,1,44.00920867919922
1038,0.0,0,1,52.010297775268555
1039,0.0,0,1,44.01111602783203
1040,0.0,0,1,44.00992393493652
1041,0.0,0,1,46.010494232177734
1042,0.0,0,1,51.010847091674805
1043,0.0,0,1,42.00863838195801
1044,0.0,0,1,43.00975799560547
1045,0.0,0,1,47.01089859008789
1046,0.0,0,1,43.009281158447266
1047,0.0,0,1,48.01130294799805
1048,0.0,0,1,48.01177978515625
1049,0.0,0,1,45.00889778137207
1050,0.0,0,1,46.00977897644043
1051,0.0,0,1,44.00992393493652
1052,0.0,0,1,47.011375427246094
1053,0.0,0,1,46.01144790649414
1054,0.0,0,1,48.00915718078613
1055,0.0,0,1,46.01097106933594
1056,0.0,0,1,43.009042739868164
1057,0.0,0,1,43.00951957702637
1058,0.0,0,1,44.00968551635742
1059,0.0,0,1,46.010732650756836
1060,0.0,0,1,45.00985145568848
1061,0.0,0,1,43.01047325134277
1062,0.0,0,1,46.00930213928223
1063,0.0,0,1,43.00975799560547
1064,0.0,0,1,43.010711669921875
1065,0.0,0,1,46.01120948791504
1066,0.0,0,1,50.01211166381836
1067,0.0,0,1,46.00977897644043
1068,0.0,0,1,43.00999641418457
1069,0.0,0,1,46.00977897644043
1070,0.0,0,1,47.011375427246094
1071,0.0,0,1,44.01040077209473
1072,0.0,0,1,47.00922966003418
1073,0.0,0,1,47.01089859008789
1074,0.0,0,1,45.651912689208984
1075,0.0,0,1,47.01113700866699
1076,0.0,0,1,48.03633689880371
1077,0.0,0,1,43.01047325134277
1078,0.0,0,1,43.00951957702637
1079,0.0,0,1,42.97757148742676
1080,0.0,0,1,48.009634017944336
1081,0.0,0,1,47.219038009643555
1082,0.0,0,1,47.01042175292969
1083,0.0,0,1,47.011613845825195
1084,0.0,0,1,43.009042739868164
1085,0.0,0,1,45.00937461853027
1086,0.0,0,1,65.01555442810059
1087,0.0,0,1,56.01215362548828
1088,0.0,0,1,54.01206016540527
1089,0.0,0,1,53.009748458862305
1090,0.0,0,1,55.01365661621094
1091,0.0,0,1,48.01058769226074
1092,0.0,0,1,52.01125144958496
1093,0.0,0,1,52.011728286743164
1094,0.0,0,1,55.01151084899902
1095,0.0,0,1,48.01177978515625
1096,0.0,0,1,48.01011085510254
1097,0.0,0,1,52.01244354248047
1098,0.0,0,1,62.01362609863281
1099,0.0,0,1,50.01044273376465
1100,0.0,0,1,45.011043548583984
1101,0.0,0,1,45.01008987426758
1102,0.0,0,1,45.00937461853027
1103,0.0,0,1,43.009281158447266
1104,0.0,0,1,45.01032829284668
1105,0.0,0,1,46.01097106933594
1106,0.0,0,1,44.00944709777832
1107,0.0,0,1,44.00992393493652
1108,0.0,0,1,45.01080513000488
1109,0.0,0,1,44.00897026062012
1110,0.0,0,1,44.01111602783203
1111,0.0,0,1,47.009944915771484
1112,0.0,0,1,44.00801658630371
1113,0.0,0,1,43.01095008850098
1114,0.0,0,1,43.00975799560547
1115,0.0,0,1,45.00985145568848
1116,0.0,0,1,44.48080062866211
1117,0.0,0,1,44.00825500488281
1118,0.0,0,1,49.01313781738281
1119,0.0,0,1,47.009944915771484
1120,0.0,0,1,45.00865936279297
1121,0.0,0,1,44.01063919067383
1122,0.0,0,1,51.010847091674805
1123,0.0,0,1,46.01001739501953
1124,0.0,0,1,47.01042175292969
1125,0.0,0,1,45.01056671142578
1126,0.0,0,1,44.00968551635742
1127,0.0,0,1,44.010162353515625
1128,0.0,0,1,43.00951957702637
1129,0.0,0,1,46.00930213928223
1130,0.0,0,1,48.01297187805176
1131,0.0,0,1,48.00891876220703
1132,0.0,0,1,48.012495040893555
1133,0.0,0,1,55.01198768615723
1134,0.0,0,1,45.01152038574219
1135,0.0,0,1,49.00836944580078
1136,0.0,0,1,59.01360511779785
1137,0.0,0,1,49.0107536315918
1138,0.0,0,1,43.009281158447266
1139,0.0,0,1,45.01008987426758
1140,0.0,0,1,45.01032829284668
1141,0.0,0,1,43.00951957702637
1142,0.0,0,1,51.01180076599121
1143,0.0,0,1,46.01263999938965
1144,0.0,0,1,44.00801658630371
1145,0.0,0,1,44.008493423461914
1146,0.0,0,1,48.010826110839844
1147,0.0,0,1,48.01177978515625
1148,0.0,0,1,51.010847091674805
1149,0.0,0,1,46.010732650756836
1150,0.0,0,1,57.01303482055664
1151,0.0,0,1,49.01003837585449
1152,0.0,0,1,48.010826110839844
1153,0.0,0,1,51.01203918457031
1154,0.0,0,1,46.00954055786133
1155,0.0,0,1,44.027090072631836
1156,0.0,0,1,44.01278495788574
1157,0.0,0,1,430.18579483032227
1158,0.0,0,1,48.009634017944336
1159,0.0,0,1,51.01203918457031
1160,0.0,0,1,46.01001739501953
1161,0.0,0,1,47.01066017150879
1162,0.0,0,1,43.010711669921875
1163,0.0,0,1,43.00832748413086
1164,0.0,0,1,46.01025581359863
1165,0.0,0,1,45.00985145568848
1166,0.0,0,1,42.008399963378906
1167,0.0,0,1,47.01066017150879
1168,0.0,0,1,44.01040077209473
1169,0.0,0,1,43.009281158447266
1170,0.0,0,1,44.00992393493652
1171,0.0,0,1,45.01056671142578
1172,0.0,0,1,43.00856590270996
1173,0.0,0,1,45.009613037109375
1174,0.0,0,1,45.011281967163086
1175,0.0,0,1,42.81449317932129
1176,0.0,0,1,47.013282775878906
1177,0.0,0,1,47.02472686767578
1178,0.0,0,1,52.010536193847656
1179,0.0,0,1,44.01206970214844
1180,0.0,0,1,62.01171875
1181,0.0,0,1,50.011396408081055
1182,0.0,0,1,45.00937461853027
1183,0.0,0,1,45.592546463012695
1184,0.0,0,1,43.465614318847656
1185,0.0,0,1,47.52087593078613
1186,0.0,0,1,44.00992393493652
1187,0.0,0,1,43.009281158447266
1188,0.0,0,1,46.01001739501953
1189,0.0,0,1,44.01063919067383
1190,0.0,0,1,45.01056671142578
1191,0.0,0,1,46.01883888244629
1192,0.0,0,1,46.00071907043457
1193,0.0,0,1,43.00999641418457
1194,0.0,0,1,44.011592864990234
1195,0.0,0,1,49.00932312011719
1196,0.0,0,1,44.011592864990234
1197,0.0,0,1,47.00922966003418
1198,0.0,0,1,49.0114688873291
1199,0.0,0,1,46.00977897644043
1200,0.0,0,1,46.01120948791504
1201,0.0,0,1,45.00842094421387
1202,0.0,0,1,48.010826110839844
1203,0.0,0,1,44.01063919067383
1204,0.0,0,1,43.00999641418457
1205,0.0,0,1,45.00913619995117
1206,0.0,0,1,43.00999641418457
1207,0.0,0,1,43.00975799560547
1208,0.0,0,1,43.00880432128906
1209,0.0,0,1,47.0118522644043
1210,0.0,0,1,44.00968551635742
1211,0.0,0,1,44.00920867919922
1212,0.0,0,1,45.01008987426758
1213,0.0,0,1,44.008731842041016
1214,0.0,0,1,46.01097106933594
1215,0.0,0,1,43.631553649902344
1216,0.0,0,1,46.00071907043457
1217,0.0,0,1,44.01874542236328
1218,0.0,0,1,44.00992393493652
1219,0.0,0,1,46.022891998291016
1220,0.0,0,1,43.000221252441406
1221,0.0,0,1,43.01881790161133
1222,0.0,0,1,43.00951957702637
1223,0.0,0,1,48.00081253051758
1224,0.0,0,1,46.564340591430664
1225,0.0,0,1,44.01230812072754
1226,0.0,0,1,46.00977897644043
1227,0.0,0,1,45.011043548583984
1228,0.0,0,1,47.01066017150879
1229,0.0,0,1,45.00985145568848
1230,0.0,0,1,43.009042739868164
1231,0.0,0,1,46.01144790649414
1232,0.0,0,1,43.00832748413086
1233,0.0,0,1,46.01025581359863
1234,0.0,0,1,47.16181755065918
1235,0.0,0,1,50.01068115234375
1236,0.0,0,1,47.01352119445801
1237,0.0,0,1,47.0118522644043
1238,0.0,0,1,53.01499366760254
1239,0.0,0,1,44.01063919067383
1240,0.0,0,1,46.01430892944336
1241,0.0,0,1,43.00856590270996
1242,0.0,0,1,46.019792556762695
1243,0.0,0,1,54.003238677978516
1244,0.0,0,1,52.01077461242676
1245,0.0,0,1,49.011945724487305
1246,0.0,0,1,47.01066017150879
1247,0.0,0,1,55.01151084899902
1248,0.0,0,1,48.01034927368164
1249,0.0,0,1,48.01130294799805
1250,0.0,0,1,47.01042175292969
1251,0.0,0,1,43.00975799560547
1252,0.0,0,1,44.00897026062012
1253,0.0,0,1,47.01113700866699
1254,0.0,0,1,55.01365661621094
1255,0.0,0,1,59.01145935058594
1256,0.0,0,1,57.012319564819336
1257,0.0,0,1,58.012962341308594
1258,0.0,0,1,51.01132392883301
1259,0.0,0,1,50.012826919555664
1260,0.0,0,1,55.01198768615723
1261,0.0,0,1,48.011064529418945
1262,0.0,0,1,46.00858688354492
1263,0.0,0,1,46.01097106933594
1264,0.0,0,1,50.012826919555664
1265,0.0,0,1,43.00856590270996
1266,0.0,0,1,46.010732650756836
1267,0.0,0,1,47.01042175292969
1268,0.0,0,1,44.00944709777832
1269,0.0,0,1,46.01144790649414
1270,0.0,0,1,45.008182525634766
1271,0.0,0,1,48.01154136657715
1272,0.0,0,1,47.011375427246094
1273,0.0,1,0,53.01237106323242
1274,0.0,1,0,49.00956153869629
1275,0.0,1,0,46.010732650756836
1276,0.0,1,0,45.00842094421387
1277,0.0,1,0,45.01175880432129
1278,0.0,1,0,46.010732650756836
1279,0.0,1,0,43.00856590270996
1280,0.0,1,0,44.00944709777832
1281,0.0,1,0,46.01287841796875
1282,0.0,1,0,46.007633209228516
1283,0.0,1,0,43.01047325134277
1284,0.0,1,0,44.00992393493652
1285,0.0,0,1,47.010183334350586
1286,0.0,0,1,46.436309814453125
1287,0.0,0,1,43.012380599975586
1288,0.0,0,1,45.009613037109375
1289,0.0,0,1,44.00968551635742
1290,0.0,0,1,44.00968551635742
1291,0.0,0,1,42.999982833862305
1292,0.0,0,1,46.303510665893555
1293,0.0,0,1,43.00975799560547
1294,0.0,0,1,44.10386085510254
1295,0.0,0,1,45.00937461853027
1296,0.0,0,1,45.00985145568848
1297,0.0,0,1,44.01063919067383
1298,0.0,0,1,43.00880432128906
1299,0.0,0,1,45.02391815185547
1300,0.0,0,1,42.00911521911621
1301,0.0,0,1,44.00944709777832
1302,0.0,0,1,47.01089859008789
1303,0.0,0,1,43.00880432128906
1304,0.0,0,1,44.01087760925293
1305,0.0,0,1,43.00880432128906
1306,0.0,0,1,45.01056671142578
1307,0.0,0,1,43.009042739868164
1308,0.0,0,1,44.010162353515625
1309,0.0,0,1,46.010494232177734
1310,0.0,0,1,44.00920867919922
1311,0.0,0,1,43.00951957702637
1312,0.0,0,1,47.010183334350586
1313,0.0,0,1,52.01244354248047
1314,0.0,0,1,50.01020431518555
1315,0.0,0,1,46.010494232177734
1316,0.0,0,1,46.010732650756836
1317,0.0,0,1,46.00977897644043
1318,0.0,0,1,45.26638984680176
1319,0.0,0,1,45.01175880432129
1320,0.0,0,1,47.01113700866699
1321,0.0,0,1,43.01810264587402
1322,0.0,0,1,44.00992393493652
1323,0.0,0,1,46.00095748901367
1324,0.0,0,1,44.000864028930664
1325,0.0,0,1,44.00968551635742
1326,0.0,0,1,44.00992393493652
1327,0.0,0,1,47.01089859008789
1328,0.0,0,1,44.00968551635742
1329,0.0,0,1,44.00897026062012
1330,0.0,0,1,48.020362854003906
1331,0.0,0,1,45.00079154968262
1332,0.0,0,1,43.009281158447266
1333,0.0,0,1,43.425559997558594
1334,0.0,0,1,47.01066017150879
1335,0.0,0,1,46.00977897644043
1336,0.0,0,1,44.01135444641113
1337,0.0,0,1,47.01042175292969
1338,0.0,0,1,44.00897026062012
1339,0.0,0,1,45.01008987426758
1340,0.0,0,1,43.00975799560547
1341,0.0,0,1,45.01032829284668
1342,0.0,0,1,43.00951957702637
1343,0.0,0,1,42.00887680053711
1344,0.0,0,1,48.011064529418945
1345,0.0,0,1,44.00992393493652
1346,0.0,0,1,44.00992393493652
1347,0.0,0,1,45.02153396606445
1348,0.0,0,1,46.010732650756836
1349,0.0,0,1,43.009281158447266
1350,0.0,0,1,43.00999641418457
1351,0.0,0,1,46.02313041687012
1352,0.0,0,1,43.009042739868164
1353,0.0,0,1,45.011281967163086
1354,0.0,0,1,43.009042739868164
1355,0.0,0,1,45.01008987426758
1356,0.0,0,1,43.00975799560547
1357,0.0,0,1,42.00935363769531
1358,0.0,0,1,45.01008987426758
1359,0.0,0,1,44.01040077209473
1360,0.0,0,1,43.00951957702637
1361,0.0,0,1,43.012380599975586
1362,0.0,0,1,47.01042175292969
1363,0.0,0,1,44.01111602783203
1364,0.0,0,1,46.00858688354492
1365,0.0,0,1,47.01089859008789
1366,0.0,0,1,46.01144790649414
1367,0.0,0,1,45.00985145568848
1368,0.0,0,1,43.009281158447266
1369,0.0,0,1,48.01058769226074
1370,0.0,0,1,44.010162353515625
1371,0.0,0,1,43.02239418029785
1372,0.0,0,1,45.01056671142578
1373,0.0,0,1,46.01144790649414
1374,0.0,0,1,50.011634826660156
1375,0.0,0,1,49.010276794433594
1376,0.0,0,1,53.01380157470703
1377,0.0,0,1,50.00948905944824
1378,0.0,0,1,45.009613037109375
1379,0.0,0,1,50.01115798950195
1380,0.0,0,1,45.01032829284668
1381,0.0,0,1,48.011064529418945
1382,0.0,0,1,43.00951957702637
1383,0.0,0,1,47.01042175292969
1384,0.0,0,1,44.01063919067383
1385,0.0,0,1,44.00897026062012
1386,0.0,0,1,49.0109920501709
1387,0.0,0,1,46.010732650756836
1388,0.0,0,1,46.00954055786133
1389,0.0,0,1,44.00992393493652
1390,0.0,0,1,48.01154136657715
1391,0.0,0,1,47.00946807861328
1392,0.0,0,1,44.01135444641113
1393,0.0,0,1,47.01042175292969
1394,0.0,0,1,47.01042175292969
1395,0.0,0,1,45.00937461853027
1396,0.0,0,1,45.01032829284668
1397,0.0,0,1,46.01120948791504
1398,0.0,0,1,45.00889778137207
1399,0.0,0,1,43.00880432128906
1400,0.0,0,1,46.01025581359863
1401,0.0,0,1,43.00951957702637
1402,0.0,0,1,43.009281158447266
1403,0.0,0,1,43.01095008850098
1404,0.0,0,1,47.01042175292969
1405,0.0,0,1,46.00954055786133
1406,0.0,0,1,44.00992393493652
1407,0.0,0,1,45.01175880432129
1408,0.0,0,1,44.00825500488281
1409,0.0,0,1,46.01144790649414
1410,0.0,0,1,42.00935363769531
1411,0.0,0,1,46.009063720703125
1412,0.0,0,1,45.011281967163086
1413,0.0,0,1,44.00897026062012
1414,0.0,0,1,45.01056671142578
1415,0.0,0,1,45.009613037109375
1416,0.0,0,1,43.009281158447266
1417,0.0,0,1,44.01087760925293
1418,0.0,0,1,46.00930213928223
1419,0.0,0,1,44.00992393493652
1420,0.0,0,1,43.00999641418457
1421,0.0,0,1,46.010732650756836
1422,0.0,0,1,46.00930213928223
1423,0.0,0,1,44.011592864990234
1424,0.0,0,1,44.00897026062012
1425,0.0,0,1,49.010276794433594
1426,0.0,0,1,42.009830474853516
1427,0.0,0,1,43.00951957702637
1428,0.0,0,1,46.01120948791504
1429,0.0,0,1,48.009634017944336
1430,0.0,0,1,51.01180076599121
1431,0.0,0,1,50.01044273376465
1432,0.0,0,1,50.01235008239746
1433,0.0,0,1,46.00930213928223
1434,0.0,0,1,46.010494232177734
1435,0.0,0,1,47.01066017150879
1436,0.0,0,1,46.01001739501953
1437,0.0,0,1,45.74942588806152
1438,0.0,0,1,43.012142181396484
1439,0.0,0,1,48.01034927368164
1440,0.0,0,1,45.01056671142578
1441,0.0,0,1,46.01931571960449
1442,0.0,0,1,53.00283432006836
1443,0.0,0,1,411.6067886352539
1444,0.0,0,1,42.00911521911621
1445,0.0,0,1,44.010162353515625
1446,0.0,0,1,46.77152633666992
1447,0.0,0,1,43.01166534423828
1448,0.0,0,1,46.01478576660156
1449,0.0,0,1,52.011966705322266
1450,0.0,0,1,53.01165580749512
1451,0.0,0,1,45.01080513000488
1452,0.0,0,1,43.00975799560547
1453,0.0,0,1,49.010276794433594
1454,0.0,0,1,48.01058769226074
1455,0.0,0,1,47.0128059387207
1456,0.0,0,1,48.00891876220703
1457,0.0,0,1,47.01066017150879
1458,0.0,0,1,43.01023483276367
1459,0.0,0,1,43.00975799560547
1460,0.0,0,1,48.01154136657715
1461,0.0,0,1,54.010629653930664
1462,0.0,0,1,47.01042175292969
1463,0.0,0,1,46.010732650756836
1464,0.0,0,1,48.4771728515625
1465,0.0,0,1,45.013427734375
1466,0.0,0,1,44.010162353515625
1467,0.0,0,1,46.022891998291016
1468,0.0,0,1,43.00951957702637
1469,0.0,0,1,44.01516914367676
1470,0.0,0,1,48.01177978515625
1471,0.0,0,1,44.0211296081543
1472,0.0,0,1,46.010732650756836
1473,0.0,0,1,46.01597785949707
1474,0.0,0,1,45.01008987426758
1475,0.0,0,1,46.01097106933594
