Cycle,True_labels,Predicted_labels,Accuracy,Run_times
43798,0.0,0,1,25.800466537475586
43799,0.0,0,1,26.078462600708008
43800,0.0,0,1,25.68674087524414
43801,0.0,0,1,27.819156646728516
43802,0.0,0,1,25.952577590942383
43803,0.0,0,1,25.540590286254883
43804,0.0,0,1,23.64182472229004
43805,0.0,0,1,24.619579315185547
43806,0.0,0,1,29.515981674194336
43807,0.0,0,1,23.760557174682617
43808,0.0,0,1,33.54191780090332
43809,0.0,0,1,25.040626525878906
43810,0.0,0,1,32.73344039916992
43811,0.0,0,1,26.113033294677734
43812,0.0,0,1,25.41804313659668
43813,0.0,0,1,25.743961334228516
43814,0.0,0,1,25.181293487548828
43815,0.0,0,1,29.647350311279297
43816,0.0,0,1,25.667428970336914
43817,0.0,0,1,25.65789222717285
43818,0.0,0,1,25.54011344909668
43819,0.0,0,1,25.03228187561035
43820,0.0,0,1,23.54907989501953
43821,0.0,0,1,33.32352638244629
43822,0.0,0,1,24.599790573120117
43823,0.0,0,1,23.616552352905273
43824,0.0,0,1,30.685901641845703
43825,0.0,0,1,23.596763610839844
43826,0.0,0,1,24.755001068115234
43827,0.0,0,1,24.371623992919922
43828,0.0,0,1,25.971174240112305
43829,0.0,0,1,25.786399841308594
43830,0.0,0,1,26.15666389465332
43831,0.0,0,1,25.87437629699707
43832,0.0,0,1,25.686025619506836
43833,0.0,0,1,40.86804389953613
43834,0.0,0,1,34.00707244873047
43835,0.0,0,1,26.931285858154297
43836,0.0,0,1,26.10182762145996
43837,0.0,0,1,25.537490844726562
43838,0.0,0,1,23.689746856689453
43839,0.0,0,1,34.54399108886719
43840,0.0,0,1,25.23040771484375
43841,0.0,0,1,25.095224380493164
43842,0.0,0,1,29.446840286254883
43843,0.0,0,1,25.243759155273438
43844,0.0,0,1,25.59638023376465
43845,0.0,0,1,26.364803314208984
43846,0.0,0,1,25.572776794433594
43847,0.0,0,1,26.877403259277344
43848,0.0,0,1,26.070356369018555
43849,0.0,0,1,25.341272354125977
43850,0.0,0,1,29.485702514648438
43851,0.0,0,1,25.591135025024414
43852,0.0,0,1,25.212764739990234
43853,0.0,0,1,30.208349227905273
43854,0.0,0,1,25.032520294189453
43855,0.0,0,1,23.78535270690918
43856,0.0,0,1,24.948596954345703
43857,0.0,0,1,25.34770965576172
43858,0.0,0,1,25.017738342285156
43859,0.0,0,1,30.34687042236328
43860,0.0,0,1,26.034832000732422
43861,0.0,0,1,25.465726852416992
43862,0.0,0,1,25.926589965820312
43863,0.0,0,1,25.418758392333984
43864,0.0,0,1,24.752378463745117
43865,0.0,0,1,23.96702766418457
43866,0.0,0,1,24.263620376586914
43867,0.0,0,1,25.669097900390625
43868,0.0,0,1,29.903173446655273
43869,0.0,0,1,25.589704513549805
43870,0.0,0,1,26.022672653198242
43871,0.0,0,1,26.1995792388916
43872,0.0,0,1,25.319814682006836
43873,0.0,0,1,26.56722068786621
43874,0.0,0,1,33.22482109069824
43875,0.0,0,1,24.965763092041016
43876,0.0,0,1,24.84273910522461
43877,0.0,0,1,39.49427604675293
43878,0.0,0,1,25.71702003479004
43879,0.0,0,1,27.02641487121582
43880,0.0,0,1,25.600910186767578
43881,0.0,0,1,25.011301040649414
43882,0.0,0,1,24.248600006103516
43883,0.0,0,1,23.693084716796875
43884,0.0,0,1,24.686574935913086
43885,0.0,0,1,25.005578994750977
43886,0.0,0,1,29.37030792236328
43887,0.0,0,1,25.331735610961914
43888,0.0,0,1,25.640010833740234
43889,0.0,0,1,25.513410568237305
43890,0.0,0,1,25.669097900390625
43891,0.0,0,1,25.79212188720703
43892,0.0,0,1,25.348901748657227
43893,0.0,0,1,25.719404220581055
43894,0.0,0,1,25.028467178344727
43895,0.0,0,1,30.367612838745117
43896,0.0,0,1,25.39992332458496
43897,0.0,0,1,24.979591369628906
43898,0.0,0,1,24.47795867919922
43899,0.0,0,1,24.929046630859375
43900,0.0,0,1,25.16794204711914
43901,0.0,0,1,25.656938552856445
43902,0.0,0,1,25.32362937927246
43903,0.0,0,1,25.484800338745117
43904,0.0,0,1,29.5407772064209
43905,0.0,0,1,25.84218978881836
43906,0.0,0,1,25.661706924438477
43907,0.0,0,1,26.040315628051758
43908,0.0,0,1,26.36432647705078
43909,0.0,0,1,25.453805923461914
43910,0.0,0,1,25.01678466796875
43911,0.0,0,1,25.600433349609375
43912,0.0,0,1,38.25116157531738
43913,0.0,0,1,31.528949737548828
43914,0.0,0,1,24.754047393798828
43915,0.0,0,1,27.148723602294922
43916,0.0,0,1,26.71337127685547
43917,0.0,0,1,25.85291862487793
43918,0.0,0,1,26.19791030883789
43919,0.0,0,1,25.388479232788086
43920,0.0,0,1,25.09617805480957
43921,0.0,0,1,29.6475887298584
43922,0.0,0,1,25.139570236206055
43923,0.0,0,1,25.548219680786133
43924,0.0,0,1,24.892568588256836
43925,0.0,0,1,24.020671844482422
43926,0.0,0,1,24.744510650634766
43927,0.0,0,1,24.43075180053711
43928,0.0,0,1,24.863243103027344
43929,0.0,0,1,24.73902702331543
43930,0.0,0,1,29.307842254638672
43931,0.0,0,1,25.120019912719727
43932,0.0,0,1,26.11565589904785
43933,0.0,0,1,26.280879974365234
43934,0.0,0,1,25.56300163269043
43935,0.0,0,1,26.035785675048828
43936,0.0,0,1,25.838375091552734
43937,0.0,0,1,25.55251121520996
43938,0.0,0,1,24.504661560058594
43939,0.0,0,1,29.31499481201172
43940,0.0,0,1,25.365114212036133
43941,0.0,0,1,24.716854095458984
43942,0.0,0,1,28.316974639892578
43943,0.0,0,1,25.44856071472168
43944,0.0,0,1,26.144742965698242
43945,0.0,0,1,26.31211280822754
43946,0.0,0,1,25.675058364868164
43947,0.0,0,1,25.313615798950195
43948,0.0,0,1,28.990507125854492
43949,0.0,0,1,25.58612823486328
43950,0.0,0,1,26.2448787689209
43951,0.0,0,1,25.795459747314453
43952,0.0,0,1,25.768041610717773
43953,0.0,0,1,26.47686004638672
43954,0.0,0,1,27.185916900634766
43955,0.0,0,1,24.22785758972168
43956,0.0,0,1,24.411678314208984
43957,0.0,0,1,28.290510177612305
43958,0.0,0,1,24.787425994873047
43959,0.0,0,1,25.20132064819336
43960,0.0,0,1,25.55990219116211
43961,0.0,0,1,25.693893432617188
43962,0.0,0,1,25.361299514770508
43963,0.0,0,1,26.601076126098633
43964,0.0,0,1,25.699615478515625
43965,0.0,0,1,24.310588836669922
43966,0.0,0,1,30.024290084838867
43967,0.0,0,1,25.8181095123291
43968,0.0,0,1,25.871992111206055
43969,0.0,0,1,25.907278060913086
43970,0.0,0,1,23.975610733032227
43971,0.0,0,1,24.06597137451172
43972,0.0,0,1,26.23891830444336
43973,0.0,0,1,35.398244857788086
43974,0.0,0,1,28.82242202758789
43975,0.0,0,1,25.65765380859375
43976,0.0,0,1,25.862693786621094
43977,0.0,0,1,25.649070739746094
43978,0.0,0,1,25.32052993774414
43979,0.0,0,1,25.797128677368164
43980,0.0,0,1,26.123523712158203
43981,0.0,0,1,25.406599044799805
43982,0.0,0,1,24.903297424316406
43983,0.0,0,1,29.574871063232422
43984,0.0,0,1,25.115251541137695
43985,0.0,0,1,24.641990661621094
43986,0.0,0,1,23.864269256591797
43987,0.0,0,1,25.104761123657227
43988,0.0,0,1,24.463176727294922
43989,0.0,0,1,25.211095809936523
43990,0.0,0,1,25.467634201049805
43991,0.0,0,1,25.537490844726562
43992,0.0,0,1,29.893875122070312
43993,0.0,0,1,29.311418533325195
43994,0.0,0,1,26.43275260925293
43995,0.0,0,1,25.63333511352539
43996,0.0,0,1,25.111913681030273
43997,0.0,0,1,25.343894958496094
43998,0.0,0,1,24.787187576293945
43999,0.0,0,1,24.52850341796875
44000,0.0,0,1,24.071693420410156
44001,0.0,0,1,29.283761978149414
44002,0.0,0,1,24.381637573242188
44003,0.0,0,1,24.78933334350586
44004,0.0,0,1,24.85346794128418
44005,0.0,0,1,25.717496871948242
44006,0.0,0,1,25.500774383544922
44007,0.0,0,1,25.846004486083984
44008,0.0,0,1,34.12270545959473
44009,0.0,0,1,25.032997131347656
44010,0.0,0,1,30.478239059448242
44011,0.0,0,1,26.72743797302246
44012,0.0,0,1,34.97171401977539
44013,0.0,0,1,31.39185905456543
44014,0.0,0,1,26.517152786254883
44015,0.0,0,1,25.191307067871094
44016,0.0,0,1,23.6814022064209
44017,0.0,0,1,24.398326873779297
44018,0.0,0,1,24.92499351501465
44019,0.0,0,1,29.963970184326172
44020,0.0,0,1,158.89310836791992
44021,0.0,0,1,24.7800350189209
44022,0.0,0,1,24.146080017089844
44023,0.0,0,1,23.98967742919922
44024,0.0,0,1,25.130271911621094
44025,0.0,0,1,26.358604431152344
44026,0.0,0,1,29.50286865234375
44027,0.0,0,1,25.95043182373047
44028,0.0,0,1,29.15215492248535
44029,0.0,0,1,26.490449905395508
44030,0.0,0,1,25.67887306213379
44031,0.0,0,1,25.54035186767578
44032,0.0,0,1,24.975299835205078
44033,0.0,0,1,23.926973342895508
44034,0.0,0,1,24.430274963378906
44035,0.0,0,1,25.137662887573242
44036,0.0,0,1,25.388479232788086
44037,0.0,0,1,29.006004333496094
44038,0.0,0,1,25.49266815185547
44039,0.0,0,1,25.46405792236328
44040,0.0,0,1,25.15125274658203
44041,0.0,0,1,25.563955307006836
44042,0.0,0,1,25.561094284057617
44043,0.0,0,1,26.754379272460938
44044,0.0,0,1,26.127338409423828
44045,0.0,0,1,25.6500244140625
44046,0.0,0,1,28.923988342285156
44047,0.0,0,1,24.856090545654297
44048,0.0,0,1,30.997037887573242
44049,0.0,0,1,24.65367317199707
44050,0.0,0,1,25.06422996520996
44051,0.0,0,1,25.552034378051758
44052,0.0,0,1,25.616168975830078
44053,0.0,0,1,25.615453720092773
44054,0.0,0,1,25.58135986328125
44055,0.0,0,1,29.227018356323242
44056,0.0,0,1,25.79355239868164
44057,0.0,0,1,25.62546730041504
44058,0.0,0,1,25.591611862182617
44059,0.0,0,1,25.382280349731445
44060,0.0,0,1,24.76644515991211
44061,0.0,0,1,24.266481399536133
44062,0.0,0,1,25.551319122314453
44063,0.0,0,1,25.159597396850586
44064,0.0,0,1,33.48255157470703
44065,0.0,0,1,25.213241577148438
44066,0.0,0,1,25.14362335205078
44067,0.0,0,1,25.662660598754883
44068,0.0,0,1,26.192665100097656
44069,0.0,0,1,30.246257781982422
44070,0.0,0,1,34.37376022338867
44071,0.0,0,1,33.350467681884766
44072,0.0,0,1,28.73086929321289
44073,0.0,0,1,24.645090103149414
44074,0.0,0,1,24.918794631958008
44075,0.0,0,1,24.435997009277344
44076,0.0,0,1,24.63245391845703
44077,0.0,0,1,24.804353713989258
44078,0.0,0,1,25.93231201171875
44079,0.0,0,1,25.310277938842773
44080,0.0,0,1,25.740623474121094
44081,0.0,0,1,29.303789138793945
44082,0.0,0,1,26.259183883666992
44083,0.0,0,1,27.298927307128906
44084,0.0,0,1,26.203155517578125
44085,0.0,0,1,25.693178176879883
44086,0.0,0,1,24.808406829833984
44087,0.0,0,1,24.605512619018555
44088,0.0,0,1,24.24168586730957
44089,0.0,0,1,23.777008056640625
44090,0.0,0,1,28.10502052307129
44091,0.0,0,1,25.22134780883789
44092,0.0,0,1,25.30694007873535
44093,0.0,0,1,25.31123161315918
44094,0.0,0,1,25.457143783569336
44095,0.0,0,1,25.740385055541992
44096,0.0,0,1,25.7112979888916
44097,0.0,0,1,25.671720504760742
44098,0.0,0,1,25.30670166015625
44099,0.0,0,1,29.278278350830078
44100,0.0,0,1,24.921894073486328
44101,0.0,0,1,25.111913681030273
44102,0.0,0,1,29.90889549255371
44103,0.0,0,1,24.9330997467041
44104,0.0,0,1,23.656606674194336
44105,0.0,0,1,24.140119552612305
44106,0.0,0,1,25.288820266723633
44107,0.0,0,1,26.242733001708984
44108,0.0,0,1,28.85270118713379
44109,0.0,0,1,25.80738067626953
44110,0.0,0,1,25.6192684173584
44111,0.0,0,1,26.2906551361084
44112,0.0,0,1,25.260210037231445
44113,0.0,0,1,26.031970977783203
44114,0.0,0,1,25.41661262512207
44115,0.0,0,1,25.147438049316406
44116,0.0,0,1,24.278879165649414
44117,0.0,0,1,29.079198837280273
44118,0.0,0,1,24.155139923095703
44119,0.0,0,1,25.762557983398438
44120,0.0,0,1,25.199174880981445
44121,0.0,0,1,30.98320960998535
44122,0.0,0,1,34.35063362121582
44123,0.0,0,1,26.970624923706055
44124,0.0,0,1,32.19461441040039
44125,0.0,0,1,25.683879852294922
44126,0.0,0,1,29.340505599975586
44127,0.0,0,1,25.979995727539062
44128,0.0,0,1,25.420188903808594
44129,0.0,0,1,26.070117950439453
44130,0.0,0,1,24.661779403686523
44131,0.0,0,1,23.804664611816406
44132,0.0,0,1,24.55925941467285
44133,0.0,0,1,32.91773796081543
44134,0.0,0,1,35.80141067504883
44135,0.0,0,1,31.848907470703125
44136,0.0,0,1,24.080276489257812
44137,0.0,0,1,26.123762130737305
44138,0.0,0,1,25.523900985717773
44139,0.0,0,1,28.773069381713867
44140,0.0,0,1,26.06511116027832
44141,0.0,0,1,25.619029998779297
44142,0.0,0,1,25.992155075073242
44143,0.0,0,1,29.298067092895508
44144,0.0,0,1,25.681257247924805
44145,0.0,0,1,25.382518768310547
44146,0.0,0,1,26.500225067138672
44147,0.0,0,1,24.622201919555664
44148,0.0,0,1,34.24978256225586
44149,0.0,0,1,33.1418514251709
44150,0.0,0,1,25.88677406311035
44151,0.0,0,1,25.918006896972656
44152,0.0,0,1,29.233694076538086
44153,0.0,0,1,25.09021759033203
44154,0.0,0,1,26.142358779907227
44155,0.0,0,1,26.20220184326172
44156,0.0,0,1,25.80547332763672
44157,0.0,0,1,26.02529525756836
44158,0.0,0,1,33.94794464111328
44159,0.0,0,1,28.09000015258789
44160,0.0,0,1,25.440454483032227
44161,0.0,0,1,30.209064483642578
44162,0.0,0,1,25.36606788635254
44163,0.0,0,1,25.77996253967285
44164,0.0,0,1,25.223970413208008
44165,0.0,0,1,24.536848068237305
44166,0.0,0,1,30.141115188598633
44167,0.0,0,1,25.397777557373047
44168,0.0,0,1,25.14505386352539
44169,0.0,0,1,25.158405303955078
44170,0.0,0,1,29.237747192382812
44171,0.0,0,1,25.521278381347656
44172,0.0,0,1,24.995803833007812
44173,0.0,0,1,25.696992874145508
44174,0.0,0,1,26.28183364868164
44175,0.0,0,1,26.134014129638672
44176,0.0,0,1,26.047468185424805
44177,0.0,0,1,24.58024024963379
44178,0.0,0,1,24.184703826904297
44179,0.0,0,1,28.980255126953125
44180,0.0,0,1,24.13177490234375
44181,0.0,0,1,33.77270698547363
44182,0.0,0,1,24.467945098876953
44183,0.0,0,1,25.27165412902832
44184,0.0,0,1,25.32792091369629
44185,0.0,0,1,26.157140731811523
44186,0.0,0,1,25.374412536621094
44187,0.0,0,1,25.82097053527832
44188,0.0,0,1,29.537439346313477
44189,0.0,0,1,25.419235229492188
44190,0.0,0,1,26.55935287475586
44191,0.0,0,1,25.330066680908203
44192,0.0,0,1,25.21681785583496
44193,0.0,0,1,25.105953216552734
44194,0.0,0,1,24.260759353637695
44195,0.0,0,1,30.873537063598633
44196,0.0,0,1,29.442787170410156
44197,0.0,0,1,25.119543075561523
44198,0.0,0,1,25.767087936401367
44199,0.0,0,1,25.7112979888916
44200,0.0,0,1,25.516986846923828
44201,0.0,0,1,25.574207305908203
44202,0.0,0,1,26.081562042236328
44203,0.0,0,1,25.025129318237305
44204,0.0,0,1,25.458335876464844
44205,0.0,0,1,29.428958892822266
44206,0.0,0,1,25.40135383605957
44207,0.0,0,1,25.441646575927734
44208,0.0,0,1,25.4824161529541
44209,0.0,0,1,24.34372901916504
44210,0.0,0,1,24.231672286987305
44211,0.0,0,1,24.42145347595215
44212,0.0,0,1,24.30415153503418
44213,0.0,0,1,25.084495544433594
44214,0.0,0,1,30.344247817993164
44215,0.0,0,1,26.858806610107422
44216,0.0,0,1,25.668859481811523
44217,0.0,0,1,25.8939266204834
44218,0.0,0,1,25.445938110351562
44219,0.0,0,1,25.397300720214844
44220,0.0,0,1,25.875329971313477
44221,0.0,0,1,25.084733963012695
44222,0.0,0,1,25.179386138916016
44223,0.0,0,1,30.06887435913086
44224,0.0,0,1,24.811267852783203
44225,0.0,0,1,23.77486228942871
44226,0.0,0,1,24.585723876953125
44227,0.0,0,1,24.329662322998047
44228,0.0,0,1,25.23493766784668
44229,0.0,0,1,25.12073516845703
44230,0.0,0,1,26.10921859741211
44231,0.0,0,1,24.83844757080078
44232,0.0,0,1,29.947519302368164
44233,0.0,0,1,25.805950164794922
44234,0.0,0,1,25.77996253967285
44235,0.0,0,1,25.44856071472168
44236,0.0,0,1,25.701284408569336
44237,0.0,0,1,25.634050369262695
44238,0.0,0,1,25.020599365234375
44239,0.0,0,1,23.941993713378906
44240,0.0,0,1,23.54574203491211
44241,0.0,0,1,29.254913330078125
44242,0.0,0,1,23.621082305908203
44243,0.0,0,1,24.67942237854004
44244,0.0,0,1,25.982379913330078
44245,0.0,0,1,25.493860244750977
44246,0.0,0,1,25.478124618530273
44247,0.0,0,1,25.55680274963379
44248,0.0,0,1,25.664091110229492
44249,0.0,0,1,25.395631790161133
44250,0.0,0,1,29.581308364868164
44251,0.0,0,1,25.486230850219727
44252,0.0,0,1,25.256633758544922
44253,0.0,0,1,25.97832679748535
44254,0.0,0,1,24.053096771240234
44255,0.0,0,1,25.072097778320312
44256,0.0,0,1,25.846242904663086
44257,0.0,0,1,24.962663650512695
44258,0.0,0,1,29.1745662689209
44259,0.0,0,1,25.347471237182617
44260,0.0,0,1,25.7415771484375
44261,0.0,0,1,25.71725845336914
44262,0.0,0,1,26.02672576904297
44263,0.0,0,1,33.57839584350586
44264,0.0,0,1,25.279521942138672
44265,0.0,0,1,24.626970291137695
44266,0.0,0,1,23.711681365966797
44267,0.0,0,1,29.494047164916992
44268,0.0,0,1,23.270845413208008
44269,0.0,0,1,24.962663650512695
44270,0.0,0,1,25.956153869628906
44271,0.0,0,1,25.12836456298828
44272,0.0,0,1,29.57439422607422
44273,0.0,0,1,26.032447814941406
44274,0.0,0,1,25.623798370361328
44275,0.0,0,1,25.577545166015625
44276,0.0,0,1,29.873371124267578
44277,0.0,0,1,25.954008102416992
44278,0.0,0,1,25.8023738861084
44279,0.0,0,1,25.81954002380371
44280,0.0,0,1,25.99334716796875
44281,0.0,0,1,26.14307403564453
44282,0.0,0,1,25.315046310424805
44283,0.0,0,1,24.868249893188477
44284,0.0,0,1,24.17612075805664
44285,0.0,0,1,29.18100357055664
44286,0.0,0,1,23.39959144592285
44287,0.0,0,1,24.29962158203125
44288,0.0,0,1,24.334430694580078
44289,0.0,0,1,25.71558952331543
44290,0.0,0,1,25.115966796875
44291,0.0,0,1,25.617361068725586
44292,0.0,0,1,29.96063232421875
44293,0.0,0,1,26.945114135742188
44294,0.0,0,1,29.962539672851562
44295,0.0,0,1,24.951696395874023
44296,0.0,0,1,25.348901748657227
44297,0.0,0,1,25.631189346313477
44298,0.0,0,1,24.448156356811523
44299,0.0,0,1,25.661706924438477
44300,0.0,0,1,25.381803512573242
44301,0.0,0,1,25.402545928955078
44302,0.0,0,1,25.55060386657715
44303,0.0,0,1,29.50429916381836
44304,0.0,0,1,26.134729385375977
44305,0.0,0,1,25.6197452545166
44306,0.0,0,1,26.060819625854492
44307,0.0,0,1,25.78878402709961
44308,0.0,0,1,25.179386138916016
44309,0.0,0,1,25.7875919342041
44310,0.0,0,1,32.54103660583496
44311,0.0,0,1,31.66484832763672
44312,0.0,0,1,29.894351959228516
44313,0.0,0,1,25.312423706054688
44314,0.0,0,1,31.49557113647461
44315,0.0,0,1,24.178028106689453
44316,0.0,0,1,24.570226669311523
44317,0.0,0,1,25.379657745361328
44318,0.0,0,1,25.811433792114258
44319,0.0,0,1,25.91705322265625
44320,0.0,0,1,29.049158096313477
44321,0.0,0,1,25.38776397705078
44322,0.0,0,1,25.961875915527344
44323,0.0,0,1,26.102542877197266
44324,0.0,0,1,25.693178176879883
44325,0.0,0,1,25.182485580444336
44326,0.0,0,1,25.187253952026367
44327,0.0,0,1,23.40102195739746
44328,0.0,0,1,24.46746826171875
44329,0.0,0,1,29.642820358276367
44330,0.0,0,1,34.59906578063965
44331,0.0,0,1,24.550914764404297
44332,0.0,0,1,24.63531494140625
44333,0.0,0,1,32.56392478942871
44334,0.0,0,1,26.294231414794922
44335,0.0,0,1,25.617599487304688
44336,0.0,0,1,25.882482528686523
44337,0.0,0,1,26.024818420410156
44338,0.0,0,1,29.7696590423584
44339,0.0,0,1,25.478839874267578
44340,0.0,0,1,26.284456253051758
44341,0.0,0,1,25.511980056762695
44342,0.0,0,1,25.73847770690918
44343,0.0,0,1,25.536537170410156
44344,0.0,0,1,24.5208740234375
44345,0.0,0,1,23.908138275146484
44346,0.0,0,1,25.49004554748535
44347,0.0,0,1,29.73461151123047
44348,0.0,0,1,25.144100189208984
44349,0.0,0,1,34.070730209350586
44350,0.0,0,1,25.55060386657715
44351,0.0,0,1,25.7720947265625
44352,0.0,0,1,25.874853134155273
44353,0.0,0,1,25.77972412109375
44354,0.0,0,1,26.191234588623047
44355,0.0,0,1,25.598764419555664
44356,0.0,0,1,29.740333557128906
44357,0.0,0,1,25.350332260131836
44358,0.0,0,1,25.131702423095703
44359,0.0,0,1,32.529354095458984
44360,0.0,0,1,26.51834487915039
44361,0.0,0,1,24.866819381713867
44362,0.0,0,1,24.70541000366211
44363,0.0,0,1,25.338172912597656
44364,0.0,0,1,25.612354278564453
44365,0.0,0,1,29.946088790893555
44366,0.0,0,1,26.516199111938477
44367,0.0,0,1,26.033401489257812
44368,0.0,0,1,27.380943298339844
44369,0.0,0,1,25.490999221801758
44370,0.0,0,1,25.275468826293945
44371,0.0,0,1,24.953603744506836
44372,0.0,0,1,24.7800350189209
44373,0.0,0,1,23.540735244750977
44374,0.0,0,1,28.808116912841797
44375,0.0,0,1,25.19822120666504
44376,0.0,0,1,25.74753761291504
44377,0.0,0,1,25.406360626220703
44378,0.0,0,1,26.018619537353516
44379,0.0,0,1,25.455951690673828
44380,0.0,0,1,26.49855613708496
44381,0.0,0,1,24.910449981689453
44382,0.0,0,1,39.60013389587402
44383,0.0,0,1,28.064966201782227
44384,0.0,0,1,33.69712829589844
44385,0.0,0,1,26.23271942138672
44386,0.0,0,1,33.689022064208984
44387,0.0,0,1,31.218767166137695
44388,0.0,0,1,24.985551834106445
44389,0.0,0,1,24.409055709838867
44390,0.0,0,1,25.235414505004883
44391,0.0,0,1,29.58226203918457
44392,0.0,0,1,25.6805419921875
44393,0.0,0,1,25.287151336669922
44394,0.0,0,1,25.788545608520508
44395,0.0,0,1,25.23040771484375
44396,0.0,0,1,26.430368423461914
44397,0.0,0,1,25.067806243896484
44398,0.0,0,1,25.194644927978516
44399,0.0,0,1,25.1615047454834
44400,0.0,0,1,29.639720916748047
44401,0.0,0,1,24.979829788208008
44402,0.0,0,1,24.363994598388672
44403,0.0,0,1,24.63364601135254
44404,0.0,0,1,33.90932083129883
44405,0.0,0,1,35.16340255737305
44406,0.0,0,1,25.468111038208008
44407,0.0,0,1,25.283336639404297
44408,0.0,0,1,25.493621826171875
44409,0.0,0,1,29.306650161743164
44410,0.0,0,1,25.000810623168945
44411,0.0,0,1,25.722503662109375
44412,0.0,0,1,25.92945098876953
44413,0.0,0,1,25.8939266204834
44414,0.0,0,1,25.618553161621094
44415,0.0,0,1,25.66385269165039
44416,0.0,0,1,25.677204132080078
44417,0.0,0,1,24.871110916137695
44418,0.0,0,1,29.340744018554688
44419,0.0,0,1,25.554180145263672
44420,0.0,0,1,24.89757537841797
44421,0.0,0,1,29.51192855834961
44422,0.0,0,1,33.09178352355957
44423,0.0,0,1,33.80227088928223
44424,0.0,0,1,24.02782440185547
44425,0.0,0,1,24.78933334350586
44426,0.0,0,1,33.577680587768555
44427,0.0,0,1,36.26060485839844
44428,0.0,0,1,23.960113525390625
44429,0.0,0,1,25.38776397705078
44430,0.0,0,1,33.28251838684082
44431,0.0,0,1,27.265548706054688
44432,0.0,0,1,25.362730026245117
44433,0.0,0,1,26.062726974487305
44434,0.0,0,1,25.498390197753906
44435,0.0,0,1,25.90799331665039
44436,0.0,0,1,29.654741287231445
44437,0.0,0,1,24.977445602416992
44438,0.0,0,1,25.73704719543457
44439,0.0,0,1,25.432586669921875
44440,0.0,0,1,25.758981704711914
44441,0.0,0,1,24.898529052734375
44442,0.0,0,1,29.75153923034668
44443,0.0,0,1,25.65741539001465
44444,0.0,0,1,36.55886650085449
44445,0.0,0,1,26.090621948242188
44446,0.0,0,1,25.81048011779785
44447,0.0,0,1,25.7570743560791
44448,0.0,0,1,25.823354721069336
44449,0.0,0,1,25.48837661743164
44450,0.0,0,1,25.93207359313965
44451,0.0,0,1,25.423288345336914
44452,0.0,0,1,23.01764488220215
44453,0.0,0,1,29.385089874267578
44454,0.0,0,1,23.611068725585938
44455,0.0,0,1,31.534671783447266
44456,0.0,0,1,24.935007095336914
44457,0.0,0,1,26.608705520629883
44458,0.0,0,1,25.63190460205078
44459,0.0,0,1,25.892257690429688
44460,0.0,0,1,25.65145492553711
44461,0.0,0,1,26.881694793701172
44462,0.0,0,1,29.56247329711914
44463,0.0,0,1,25.649070739746094
44464,0.0,0,1,26.137351989746094
44465,0.0,0,1,25.62737464904785
44466,0.0,0,1,26.02076530456543
44467,0.0,0,1,25.09021759033203
44468,0.0,0,1,24.871349334716797
44469,0.0,0,1,34.3480110168457
44470,0.0,0,1,24.301528930664062
44471,0.0,0,1,29.547691345214844
44472,0.0,0,1,32.81378746032715
44473,0.0,0,1,24.77717399597168
44474,0.0,0,1,32.92226791381836
44475,0.0,0,1,25.700807571411133
44476,0.0,0,1,25.33698081970215
44477,0.0,0,1,33.58745574951172
44478,0.0,0,1,26.029109954833984
44479,0.0,0,1,26.34739875793457
44480,0.0,0,1,29.87813949584961
44481,0.0,0,1,25.72035789489746
44482,0.0,0,1,25.318622589111328
44483,0.0,0,1,24.14846420288086
44484,0.0,0,1,24.1086483001709
44485,0.0,0,1,24.431467056274414
44486,0.0,0,1,24.970293045043945
44487,0.0,0,1,26.559114456176758
44488,0.0,0,1,25.551557540893555
44489,0.0,0,1,29.788494110107422
44490,0.0,0,1,25.603294372558594
44491,0.0,0,1,25.9401798248291
44492,0.0,0,1,25.632619857788086
44493,0.0,0,1,25.841474533081055
44494,0.0,0,1,26.731252670288086
44495,0.0,0,1,26.073694229125977
44496,0.0,0,1,25.27308464050293
44497,0.0,0,1,24.271726608276367
44498,0.0,0,1,29.573678970336914
44499,0.0,0,1,23.54741096496582
44500,0.0,0,1,24.355173110961914
44501,0.0,0,1,25.040626525878906
44502,0.0,0,1,25.478839874267578
44503,0.0,0,1,25.003671646118164
44504,0.0,0,1,25.502920150756836
44505,0.0,0,1,25.85601806640625
44506,0.0,0,1,29.576778411865234
44507,0.0,0,1,25.099992752075195
44508,0.0,0,1,26.16715431213379
44509,0.0,0,1,25.52032470703125
44510,0.0,0,1,24.84416961669922
44511,0.0,0,1,25.59518814086914
44512,0.0,0,1,25.178194046020508
44513,0.0,0,1,23.044347763061523
44514,0.0,0,1,24.245500564575195
44515,0.0,0,1,29.219865798950195
44516,0.0,0,1,31.64815902709961
44517,0.0,0,1,26.009559631347656
44518,0.0,0,1,32.869815826416016
44519,0.0,0,1,25.43473243713379
44520,0.0,0,1,26.016712188720703
44521,0.0,0,1,25.659561157226562
44522,0.0,0,1,24.776697158813477
44523,0.0,0,1,24.779558181762695
44524,0.0,0,1,29.491662979125977
44525,0.0,0,1,24.987220764160156
44526,0.0,0,1,25.21038055419922
44527,0.0,0,1,23.959636688232422
44528,0.0,0,1,24.169445037841797
44529,0.0,0,1,24.66583251953125
44530,0.0,0,1,24.87635612487793
44531,0.0,0,1,24.927139282226562
44532,0.0,0,1,26.317358016967773
