Cycle,True_labels,Predicted_labels,Accuracy,Run_times
27895,0.0,0,1,25.76136589050293
27896,0.0,0,1,32.210588455200195
27897,0.0,0,1,27.59575843811035
27898,0.0,0,1,26.525497436523438
27899,0.0,0,1,26.417255401611328
27900,0.0,0,1,32.011985778808594
27901,0.0,0,1,34.247398376464844
27902,0.0,0,1,26.154518127441406
27903,0.0,0,1,26.33070945739746
27904,0.0,0,1,25.974035263061523
27905,0.0,0,1,26.010751724243164
27906,0.0,0,1,25.976896286010742
27907,0.0,0,1,33.57052803039551
27908,0.0,0,1,23.897171020507812
27909,0.0,0,1,31.96406364440918
27910,0.0,0,1,29.631376266479492
27911,0.0,0,1,25.32792091369629
27912,0.0,0,1,25.1615047454834
27913,0.0,0,1,26.34596824645996
27914,0.0,0,1,25.982141494750977
27915,0.0,0,1,25.978565216064453
27916,0.0,0,1,25.364160537719727
27917,0.0,0,1,25.885343551635742
27918,0.0,0,1,25.678157806396484
27919,0.0,0,1,30.741214752197266
27920,0.0,0,1,27.217388153076172
27921,0.0,0,1,26.027441024780273
27922,0.0,0,1,26.666879653930664
27923,0.0,0,1,26.823759078979492
27924,0.0,0,1,26.26776695251465
27925,0.0,0,1,26.50165557861328
27926,0.0,0,1,26.043415069580078
27927,0.0,0,1,26.821374893188477
27928,0.0,0,1,31.064510345458984
27929,0.0,0,1,25.650978088378906
27930,0.0,0,1,26.312828063964844
27931,0.0,0,1,25.171995162963867
27932,0.0,0,1,24.966001510620117
27933,0.0,0,1,24.982690811157227
27934,0.0,0,1,25.712013244628906
27935,0.0,0,1,26.52430534362793
27936,0.0,0,1,25.158405303955078
27937,0.0,0,1,30.05385398864746
27938,0.0,0,1,26.167631149291992
27939,0.0,0,1,25.376558303833008
27940,0.0,0,1,25.91705322265625
27941,0.0,0,1,26.386022567749023
27942,0.0,0,1,25.71415901184082
27943,0.0,0,1,25.669336318969727
27944,0.0,0,1,26.425838470458984
27945,0.0,0,1,26.35049819946289
27946,0.0,0,1,30.969858169555664
27947,0.0,0,1,26.373624801635742
27948,0.0,0,1,26.113033294677734
27949,0.0,0,1,26.201248168945312
27950,0.0,0,1,26.067018508911133
27951,0.0,0,1,26.383399963378906
27952,0.0,0,1,26.66497230529785
27953,0.0,0,1,26.576757431030273
27954,0.0,0,1,26.000022888183594
27955,0.0,0,1,30.686616897583008
27956,0.0,0,1,25.681734085083008
27957,0.0,0,1,26.854991912841797
27958,0.0,0,1,25.935649871826172
27959,0.0,0,1,26.74579620361328
27960,0.0,0,1,35.04371643066406
27961,0.0,0,1,26.909351348876953
27962,0.0,0,1,25.120019912719727
27963,0.0,0,1,28.89108657836914
27964,0.0,0,1,24.78194236755371
27965,0.0,0,1,32.72533416748047
27966,0.0,0,1,24.520158767700195
27967,0.0,0,1,24.17278289794922
27968,0.0,0,1,24.35445785522461
27969,0.0,0,1,25.191068649291992
27970,0.0,0,1,24.525165557861328
27971,0.0,0,1,24.80769157409668
27972,0.0,0,1,30.312299728393555
27973,0.0,0,1,25.506258010864258
27974,0.0,0,1,24.45530891418457
27975,0.0,0,1,24.49202537536621
27976,0.0,0,1,24.448394775390625
27977,0.0,0,1,24.88851547241211
27978,0.0,0,1,24.28579330444336
27979,0.0,0,1,32.634735107421875
27980,0.0,0,1,25.155305862426758
27981,0.0,0,1,30.19881248474121
27982,0.0,0,1,25.85458755493164
27983,0.0,0,1,25.776386260986328
27984,0.0,0,1,25.554180145263672
27985,0.0,0,1,25.566577911376953
27986,0.0,0,1,25.391101837158203
27987,0.0,0,1,25.39539337158203
27988,0.0,0,1,25.1309871673584
27989,0.0,0,1,24.91474151611328
27990,0.0,0,1,30.55095672607422
27991,0.0,0,1,27.131080627441406
27992,0.0,0,1,25.790929794311523
27993,0.0,0,1,26.691675186157227
27994,0.0,0,1,26.470422744750977
27995,0.0,0,1,26.31855010986328
27996,0.0,0,1,26.289701461791992
27997,0.0,0,1,26.30901336669922
27998,0.0,0,1,26.430368423461914
27999,0.0,0,1,32.04345703125
28000,0.0,0,1,26.460647583007812
28001,0.0,0,1,26.373624801635742
28002,0.0,0,1,26.396989822387695
28003,0.0,0,1,26.5653133392334
28004,0.0,0,1,26.05724334716797
28005,0.0,0,1,25.49266815185547
28006,0.0,0,1,26.308059692382812
28007,0.0,0,1,25.58612823486328
28008,0.0,0,1,30.16185760498047
28009,0.0,0,1,24.48105812072754
28010,0.0,0,1,24.586915969848633
28011,0.0,0,1,24.838685989379883
28012,0.0,0,1,24.700164794921875
28013,0.0,0,1,24.776458740234375
28014,0.0,0,1,25.356054306030273
28015,0.0,0,1,25.363683700561523
28016,0.0,0,1,24.90091323852539
28017,0.0,0,1,30.239582061767578
28018,0.0,0,1,26.343584060668945
28019,0.0,0,1,25.982141494750977
28020,0.0,0,1,26.29399299621582
28021,0.0,0,1,26.332378387451172
28022,0.0,0,1,26.101112365722656
28023,0.0,0,1,26.098012924194336
28024,0.0,0,1,25.289297103881836
28025,0.0,0,1,30.727863311767578
28026,0.0,0,1,26.501893997192383
28027,0.0,0,1,26.44181251525879
28028,0.0,0,1,26.95751190185547
28029,0.0,0,1,25.88963508605957
28030,0.0,0,1,26.181459426879883
28031,0.0,0,1,26.963472366333008
28032,0.0,0,1,26.549339294433594
28033,0.0,0,1,26.090621948242188
28034,0.0,0,1,30.040502548217773
28035,0.0,0,1,26.00574493408203
28036,0.0,0,1,26.120424270629883
28037,0.0,0,1,25.88796615600586
28038,0.0,0,1,25.239944458007812
28039,0.0,0,1,24.72400665283203
28040,0.0,0,1,26.265382766723633
28041,0.0,0,1,25.55227279663086
28042,0.0,0,1,25.420427322387695
28043,0.0,0,1,41.22161865234375
28044,0.0,0,1,31.33535385131836
28045,0.0,0,1,26.372432708740234
28046,0.0,0,1,26.10611915588379
28047,0.0,0,1,26.521682739257812
28048,0.0,0,1,26.591062545776367
28049,0.0,0,1,26.11541748046875
28050,0.0,0,1,25.857210159301758
28051,0.0,0,1,25.93207359313965
28052,0.0,0,1,30.232906341552734
28053,0.0,0,1,26.676177978515625
28054,0.0,0,1,25.97832679748535
28055,0.0,0,1,26.320457458496094
28056,0.0,0,1,27.21261978149414
28057,0.0,0,1,36.2544059753418
28058,0.0,0,1,26.637792587280273
28059,0.0,0,1,26.008129119873047
28060,0.0,0,1,26.054859161376953
28061,0.0,0,1,30.337095260620117
28062,0.0,0,1,25.92182159423828
28063,0.0,0,1,26.1991024017334
28064,0.0,0,1,24.828672409057617
28065,0.0,0,1,24.61528778076172
28066,0.0,0,1,25.528907775878906
28067,0.0,0,1,26.376962661743164
28068,0.0,0,1,25.76589584350586
28069,0.0,0,1,25.18177032470703
28070,0.0,0,1,30.264616012573242
28071,0.0,0,1,33.70523452758789
28072,0.0,0,1,24.87659454345703
28073,0.0,0,1,25.338172912597656
28074,0.0,0,1,25.053024291992188
28075,0.0,0,1,31.113862991333008
28076,0.0,0,1,24.84607696533203
28077,0.0,0,1,24.717330932617188
28078,0.0,0,1,24.05548095703125
28079,0.0,0,1,30.68375587463379
28080,0.0,0,1,25.867700576782227
28081,0.0,0,1,25.738954544067383
28082,0.0,0,1,30.687332153320312
28083,0.0,0,1,30.327558517456055
28084,0.0,0,1,28.052091598510742
28085,0.0,0,1,26.700735092163086
28086,0.0,0,1,26.14879608154297
28087,0.0,0,1,30.176639556884766
28088,0.0,0,1,26.8552303314209
28089,0.0,0,1,26.5500545501709
28090,0.0,0,1,26.088714599609375
28091,0.0,0,1,26.04508399963379
28092,0.0,0,1,25.890827178955078
28093,0.0,0,1,26.36861801147461
28094,0.0,0,1,25.738000869750977
28095,0.0,0,1,24.95884895324707
28096,0.0,0,1,30.655384063720703
28097,0.0,0,1,26.031017303466797
28098,0.0,0,1,25.790929794311523
28099,0.0,0,1,25.885820388793945
28100,0.0,0,1,25.82240104675293
28101,0.0,0,1,25.672435760498047
28102,0.0,0,1,25.574207305908203
28103,0.0,0,1,25.434017181396484
28104,0.0,0,1,25.893211364746094
28105,0.0,0,1,30.277013778686523
28106,0.0,0,1,26.414871215820312
28107,0.0,0,1,26.616334915161133
28108,0.0,0,1,26.186227798461914
28109,0.0,0,1,26.24797821044922
28110,0.0,0,1,26.401281356811523
28111,0.0,0,1,26.256561279296875
28112,0.0,0,1,30.58481216430664
28113,0.0,0,1,26.060104370117188
28114,0.0,0,1,31.675338745117188
28115,0.0,0,1,26.335716247558594
28116,0.0,0,1,26.065349578857422
28117,0.0,0,1,26.744365692138672
28118,0.0,0,1,26.32904052734375
28119,0.0,0,1,26.419401168823242
28120,0.0,0,1,26.11565589904785
28121,0.0,0,1,25.615215301513672
28122,0.0,0,1,26.144027709960938
28123,0.0,0,1,31.328678131103516
28124,0.0,0,1,25.855064392089844
28125,0.0,0,1,25.6192684173584
28126,0.0,0,1,26.14879608154297
28127,0.0,0,1,25.72464942932129
28128,0.0,0,1,26.00860595703125
28129,0.0,0,1,27.778148651123047
28130,0.0,0,1,31.145095825195312
28131,0.0,0,1,25.89273452758789
28132,0.0,0,1,31.468868255615234
28133,0.0,0,1,26.47876739501953
28134,0.0,0,1,26.87692642211914
28135,0.0,0,1,26.383161544799805
28136,0.0,0,1,26.523351669311523
28137,0.0,0,1,26.50141716003418
28138,0.0,0,1,27.04906463623047
28139,0.0,0,1,26.33380889892578
28140,0.0,0,1,31.75973892211914
28141,0.0,0,1,33.72812271118164
28142,0.0,0,1,26.413917541503906
28143,0.0,0,1,26.562213897705078
28144,0.0,0,1,26.75485610961914
28145,0.0,0,1,26.274442672729492
28146,0.0,0,1,25.731801986694336
28147,0.0,0,1,26.439189910888672
28148,0.0,0,1,25.68984031677246
28149,0.0,0,1,30.210494995117188
28150,0.0,0,1,26.75795555114746
28151,0.0,0,1,25.83026885986328
28152,0.0,0,1,25.331974029541016
28153,0.0,0,1,25.658845901489258
28154,0.0,0,1,25.754451751708984
28155,0.0,0,1,25.90179443359375
28156,0.0,0,1,25.806665420532227
28157,0.0,0,1,25.40874481201172
28158,0.0,0,1,30.447959899902344
28159,0.0,0,1,26.1838436126709
28160,0.0,0,1,26.73506736755371
28161,0.0,0,1,26.68452262878418
28162,0.0,0,1,30.200719833374023
28163,0.0,0,1,26.41916275024414
28164,0.0,0,1,26.157140731811523
28165,0.0,0,1,26.498794555664062
28166,0.0,0,1,25.635480880737305
28167,0.0,0,1,30.330181121826172
28168,0.0,0,1,26.529312133789062
28169,0.0,0,1,26.817798614501953
28170,0.0,0,1,26.41749382019043
28171,0.0,0,1,26.599645614624023
28172,0.0,0,1,26.59010887145996
28173,0.0,0,1,25.793790817260742
28174,0.0,0,1,25.699615478515625
28175,0.0,0,1,26.03745460510254
28176,0.0,0,1,31.334638595581055
28177,0.0,0,1,27.608633041381836
28178,0.0,0,1,29.223918914794922
28179,0.0,0,1,26.415109634399414
28180,0.0,0,1,26.155948638916016
28181,0.0,0,1,26.90434455871582
28182,0.0,0,1,26.759624481201172
28183,0.0,0,1,26.27396583557129
28184,0.0,0,1,25.9397029876709
28185,0.0,0,1,30.75432777404785
28186,0.0,0,1,26.871919631958008
28187,0.0,0,1,25.97784996032715
28188,0.0,0,1,26.02362632751465
28189,0.0,0,1,26.732683181762695
28190,0.0,0,1,25.848865509033203
28191,0.0,0,1,26.503562927246094
28192,0.0,0,1,26.021718978881836
28193,0.0,0,1,25.939226150512695
28194,0.0,0,1,31.017780303955078
28195,0.0,0,1,24.962186813354492
28196,0.0,0,1,31.709909439086914
28197,0.0,0,1,26.292085647583008
28198,0.0,0,1,26.18885040283203
28199,0.0,0,1,26.015520095825195
28200,0.0,0,1,26.67379379272461
28201,0.0,0,1,26.015281677246094
28202,0.0,0,1,26.064157485961914
28203,0.0,0,1,31.005382537841797
28204,0.0,0,1,26.63111686706543
28205,0.0,0,1,26.308536529541016
28206,0.0,0,1,26.83544158935547
28207,0.0,0,1,25.53081512451172
28208,0.0,0,1,25.95233917236328
28209,0.0,0,1,27.120351791381836
28210,0.0,0,1,25.80428123474121
28211,0.0,0,1,26.181936264038086
28212,0.0,0,1,30.09963035583496
28213,0.0,0,1,25.77829360961914
28214,0.0,0,1,25.238513946533203
28215,0.0,0,1,31.40854835510254
28216,0.0,0,1,26.192665100097656
28217,0.0,0,1,26.494741439819336
28218,0.0,0,1,26.502370834350586
28219,0.0,0,1,25.648117065429688
28220,0.0,0,1,26.124954223632812
28221,0.0,0,1,30.208110809326172
28222,0.0,0,1,25.95686912536621
28223,0.0,0,1,26.08323097229004
28224,0.0,0,1,26.875019073486328
28225,0.0,0,1,26.57341957092285
28226,0.0,0,1,26.032686233520508
28227,0.0,0,1,26.91340446472168
28228,0.0,0,1,26.552200317382812
28229,0.0,0,1,26.113033294677734
28230,0.0,0,1,30.45940399169922
28231,0.0,0,1,25.91395378112793
28232,0.0,0,1,25.9554386138916
28233,0.0,0,1,30.081987380981445
28234,0.0,0,1,25.017976760864258
28235,0.0,0,1,24.12867546081543
28236,0.0,0,1,25.37393569946289
28237,0.0,0,1,25.956153869628906
28238,0.0,0,1,25.346994400024414
28239,0.0,0,1,29.693126678466797
28240,0.0,0,1,26.21936798095703
28241,0.0,0,1,25.641679763793945
28242,0.0,0,1,26.212453842163086
28243,0.0,0,1,26.071786880493164
28244,0.0,0,1,25.74753761291504
28245,0.0,0,1,25.354862213134766
28246,0.0,0,1,25.10690689086914
28247,0.0,0,1,25.743722915649414
28248,0.0,0,1,30.69162368774414
28249,0.0,0,1,26.187896728515625
28250,0.0,0,1,26.129484176635742
28251,0.0,0,1,26.35669708251953
28252,0.0,0,1,28.972148895263672
28253,0.0,0,1,28.425216674804688
28254,0.0,0,1,25.87413787841797
28255,0.0,0,1,26.065826416015625
28256,0.0,0,1,26.1690616607666
28257,0.0,0,1,30.443906784057617
28258,0.0,0,1,25.777101516723633
28259,0.0,0,1,25.553464889526367
28260,0.0,0,1,25.51436424255371
28261,0.0,0,1,32.782793045043945
28262,0.0,0,1,25.676488876342773
28263,0.0,0,1,25.909423828125
28264,0.0,0,1,25.554418563842773
28265,0.0,0,1,24.93906021118164
28266,0.0,0,1,35.75897216796875
28267,0.0,0,1,25.554895401000977
28268,0.0,0,1,25.12955665588379
28269,0.0,0,1,26.125431060791016
28270,0.0,0,1,25.681018829345703
28271,0.0,0,1,25.28238296508789
28272,0.0,0,1,25.217771530151367
28273,0.0,0,1,25.077104568481445
28274,0.0,0,1,25.61497688293457
28275,0.0,0,1,29.703140258789062
28276,0.0,0,1,25.4514217376709
28277,0.0,0,1,26.001453399658203
28278,0.0,0,1,26.253461837768555
28279,0.0,0,1,26.111602783203125
28280,0.0,0,1,26.37624740600586
28281,0.0,0,1,27.014732360839844
28282,0.0,0,1,25.517702102661133
28283,0.0,0,1,25.64692497253418
28284,0.0,0,1,30.753374099731445
28285,0.0,0,1,25.96139907836914
28286,0.0,0,1,26.415109634399414
28287,0.0,0,1,26.363372802734375
28288,0.0,0,1,25.8939266204834
28289,0.0,0,1,26.66926383972168
28290,0.0,0,1,26.967763900756836
28291,0.0,0,1,26.28159523010254
28292,0.0,0,1,26.072025299072266
28293,0.0,0,1,30.52520751953125
28294,0.0,0,1,25.861740112304688
28295,0.0,0,1,24.06597137451172
28296,0.0,0,1,25.863170623779297
28297,0.0,0,1,35.477638244628906
28298,0.0,0,1,25.801658630371094
28299,0.0,0,1,33.00786018371582
28300,0.0,0,1,24.296283721923828
28301,0.0,0,1,23.84352684020996
28302,0.0,0,1,29.728412628173828
28303,0.0,0,1,25.943517684936523
28304,0.0,0,1,26.183128356933594
28305,0.0,0,1,25.88677406311035
28306,0.0,0,1,25.629281997680664
28307,0.0,0,1,25.485515594482422
28308,0.0,0,1,24.797916412353516
28309,0.0,0,1,26.0467529296875
28310,0.0,0,1,25.020360946655273
28311,0.0,0,1,29.156208038330078
28312,0.0,0,1,25.827407836914062
28313,0.0,0,1,26.312828063964844
28314,0.0,0,1,25.973081588745117
28315,0.0,0,1,25.50816535949707
28316,0.0,0,1,25.74920654296875
28317,0.0,0,1,25.95353126525879
28318,0.0,0,1,29.226303100585938
28319,0.0,0,1,35.114288330078125
28320,0.0,0,1,37.64677047729492
28321,0.0,0,1,25.81167221069336
28322,0.0,0,1,26.589155197143555
28323,0.0,0,1,25.806427001953125
28324,0.0,0,1,26.44801139831543
28325,0.0,0,1,26.067733764648438
28326,0.0,0,1,25.94470977783203
28327,0.0,0,1,31.986236572265625
28328,0.0,0,1,25.81930160522461
28329,0.0,0,1,29.84166145324707
28330,0.0,0,1,25.002717971801758
28331,0.0,0,1,25.948047637939453
28332,0.0,0,1,26.015281677246094
28333,0.0,0,1,24.297475814819336
28334,0.0,0,1,24.166345596313477
28335,0.0,0,1,24.290084838867188
28336,0.0,0,1,23.872852325439453
28337,0.0,0,1,24.140596389770508
28338,0.0,0,1,29.792308807373047
28339,0.0,0,1,24.73163604736328
28340,0.0,0,1,26.43895149230957
28341,0.0,0,1,27.56977081298828
28342,0.0,0,1,26.62348747253418
28343,0.0,0,1,26.072263717651367
28344,0.0,0,1,26.863813400268555
28345,0.0,0,1,26.47852897644043
28346,0.0,0,1,31.73351287841797
28347,0.0,0,1,30.1663875579834
28348,0.0,0,1,177.01315879821777
28349,0.0,0,1,26.525259017944336
28350,0.0,0,1,26.398420333862305
28351,0.0,0,1,26.17645263671875
28352,0.0,0,1,25.81620216369629
28353,0.0,0,1,26.045799255371094
28354,0.0,0,1,24.483203887939453
28355,0.0,0,1,24.975061416625977
28356,0.0,0,1,28.990745544433594
28357,0.0,0,1,24.793386459350586
28358,0.0,0,1,25.563716888427734
28359,0.0,0,1,25.312423706054688
28360,0.0,0,1,25.931119918823242
28361,0.0,0,1,24.630308151245117
28362,0.0,0,1,24.151325225830078
28363,0.0,0,1,24.71184730529785
28364,0.0,0,1,24.68276023864746
28365,0.0,0,1,29.108762741088867
28366,0.0,0,1,32.67836570739746
28367,0.0,0,1,25.056123733520508
28368,0.0,0,1,25.247812271118164
28369,0.0,0,1,26.116132736206055
28370,0.0,0,1,24.48558807373047
28371,0.0,0,1,24.69801902770996
28372,0.0,0,1,25.714874267578125
28373,0.0,0,1,25.234222412109375
28374,0.0,0,1,28.976917266845703
28375,0.0,0,1,25.794267654418945
28376,0.0,0,1,25.705337524414062
28377,0.0,0,1,25.4976749420166
28378,0.0,0,1,24.845361709594727
28379,0.0,0,1,28.909683227539062
28380,0.0,0,1,26.06487274169922
28381,0.0,0,1,25.533437728881836
28382,0.0,0,1,29.19149398803711
28383,0.0,0,1,26.158809661865234
28384,0.0,0,1,25.879859924316406
28385,0.0,0,1,25.870800018310547
28386,0.0,0,1,25.771617889404297
28387,0.0,0,1,25.963306427001953
28388,0.0,0,1,25.753021240234375
28389,0.0,0,1,26.228904724121094
28390,0.0,0,1,25.609493255615234
28391,0.0,0,1,29.495954513549805
28392,0.0,0,1,26.24678611755371
28393,0.0,0,1,25.816679000854492
28394,0.0,0,1,26.704788208007812
28395,0.0,0,1,26.3216495513916
28396,0.0,0,1,25.63786506652832
28397,0.0,0,1,25.38609504699707
28398,0.0,0,1,25.80857276916504
28399,0.0,0,1,25.88820457458496
28400,0.0,0,1,29.537200927734375
28401,0.0,0,1,24.777889251708984
28402,0.0,0,1,24.038076400756836
28403,0.0,0,1,23.912429809570312
28404,0.0,0,1,23.98228645324707
28405,0.0,0,1,23.987531661987305
28406,0.0,0,1,24.027347564697266
28407,0.0,0,1,25.908708572387695
28408,0.0,0,1,25.373220443725586
28409,0.0,0,1,28.784990310668945
28410,0.0,0,1,25.71725845336914
28411,0.0,0,1,25.726318359375
28412,0.0,0,1,26.12781524658203
28413,0.0,0,1,25.440692901611328
28414,0.0,0,1,26.23605728149414
28415,0.0,0,1,26.310443878173828
28416,0.0,0,1,26.22246742248535
28417,0.0,0,1,28.71537208557129
28418,0.0,0,1,37.09220886230469
28419,0.0,0,1,26.63135528564453
28420,0.0,0,1,25.657176971435547
28421,0.0,0,1,25.761127471923828
28422,0.0,0,1,26.075363159179688
28423,0.0,0,1,35.50124168395996
28424,0.0,0,1,28.009653091430664
28425,0.0,0,1,26.419878005981445
28426,0.0,0,1,26.233673095703125
28427,0.0,0,1,31.01491928100586
28428,0.0,0,1,25.819778442382812
28429,0.0,0,1,26.024818420410156
28430,0.0,0,1,26.12757682800293
28431,0.0,0,1,26.082515716552734
28432,0.0,0,1,24.492979049682617
28433,0.0,0,1,25.617599487304688
28434,0.0,0,1,25.641202926635742
28435,0.0,0,1,25.854110717773438
28436,0.0,0,1,30.22623062133789
28437,0.0,0,1,25.623559951782227
28438,0.0,0,1,25.85124969482422
28439,0.0,0,1,26.061296463012695
28440,0.0,0,1,25.77519416809082
28441,0.0,0,1,26.697874069213867
28442,0.0,0,1,25.117158889770508
28443,0.0,0,1,25.105953216552734
28444,0.0,0,1,29.216289520263672
28445,0.0,0,1,25.80714225769043
28446,0.0,0,1,25.767803192138672
28447,0.0,0,1,26.398181915283203
28448,0.0,0,1,26.000261306762695
28449,0.0,0,1,26.143789291381836
28450,0.0,0,1,26.560306549072266
28451,0.0,0,1,25.543689727783203
28452,0.0,0,1,26.619434356689453
28453,0.0,0,1,29.91342544555664
28454,0.0,1,0,27.300596237182617
28455,0.0,1,0,26.424169540405273
28456,0.0,1,0,26.714324951171875
28457,0.0,1,0,26.093006134033203
28458,0.0,1,0,25.26688575744629
28459,0.0,1,0,26.89957618713379
28460,0.0,1,0,25.594472885131836
28461,0.0,1,0,26.056528091430664
28462,0.0,1,0,29.423952102661133
28463,0.0,1,0,24.46603775024414
28464,0.0,1,0,24.36208724975586
28465,0.0,1,0,32.387495040893555
28466,0.0,1,0,24.7805118560791
28467,0.0,1,0,24.566173553466797
28468,0.0,1,0,25.577545166015625
28469,0.0,1,0,25.86650848388672
28470,0.0,1,0,24.388790130615234
28471,0.0,1,0,28.97167205810547
28472,0.0,1,0,25.3448486328125
28473,1.0,1,1,25.94161033630371
28474,1.0,1,1,25.74324607849121
28475,1.0,1,1,26.169776916503906
28476,1.0,1,1,25.610923767089844
28477,1.0,1,1,26.07417106628418
28478,1.0,1,1,25.87437629699707
28479,1.0,0,0,27.743101119995117
28480,1.0,0,0,36.838531494140625
28481,1.0,0,0,25.81620216369629
28482,1.0,0,0,26.35049819946289
28483,1.0,0,0,26.851415634155273
28484,1.0,0,0,26.53980255126953
28485,1.0,0,0,27.689695358276367
28486,1.0,0,0,26.9162654876709
28487,1.0,0,0,26.700735092163086
28488,1.0,0,0,26.44491195678711
28489,1.0,0,0,30.75242042541504
28490,1.0,0,0,26.072978973388672
28491,1.0,0,0,26.904821395874023
28492,1.0,0,0,26.01170539855957
28493,1.0,0,0,25.28834342956543
28494,1.0,0,0,26.061058044433594
28495,1.0,0,0,26.114702224731445
28496,1.0,0,0,25.175809860229492
28497,1.0,0,0,24.410724639892578
28498,1.0,0,0,37.090301513671875
28499,1.0,0,0,25.886058807373047
28500,1.0,0,0,26.074647903442383
28501,1.0,0,0,27.051448822021484
28502,1.0,0,0,25.444746017456055
28503,1.0,0,0,25.200366973876953
28504,1.0,0,0,25.770187377929688
28505,1.0,0,0,25.28071403503418
28506,1.0,0,0,29.649734497070312
28507,1.0,0,0,26.066064834594727
28508,1.0,0,0,26.43108367919922
28509,1.0,0,0,25.613784790039062
28510,1.0,0,0,26.345014572143555
28511,1.0,0,0,27.35447883605957
28512,1.0,0,0,27.48560905456543
28513,1.0,0,0,26.328563690185547
28514,1.0,0,0,25.623083114624023
28515,1.0,0,0,30.53569793701172
28516,1.0,0,0,27.12416648864746
28517,1.0,0,0,26.145458221435547
28518,1.0,0,0,29.107332229614258
28519,1.0,0,0,25.978565216064453
28520,1.0,0,0,34.041404724121094
28521,1.0,0,0,25.616168975830078
28522,1.0,0,0,26.363611221313477
28523,1.0,0,0,26.656389236450195
28524,1.0,0,0,29.511451721191406
28525,1.0,0,0,24.178266525268555
28526,1.0,0,0,24.592876434326172
28527,1.0,0,0,24.78766441345215
28528,1.0,0,0,25.84528923034668
28529,1.0,0,0,25.36749839782715
28530,1.0,0,0,24.249792098999023
28531,1.0,0,0,31.59475326538086
28532,1.0,0,0,24.036407470703125
28533,1.0,0,0,29.78062629699707
28534,1.0,0,0,25.98285675048828
28535,1.0,0,0,26.32284164428711
28536,1.0,0,0,25.426864624023438
28537,1.0,0,0,25.86817741394043
28538,1.0,0,0,26.549339294433594
28539,1.0,0,0,25.656938552856445
28540,1.0,0,0,25.96569061279297
28541,1.0,0,0,25.50029754638672
28542,1.0,0,0,29.982328414916992
28543,1.0,0,0,26.789426803588867
28544,1.0,0,0,26.226520538330078
28545,1.0,0,0,26.27396583557129
28546,1.0,0,0,26.907920837402344
28547,1.0,0,0,26.431798934936523
28548,1.0,0,0,25.61211585998535
28549,1.0,0,0,25.8333683013916
28550,1.0,0,0,25.898456573486328
28551,1.0,0,0,36.27610206604004
28552,1.0,0,0,36.54289245605469
28553,1.0,0,0,28.771638870239258
28554,1.0,0,0,26.518583297729492
28555,1.0,0,0,26.0164737701416
28556,1.0,0,0,26.85236930847168
28557,1.0,0,0,26.216745376586914
28558,1.0,0,0,26.421546936035156
28559,1.0,0,0,25.963544845581055
28560,1.0,0,0,30.180692672729492
28561,1.0,0,0,24.43695068359375
28562,1.0,0,0,25.37083625793457
28563,1.0,0,0,26.169776916503906
28564,1.0,0,0,25.514841079711914
28565,1.0,0,0,24.974822998046875
28566,1.0,0,0,33.94579887390137
28567,1.0,0,0,24.474620819091797
28568,1.0,0,0,29.06060218811035
28569,1.0,0,0,26.047229766845703
28570,1.0,0,0,25.989294052124023
28571,1.0,0,0,25.800704956054688
28572,1.0,0,0,26.078462600708008
28573,1.0,0,0,25.231361389160156
28574,1.0,0,0,25.679349899291992
28575,1.0,0,0,25.810718536376953
28576,1.0,0,0,24.750232696533203
28577,1.0,0,0,30.466556549072266
28578,1.0,0,0,25.958776473999023
28579,1.0,0,0,26.329755783081055
28580,1.0,0,0,25.40898323059082
28581,1.0,0,0,26.283740997314453
28582,1.0,0,0,26.412010192871094
28583,1.0,0,0,26.201963424682617
28584,1.0,0,0,31.212806701660156
28585,1.0,0,0,25.945186614990234
28586,1.0,0,0,30.297279357910156
28587,1.0,0,0,26.378393173217773
28588,1.0,0,0,26.528596878051758
28589,1.0,0,0,26.76081657409668
28590,1.0,0,0,25.541305541992188
28591,1.0,0,0,26.271820068359375
28592,1.0,0,0,25.992870330810547
28593,1.0,0,0,26.181459426879883
28594,1.0,0,0,25.774478912353516
28595,1.0,0,0,29.123306274414062
28596,1.0,0,0,25.655746459960938
28597,1.0,0,0,25.52342414855957
28598,1.0,0,0,25.5892276763916
28599,1.0,0,0,31.180381774902344
28600,1.0,0,0,32.486915588378906
28601,1.0,0,0,24.20806884765625
28602,1.0,0,0,24.161815643310547
28603,1.0,0,0,24.135112762451172
28604,1.0,0,0,28.50198745727539
28605,1.0,0,0,25.51579475402832
28606,1.0,0,0,26.26657485961914
28607,1.0,0,0,26.181697845458984
28608,1.0,0,0,25.554656982421875
28609,1.0,0,0,24.290800094604492
28610,1.0,0,0,24.102449417114258
28611,1.0,0,0,24.112939834594727
28612,1.0,0,0,23.832321166992188
28613,1.0,0,0,30.30681610107422
28614,1.0,0,0,25.2077579498291
28615,1.0,0,0,24.678945541381836
28616,1.0,0,0,25.21347999572754
28617,1.0,0,0,25.41375160217285
28618,1.0,0,0,25.94280242919922
28619,1.0,0,0,25.688648223876953
28620,1.0,0,0,24.71923828125
28621,1.0,0,0,24.82891082763672
28622,1.0,0,0,30.245065689086914
28623,1.0,0,0,28.469562530517578
28624,1.0,0,0,36.09633445739746
28625,1.0,0,0,29.65259552001953
28626,1.0,0,0,26.10611915588379
28627,1.0,0,0,25.399208068847656
28628,1.0,0,0,26.264667510986328
28629,1.0,0,0,25.98285675048828
