Cycle,True_labels,Predicted_labels,Accuracy,Run_times
44561,0.0,0,1,25.451183319091797
44562,0.0,0,1,25.716781616210938
44563,0.0,0,1,25.539875030517578
44564,0.0,0,1,25.992393493652344
44565,0.0,0,1,25.95233917236328
44566,0.0,0,1,25.299787521362305
44567,0.0,0,1,26.744365692138672
44568,0.0,0,1,29.078006744384766
44569,0.0,0,1,33.58173370361328
44570,0.0,0,1,24.56188201904297
44571,0.0,0,1,24.08623695373535
44572,0.0,0,1,23.407936096191406
44573,0.0,0,1,24.294614791870117
44574,0.0,0,1,24.495363235473633
44575,0.0,0,1,24.445533752441406
44576,0.0,0,1,24.502277374267578
44577,0.0,0,1,29.78348731994629
44578,0.0,0,1,25.20585060119629
44579,0.0,0,1,25.0089168548584
44580,0.0,0,1,25.421857833862305
44581,0.0,0,1,25.336265563964844
44582,0.0,0,1,30.206918716430664
44583,0.0,0,1,25.480985641479492
44584,0.0,0,1,25.367021560668945
44585,0.0,0,1,28.487682342529297
44586,0.0,0,1,30.068397521972656
44587,0.0,0,1,24.9330997467041
44588,0.0,0,1,25.500774383544922
44589,0.0,0,1,24.749040603637695
44590,0.0,0,1,24.76811408996582
44591,0.0,0,1,23.508787155151367
44592,0.0,0,1,23.663759231567383
44593,0.0,0,1,24.144887924194336
44594,0.0,0,1,24.7499942779541
44595,0.0,0,1,29.790639877319336
44596,0.0,0,1,24.912357330322266
44597,0.0,0,1,25.312423706054688
44598,0.0,0,1,24.79696273803711
44599,0.0,0,1,32.87172317504883
44600,0.0,0,1,25.527000427246094
44601,0.0,0,1,25.398969650268555
44602,0.0,0,1,25.665998458862305
44603,0.0,0,1,25.598526000976562
44604,0.0,0,1,35.57586669921875
44605,0.0,0,1,26.23748779296875
44606,0.0,0,1,25.70796012878418
44607,0.0,0,1,25.228261947631836
44608,0.0,0,1,25.392532348632812
44609,0.0,0,1,25.532245635986328
44610,0.0,0,1,25.09927749633789
44611,0.0,0,1,25.553226470947266
44612,0.0,0,1,24.152755737304688
44613,0.0,0,1,29.878616333007812
44614,0.0,0,1,24.699687957763672
44615,0.0,0,1,25.27618408203125
44616,0.0,0,1,24.584293365478516
44617,0.0,0,1,23.647785186767578
44618,0.0,0,1,24.02663230895996
44619,0.0,0,1,24.456024169921875
44620,0.0,0,1,24.5058536529541
44621,0.0,0,1,24.73163604736328
44622,0.0,0,1,29.402494430541992
44623,0.0,0,1,25.207996368408203
44624,0.0,0,1,28.817176818847656
44625,0.0,0,1,24.94192123413086
44626,0.0,0,1,24.57737922668457
44627,0.0,0,1,24.898290634155273
44628,0.0,0,1,24.917125701904297
44629,0.0,0,1,24.753093719482422
44630,0.0,0,1,29.999494552612305
44631,0.0,0,1,25.82550048828125
44632,0.0,0,1,25.043249130249023
44633,0.0,0,1,25.277376174926758
44634,0.0,0,1,26.007890701293945
44635,0.0,0,1,25.362491607666016
44636,0.0,0,1,26.037216186523438
44637,0.0,0,1,24.847745895385742
44638,0.0,0,1,24.502277374267578
44639,0.0,0,1,30.20024299621582
44640,0.0,0,1,24.918794631958008
44641,0.0,0,1,24.97410774230957
44642,0.0,0,1,25.112628936767578
44643,0.0,0,1,32.65523910522461
44644,0.0,0,1,27.065515518188477
44645,0.0,0,1,25.223493576049805
44646,0.0,0,1,25.0396728515625
44647,0.0,0,1,24.95718002319336
44648,0.0,0,1,29.33669090270996
44649,0.0,0,1,24.987220764160156
44650,0.0,0,1,24.094343185424805
44651,0.0,0,1,29.62636947631836
44652,0.0,0,1,24.81842041015625
44653,0.0,0,1,24.696826934814453
44654,0.0,0,1,24.531126022338867
44655,0.0,0,1,24.77884292602539
44656,0.0,0,1,25.06089210510254
44657,0.0,0,1,38.89870643615723
44658,0.0,0,1,24.892568588256836
44659,0.0,0,1,25.403499603271484
44660,0.0,0,1,25.21824836730957
44661,0.0,0,1,25.17247200012207
44662,0.0,0,1,25.02274513244629
44663,0.0,0,1,25.9859561920166
44664,0.0,0,1,25.193452835083008
44665,0.0,0,1,25.194406509399414
44666,0.0,0,1,29.58083152770996
44667,0.0,0,1,25.950908660888672
44668,0.0,0,1,25.574922561645508
44669,0.0,0,1,25.391101837158203
44670,0.0,0,1,25.44689178466797
44671,0.0,0,1,24.781227111816406
44672,0.0,0,1,25.374889373779297
44673,0.0,0,1,24.25694465637207
44674,0.0,0,1,23.122787475585938
44675,0.0,0,1,28.876781463623047
44676,0.0,0,1,24.2459774017334
44677,0.0,0,1,24.92809295654297
44678,0.0,0,1,25.25043487548828
44679,0.0,0,1,25.0241756439209
44680,0.0,0,1,24.508237838745117
44681,0.0,0,1,25.24542808532715
44682,0.0,0,1,33.653974533081055
44683,0.0,0,1,33.35762023925781
44684,0.0,0,1,30.849218368530273
44685,0.0,0,1,26.02410316467285
44686,0.0,0,1,25.66814422607422
44687,0.0,0,1,25.447607040405273
44688,0.0,0,1,26.190996170043945
44689,0.0,0,1,25.516986846923828
44690,0.0,0,1,25.457143783569336
44691,0.0,0,1,25.448322296142578
44692,0.0,0,1,24.953842163085938
44693,0.0,0,1,29.752731323242188
44694,0.0,0,1,154.9360752105713
44695,0.0,0,1,29.314756393432617
44696,0.0,0,1,27.231693267822266
44697,0.0,0,1,24.389028549194336
44698,0.0,0,1,23.192405700683594
44699,0.0,0,1,33.841848373413086
44700,0.0,0,1,24.827241897583008
44701,0.0,0,1,24.6889591217041
44702,0.0,0,1,28.519630432128906
44703,0.0,0,1,25.500774383544922
44704,0.0,0,1,25.515317916870117
44705,0.0,0,1,25.881528854370117
44706,0.0,0,1,25.224924087524414
44707,0.0,0,1,24.375438690185547
44708,0.0,0,1,24.55902099609375
44709,0.0,0,1,25.187253952026367
44710,0.0,0,1,24.72090721130371
44711,0.0,0,1,28.804779052734375
44712,0.0,0,1,24.988889694213867
44713,0.0,0,1,25.172948837280273
44714,0.0,0,1,24.805784225463867
44715,0.0,0,1,24.935007095336914
44716,0.0,0,1,23.717641830444336
44717,0.0,0,1,24.195194244384766
44718,0.0,0,1,24.785280227661133
44719,0.0,0,1,25.879383087158203
44720,0.0,0,1,28.66196632385254
44721,0.0,0,1,24.902820587158203
44722,0.0,0,1,25.12526512145996
44723,0.0,0,1,25.484085083007812
44724,0.0,0,1,25.473594665527344
44725,0.0,0,1,24.93739128112793
44726,0.0,0,1,25.180578231811523
44727,0.0,0,1,25.24733543395996
44728,0.0,0,1,28.81145477294922
44729,0.0,0,1,25.13575553894043
44730,0.0,0,1,25.491714477539062
44731,0.0,0,1,25.35843849182129
44732,0.0,0,1,24.740934371948242
44733,0.0,0,1,24.16396141052246
44734,0.0,0,1,32.72700309753418
44735,0.0,0,1,25.558948516845703
44736,0.0,0,1,24.2462158203125
44737,0.0,0,1,28.746366500854492
44738,0.0,0,1,25.716543197631836
44739,0.0,0,1,24.829387664794922
44740,0.0,0,1,26.031494140625
44741,0.0,0,1,24.790287017822266
44742,0.0,0,1,24.85060691833496
44743,0.0,0,1,24.939537048339844
44744,0.0,0,1,25.333166122436523
44745,0.0,0,1,25.174617767333984
44746,0.0,0,1,29.027223587036133
44747,0.0,0,1,29.806137084960938
44748,0.0,0,1,28.55539321899414
44749,0.0,0,1,25.364160537719727
44750,0.0,0,1,24.632930755615234
44751,0.0,0,1,25.44236183166504
44752,0.0,0,1,24.47056770324707
44753,0.0,0,1,26.828765869140625
44754,0.0,0,1,25.225400924682617
44755,0.0,0,1,28.822660446166992
44756,0.0,0,1,23.718595504760742
44757,0.0,0,1,24.336576461791992
44758,0.0,0,1,24.815082550048828
44759,0.0,0,1,25.41351318359375
44760,0.0,0,1,32.60946273803711
44761,0.0,0,1,26.296615600585938
44762,0.0,0,1,24.840831756591797
44763,0.0,0,1,24.812936782836914
44764,0.0,0,1,28.85127067565918
44765,0.0,0,1,25.685548782348633
44766,0.0,0,1,25.16937255859375
44767,0.0,0,1,25.27928352355957
44768,0.0,0,1,25.730371475219727
44769,0.0,0,1,25.596141815185547
44770,0.0,0,1,27.081966400146484
44771,0.0,0,1,24.5969295501709
44772,0.0,0,1,24.478673934936523
44773,0.0,0,1,29.117107391357422
44774,0.0,0,1,25.08401870727539
44775,0.0,0,1,24.396181106567383
44776,0.0,0,1,24.78504180908203
44777,0.0,0,1,24.95265007019043
44778,0.0,0,1,25.017499923706055
44779,0.0,0,1,24.810791015625
44780,0.0,0,1,24.779558181762695
44781,0.0,0,1,25.233745574951172
44782,0.0,0,1,29.833316802978516
44783,0.0,0,1,24.926424026489258
44784,0.0,0,1,25.722742080688477
44785,0.0,0,1,25.570392608642578
44786,0.0,0,1,25.351524353027344
44787,0.0,0,1,25.45642852783203
44788,0.0,0,1,25.51412582397461
44789,0.0,0,1,24.72376823425293
44790,0.0,0,1,28.693199157714844
44791,0.0,0,1,25.348186492919922
44792,0.0,0,1,30.78150749206543
44793,0.0,0,1,31.9058895111084
44794,0.0,0,1,25.923728942871094
44795,0.0,0,1,25.02155303955078
44796,0.0,0,1,25.19989013671875
44797,0.0,0,1,25.05946159362793
44798,0.0,0,1,25.041580200195312
44799,0.0,0,1,28.644561767578125
44800,0.0,0,1,25.397777557373047
44801,0.0,0,1,24.983882904052734
44802,0.0,0,1,24.29819107055664
44803,0.0,0,1,23.795366287231445
44804,0.0,0,1,25.342226028442383
44805,0.0,0,1,25.27475357055664
44806,0.0,0,1,25.66075325012207
44807,0.0,0,1,25.29001235961914
44808,0.0,0,1,29.759883880615234
44809,0.0,0,1,25.85291862487793
44810,0.0,0,1,25.415658950805664
44811,0.0,0,1,25.10547637939453
44812,0.0,0,1,26.327848434448242
44813,0.0,0,1,25.67148208618164
44814,0.0,0,1,25.466203689575195
44815,0.0,0,1,24.929046630859375
44816,0.0,0,1,24.714946746826172
44817,0.0,0,1,29.050827026367188
44818,0.0,0,1,24.773359298706055
44819,0.0,0,1,24.211406707763672
44820,0.0,0,1,23.795604705810547
44821,0.0,0,1,24.17612075805664
44822,0.0,0,1,24.901866912841797
44823,0.0,0,1,25.2838134765625
44824,0.0,0,1,25.04897117614746
44825,0.0,0,1,24.982929229736328
44826,0.0,0,1,30.356645584106445
44827,0.0,0,1,25.148868560791016
44828,0.0,0,1,25.112628936767578
44829,0.0,0,1,25.58279037475586
44830,0.0,0,1,25.504350662231445
44831,0.0,0,1,25.47001838684082
44832,0.0,0,1,31.33559226989746
44833,0.0,0,1,26.183366775512695
44834,0.0,0,1,25.682449340820312
44835,0.0,0,1,29.787063598632812
44836,0.0,0,1,24.892807006835938
44837,0.0,0,1,24.598121643066406
44838,0.0,0,1,25.164365768432617
44839,0.0,0,1,25.13432502746582
44840,0.0,0,1,25.322437286376953
44841,0.0,0,1,24.801015853881836
44842,0.0,0,1,25.16627311706543
44843,0.0,0,1,24.877548217773438
44844,0.0,0,1,39.36266899108887
44845,0.0,0,1,25.053024291992188
44846,0.0,0,1,24.85942840576172
44847,0.0,0,1,24.35922622680664
44848,0.0,0,1,23.650646209716797
44849,0.0,0,1,24.10721778869629
44850,0.0,0,1,25.482892990112305
44851,0.0,0,1,25.5129337310791
44852,0.0,0,1,28.268098831176758
44853,0.0,0,1,24.79243278503418
44854,0.0,0,1,25.471210479736328
44855,0.0,0,1,25.12955665588379
44856,0.0,0,1,25.68650245666504
44857,0.0,0,1,24.25098419189453
44858,0.0,0,1,25.62427520751953
44859,0.0,0,1,25.583744049072266
44860,0.0,0,1,24.85203742980957
44861,0.0,0,1,29.036998748779297
44862,0.0,0,1,25.08091926574707
44863,0.0,0,1,25.298595428466797
44864,0.0,0,1,25.316238403320312
44865,0.0,0,1,24.793148040771484
44866,0.0,0,1,24.509191513061523
44867,0.0,0,1,24.180889129638672
44868,0.0,0,1,24.411916732788086
44869,0.0,0,1,24.29819107055664
44870,0.0,0,1,39.86549377441406
44871,0.0,0,1,24.39284324645996
44872,0.0,0,1,24.617433547973633
44873,0.0,0,1,23.869991302490234
44874,0.0,0,1,24.125099182128906
44875,0.0,0,1,25.22563934326172
44876,0.0,0,1,25.601625442504883
44877,0.0,0,1,24.936199188232422
44878,0.0,0,1,25.434494018554688
44879,0.0,0,1,29.409170150756836
44880,0.0,0,1,25.102853775024414
44881,0.0,0,1,25.08068084716797
44882,0.0,0,1,25.53844451904297
44883,0.0,0,1,25.472164154052734
44884,0.0,0,1,25.592327117919922
44885,0.0,0,1,25.874614715576172
44886,0.0,0,1,24.529457092285156
44887,0.0,0,1,25.00176429748535
44888,0.0,0,1,29.07872200012207
44889,0.0,0,1,25.081634521484375
44890,0.0,0,1,25.444507598876953
44891,0.0,0,1,25.213956832885742
44892,0.0,0,1,25.0394344329834
44893,0.0,0,1,23.726224899291992
44894,0.0,0,1,24.217844009399414
44895,0.0,0,1,25.837182998657227
44896,0.0,0,1,24.881839752197266
44897,0.0,0,1,29.425621032714844
44898,0.0,0,1,25.26235580444336
44899,0.0,0,1,25.28858184814453
44900,0.0,0,1,25.25925636291504
44901,0.0,0,1,24.87349510192871
44902,0.0,0,1,25.312423706054688
44903,0.0,0,1,25.229692459106445
44904,0.0,0,1,24.752140045166016
44905,0.0,0,1,24.441242218017578
44906,0.0,0,1,29.6328067779541
44907,0.0,0,1,29.258012771606445
44908,0.0,0,1,29.745817184448242
44909,0.0,0,1,27.32539176940918
44910,0.0,0,1,25.887489318847656
44911,0.0,0,1,25.3140926361084
44912,0.0,0,1,25.0246524810791
44913,0.0,0,1,23.945331573486328
44914,0.0,0,1,28.052330017089844
44915,0.0,0,1,24.120330810546875
44916,0.0,0,1,24.240732192993164
44917,0.0,0,1,23.65875244140625
44918,0.0,0,1,24.283647537231445
44919,0.0,0,1,23.99611473083496
44920,0.0,0,1,24.072647094726562
44921,0.0,0,1,23.71835708618164
44922,0.0,0,1,24.89924430847168
44923,0.0,0,1,29.253005981445312
44924,0.0,0,1,25.30503273010254
44925,0.0,0,1,25.424718856811523
44926,0.0,0,1,25.500059127807617
44927,0.0,0,1,24.904251098632812
44928,0.0,0,1,27.84895896911621
44929,0.0,0,1,33.582210540771484
44930,0.0,0,1,24.211406707763672
44931,0.0,0,1,25.435447692871094
44932,0.0,0,1,28.81169319152832
44933,0.0,0,1,24.99079704284668
44934,0.0,0,1,24.91307258605957
44935,0.0,0,1,25.53415298461914
44936,0.0,0,1,24.567604064941406
44937,0.0,0,1,25.579214096069336
44938,0.0,0,1,25.1924991607666
44939,0.0,0,1,24.844884872436523
44940,0.0,0,1,25.1309871673584
44941,0.0,0,1,29.41727638244629
44942,0.0,0,1,25.347471237182617
44943,0.0,0,1,25.31266212463379
44944,0.0,0,1,24.643659591674805
44945,0.0,0,1,25.26092529296875
44946,0.0,0,1,25.03371238708496
44947,0.0,0,1,24.86562728881836
44948,0.0,0,1,31.217336654663086
44949,0.0,0,1,24.549245834350586
44950,0.0,0,1,29.27255630493164
44951,0.0,0,1,25.325298309326172
44952,0.0,0,1,24.96194839477539
44953,0.0,0,1,23.752927780151367
44954,0.0,0,1,23.63419532775879
44955,0.0,0,1,32.5312614440918
44956,0.0,0,1,24.011611938476562
44957,0.0,0,1,24.404287338256836
44958,0.0,0,1,25.104999542236328
44959,0.0,0,1,29.4342041015625
44960,0.0,0,1,25.22754669189453
44961,0.0,0,1,25.458335876464844
44962,0.0,0,1,26.01170539855957
44963,0.0,0,1,24.80006217956543
44964,0.0,0,1,25.13575553894043
44965,0.0,0,1,25.226593017578125
44966,0.0,0,1,24.76787567138672
44967,0.0,0,1,25.54774284362793
44968,0.0,0,1,30.481576919555664
44969,0.0,0,1,25.154590606689453
44970,0.0,0,1,25.943517684936523
44971,0.0,0,1,25.356531143188477
44972,0.0,0,1,25.472164154052734
44973,0.0,0,1,25.040626525878906
44974,0.0,0,1,25.706052780151367
44975,0.0,0,1,25.020122528076172
44976,0.0,0,1,29.255390167236328
44977,0.0,0,1,24.99985694885254
44978,0.0,0,1,32.93180465698242
44979,0.0,0,1,32.3333740234375
44980,0.0,0,1,23.645877838134766
44981,0.0,0,1,23.87857437133789
44982,0.0,0,1,24.508953094482422
44983,0.0,0,1,24.478912353515625
44984,0.0,0,1,24.70541000366211
44985,0.0,0,1,29.808521270751953
44986,0.0,0,1,24.8868465423584
44987,0.0,0,1,26.66759490966797
44988,0.0,0,1,25.30074119567871
44989,0.0,0,1,24.845600128173828
44990,0.0,0,1,24.750709533691406
44991,0.0,0,1,24.860858917236328
44992,0.0,0,1,24.653911590576172
44993,0.0,0,1,24.111509323120117
44994,0.0,0,1,29.59609031677246
44995,0.0,0,1,24.63984489440918
44996,0.0,0,1,23.479461669921875
44997,0.0,0,1,30.003070831298828
44998,0.0,0,1,24.437904357910156
44999,0.0,0,1,23.937463760375977
45000,0.0,0,1,23.954391479492188
45001,0.0,0,1,24.300575256347656
45002,0.0,0,1,24.285316467285156
45003,0.0,0,1,28.460264205932617
45004,0.0,0,1,24.42789077758789
45005,0.0,0,1,25.463104248046875
45006,0.0,0,1,25.508880615234375
45007,0.0,0,1,32.385826110839844
45008,0.0,0,1,25.92635154724121
45009,0.0,0,1,25.117874145507812
45010,0.0,0,1,25.36487579345703
45011,0.0,0,1,25.04897117614746
45012,0.0,0,1,29.278039932250977
45013,0.0,0,1,26.30138397216797
45014,0.0,0,1,25.287389755249023
45015,0.0,0,1,29.134511947631836
45016,0.0,0,1,30.670881271362305
45017,0.0,0,1,24.993419647216797
45018,0.0,0,1,25.498628616333008
45019,0.0,0,1,24.60169792175293
45020,0.0,0,1,24.274349212646484
45021,0.0,0,1,29.37483787536621
45022,0.0,0,1,24.840116500854492
45023,0.0,0,1,24.853229522705078
45024,0.0,0,1,24.622440338134766
45025,0.0,0,1,31.93831443786621
45026,0.0,0,1,26.743173599243164
45027,0.0,0,1,25.011301040649414
45028,0.0,0,1,23.238658905029297
45029,0.0,0,1,23.6508846282959
45030,0.0,0,1,28.931140899658203
45031,0.0,0,1,23.266077041625977
45032,0.0,0,1,24.357080459594727
45033,0.0,0,1,25.64835548400879
45034,0.0,0,1,24.883031845092773
45035,0.0,0,1,25.622129440307617
45036,0.0,0,1,25.371789932250977
45037,0.0,0,1,24.614572525024414
45038,0.0,0,1,29.4191837310791
45039,0.0,0,1,25.54774284362793
45040,0.0,0,1,25.094985961914062
45041,0.0,0,1,26.136398315429688
45042,0.0,0,1,25.279998779296875
45043,0.0,0,1,25.403976440429688
45044,0.0,0,1,25.17986297607422
45045,0.0,0,1,30.542612075805664
45046,0.0,0,1,25.44546127319336
45047,0.0,0,1,29.67381477355957
45048,0.0,0,1,26.125431060791016
45049,0.0,0,1,25.144338607788086
45050,0.0,0,1,25.443553924560547
45051,0.0,0,1,25.438785552978516
45052,0.0,0,1,26.839256286621094
45053,0.0,0,1,25.209426879882812
45054,0.0,0,1,24.473190307617188
45055,0.0,0,1,23.39315414428711
45056,0.0,0,1,29.417991638183594
45057,0.0,0,1,24.354219436645508
45058,0.0,0,1,24.671077728271484
45059,0.0,0,1,24.39737319946289
45060,0.0,0,1,25.08401870727539
45061,0.0,0,1,25.480270385742188
45062,0.0,0,1,25.007009506225586
45063,0.0,0,1,25.409221649169922
45064,0.0,0,1,25.272369384765625
45065,0.0,0,1,29.9532413482666
45066,0.0,0,1,25.392532348632812
45067,0.0,0,1,25.46858787536621
45068,0.0,0,1,25.448083877563477
45069,0.0,0,1,25.439977645874023
45070,0.0,0,1,24.885177612304688
45071,0.0,0,1,24.64890480041504
45072,0.0,0,1,24.416446685791016
45073,0.0,0,1,31.50629997253418
45074,0.0,0,1,29.49070930480957
45075,0.0,0,1,25.290966033935547
45076,0.0,0,1,24.660825729370117
45077,0.0,0,1,24.05238151550293
45078,0.0,0,1,24.563074111938477
45079,0.0,0,1,24.23834800720215
45080,0.0,0,1,24.77717399597168
45081,0.0,0,1,25.179624557495117
45082,0.0,0,1,24.797677993774414
45083,0.0,0,1,29.657363891601562
45084,0.0,0,1,32.906532287597656
45085,0.0,0,1,25.057077407836914
45086,0.0,0,1,25.196313858032227
45087,0.0,0,1,25.426864624023438
45088,0.0,0,1,25.667428970336914
45089,0.0,0,1,25.069236755371094
45090,0.0,0,1,26.181459426879883
45091,0.0,0,1,24.96051788330078
45092,0.0,0,1,30.30991554260254
45093,0.0,0,1,25.63333511352539
45094,0.0,0,1,26.030302047729492
45095,0.0,0,1,25.73561668395996
45096,0.0,0,1,25.435686111450195
45097,0.0,0,1,25.454998016357422
45098,0.0,0,1,25.592565536499023
45099,0.0,0,1,24.28412437438965
45100,0.0,0,1,28.842687606811523
45101,0.0,0,1,24.865388870239258
45102,0.0,0,1,24.4596004486084
45103,0.0,0,1,24.154186248779297
45104,0.0,0,1,25.449037551879883
45105,0.0,0,1,25.645017623901367
45106,0.0,0,1,25.673627853393555
45107,0.0,0,1,24.75428581237793
45108,0.0,0,1,25.16961097717285
45109,0.0,0,1,29.842376708984375
45110,0.0,0,1,25.105953216552734
45111,0.0,0,1,25.449752807617188
45112,0.0,0,1,25.634288787841797
45113,0.0,0,1,25.735139846801758
45114,0.0,0,1,25.739669799804688
45115,0.0,0,1,25.507211685180664
45116,0.0,0,1,25.192975997924805
45117,0.0,0,1,25.479793548583984
45118,0.0,0,1,29.11067008972168
45119,0.0,0,1,24.239540100097656
45120,0.0,0,1,24.708271026611328
45121,0.0,0,1,24.98030662536621
45122,0.0,0,1,25.47454833984375
45123,0.0,0,1,27.86731719970703
45124,0.0,0,1,24.612903594970703
45125,0.0,0,1,24.475574493408203
45126,0.0,0,1,31.947851181030273
45127,0.0,0,1,38.516998291015625
45128,0.0,0,1,25.777578353881836
45129,0.0,0,1,25.72178840637207
45130,0.0,0,1,25.470495223999023
45131,0.0,0,1,25.282859802246094
45132,0.0,0,1,25.241851806640625
45133,0.0,0,1,25.3143310546875
45134,0.0,0,1,25.098562240600586
45135,0.0,0,1,25.10547637939453
45136,0.0,0,1,29.614925384521484
45137,0.0,0,1,26.89838409423828
45138,0.0,0,1,25.005102157592773
45139,0.0,0,1,24.936199188232422
45140,0.0,0,1,25.566816329956055
45141,0.0,0,1,32.81545639038086
45142,0.0,0,1,25.95806121826172
45143,0.0,0,1,24.370431900024414
45144,0.0,0,1,32.2422981262207
45145,0.0,0,1,29.66785430908203
45146,0.0,0,1,24.72090721130371
45147,0.0,0,1,23.83255958557129
45148,0.0,0,1,23.906469345092773
45149,0.0,0,1,24.237632751464844
45150,0.0,0,1,24.054288864135742
45151,0.0,0,1,25.227069854736328
45152,0.0,0,1,24.6579647064209
45153,0.0,0,1,25.281667709350586
45154,0.0,0,1,30.228376388549805
45155,0.0,0,1,25.30360221862793
45156,0.0,0,1,25.12335777282715
45157,0.0,0,1,25.734424591064453
45158,0.0,0,1,25.476455688476562
45159,0.0,0,1,24.69491958618164
45160,0.0,0,1,25.326967239379883
45161,0.0,0,1,27.461528778076172
45162,0.0,0,1,29.340744018554688
45163,0.0,0,1,25.93398094177246
45164,0.0,0,1,25.719642639160156
45165,0.0,0,1,25.60901641845703
45166,0.0,0,1,24.915456771850586
45167,0.0,0,1,25.79665184020996
45168,0.0,0,1,25.113582611083984
45169,0.0,0,1,24.457454681396484
45170,0.0,0,1,23.776769638061523
45171,0.0,0,1,29.540538787841797
45172,0.0,0,1,24.01590347290039
45173,0.0,0,1,24.43075180053711
45174,0.0,0,1,25.43163299560547
45175,0.0,0,1,24.34372901916504
45176,0.0,0,1,24.660825729370117
45177,0.0,0,1,24.272441864013672
45178,0.0,0,1,25.182008743286133
45179,0.0,0,1,25.30050277709961
45180,0.0,0,1,41.337013244628906
45181,0.0,0,1,25.854110717773438
45182,0.0,0,1,25.20012855529785
45183,0.0,0,1,26.261329650878906
45184,0.0,0,1,26.08180046081543
45185,0.0,0,1,25.589466094970703
45186,0.0,0,1,25.918245315551758
45187,0.0,0,1,24.707794189453125
45188,0.0,0,1,25.589466094970703
45189,0.0,0,1,30.3192138671875
45190,0.0,0,1,25.046348571777344
45191,0.0,0,1,25.56753158569336
45192,0.0,0,1,24.954557418823242
45193,0.0,0,1,25.686264038085938
45194,0.0,0,1,24.996280670166016
45195,0.0,0,1,23.545265197753906
45196,0.0,0,1,23.441791534423828
45197,0.0,0,1,23.891925811767578
45198,0.0,0,1,28.851747512817383
45199,0.0,0,1,25.48980712890625
45200,0.0,0,1,26.52764320373535
45201,0.0,0,1,31.313180923461914
45202,0.0,0,1,25.38132667541504
45203,0.0,0,1,24.77550506591797
45204,0.0,0,1,24.596452713012695
45205,0.0,0,1,25.418519973754883
45206,0.0,0,1,25.05660057067871
45207,0.0,0,1,29.562711715698242
45208,0.0,0,1,25.229930877685547
45209,0.0,0,1,25.404930114746094
45210,0.0,0,1,25.406599044799805
45211,0.0,0,1,25.095701217651367
45212,0.0,0,1,25.318384170532227
45213,0.0,0,1,25.365829467773438
45214,0.0,0,1,25.17557144165039
45215,0.0,0,1,24.965524673461914
45216,0.0,0,1,29.566049575805664
45217,0.0,0,1,25.4819393157959
45218,0.0,0,1,26.215314865112305
45219,0.0,0,1,25.266170501708984
45220,0.0,0,1,23.850679397583008
45221,0.0,0,1,31.557083129882812
45222,0.0,0,1,24.024248123168945
45223,0.0,0,1,23.91219139099121
45224,0.0,0,1,28.46527099609375
45225,0.0,0,1,23.659467697143555
45226,0.0,0,1,24.55759048461914
45227,0.0,0,1,26.06797218322754
45228,0.0,0,1,25.796175003051758
45229,0.0,0,1,25.072097778320312
45230,0.0,0,1,25.5584716796875
45231,0.0,0,1,24.9636173248291
45232,0.0,0,1,25.08544921875
45233,0.0,0,1,30.48396110534668
45234,0.0,0,1,25.591611862182617
45235,0.0,0,1,25.550127029418945
45236,0.0,0,1,25.165319442749023
45237,0.0,0,1,25.693893432617188
45238,0.0,0,1,30.21836280822754
45239,0.0,0,1,28.16629409790039
45240,0.0,0,1,25.200605392456055
45241,0.0,0,1,24.878740310668945
45242,0.0,0,1,29.380083084106445
45243,0.0,0,1,25.5739688873291
45244,0.0,0,1,25.4971981048584
45245,0.0,0,1,30.773639678955078
45246,0.0,0,1,25.104761123657227
45247,0.0,0,1,24.81698989868164
45248,0.0,0,1,24.404287338256836
45249,0.0,0,1,23.907899856567383
45250,0.0,0,1,24.83534812927246
45251,0.0,0,1,29.0524959564209
45252,0.0,0,1,24.38497543334961
45253,0.0,0,1,25.183677673339844
45254,0.0,0,1,25.238752365112305
45255,0.0,0,1,33.63966941833496
45256,0.0,0,1,25.847434997558594
45257,0.0,0,1,28.877973556518555
45258,0.0,0,1,25.020837783813477
45259,0.0,0,1,25.14052391052246
45260,0.0,0,1,28.892040252685547
45261,0.0,0,1,25.068044662475586
45262,0.0,0,1,25.483131408691406
45263,0.0,0,1,25.344133377075195
45264,0.0,0,1,25.911569595336914
45265,0.0,0,1,25.356769561767578
45266,0.0,0,1,25.099515914916992
45267,0.0,0,1,24.996042251586914
45268,0.0,0,1,24.87921714782715
45269,0.0,0,1,29.715299606323242
45270,0.0,0,1,25.444984436035156
45271,0.0,0,1,26.089191436767578
45272,0.0,0,1,25.753259658813477
45273,0.0,0,1,23.886442184448242
45274,0.0,0,1,23.738384246826172
45275,0.0,0,1,24.8258113861084
45276,0.0,0,1,24.369478225708008
45277,0.0,0,1,24.963855743408203
45278,0.0,0,1,29.099702835083008
45279,0.0,0,1,25.1157283782959
45280,0.0,0,1,25.34627914428711
45281,0.0,0,1,25.745630264282227
45282,0.0,0,1,25.904178619384766
45283,0.0,0,1,25.002241134643555
45284,0.0,0,1,25.83456039428711
45285,0.0,0,1,25.1619815826416
45286,0.0,0,1,29.34741973876953
45287,0.0,0,1,25.7260799407959
45288,0.0,0,1,25.25496482849121
45289,0.0,0,1,25.563716888427734
45290,0.0,0,1,24.98626708984375
45291,0.0,0,1,24.636507034301758
45292,0.0,0,1,23.784875869750977
45293,0.0,0,1,23.905277252197266
45294,0.0,0,1,24.353504180908203
45295,0.0,0,1,29.320716857910156
