Cycle,True_labels,Predicted_labels,Accuracy,Run_times
23231,1.0,0,0,51.01180076599121
23232,1.0,0,0,50.01068115234375
23233,1.0,0,0,52.02054977416992
23234,1.0,0,0,45.00174522399902
23235,1.0,0,0,46.00930213928223
23236,1.0,0,0,51.01180076599121
23237,1.0,0,0,44.01087760925293
23238,1.0,0,0,48.009395599365234
23239,1.0,0,0,45.011043548583984
23240,1.0,0,0,50.01115798950195
23241,1.0,0,0,46.00930213928223
23242,1.0,0,0,43.00975799560547
23243,1.0,0,0,38.008689880371094
23244,1.0,0,0,41.01824760437012
23245,1.0,0,0,41.0003662109375
23246,1.0,0,0,40.009498596191406
23247,1.0,0,0,42.00863838195801
23248,1.0,0,0,45.01008987426758
23249,1.0,0,0,41.008710861206055
23250,1.0,0,0,43.009281158447266
23251,1.0,0,0,45.01032829284668
23252,1.0,0,0,42.018890380859375
23253,1.0,0,0,41.001081466674805
23254,1.0,0,0,43.01762580871582
23255,1.0,0,0,41.00823402404785
23256,1.0,0,0,44.011831283569336
23257,1.0,0,0,44.00801658630371
23258,1.0,0,0,42.01006889343262
23259,1.0,0,0,40.00973701477051
23260,1.0,0,0,41.00966453552246
23261,1.0,0,0,38.00797462463379
23262,1.0,0,0,42.009592056274414
23263,1.0,0,0,39.00861740112305
23264,1.0,0,0,39.017677307128906
23265,1.0,0,0,40.00210762023926
23266,1.0,0,0,43.016672134399414
23267,1.0,0,0,39.999961853027344
23268,1.0,0,0,42.00911521911621
23269,1.0,0,0,42.009830474853516
23270,1.0,0,0,39.017438888549805
23271,1.0,0,0,40.0090217590332
23272,1.0,0,0,42.00005531311035
23273,1.0,0,0,39.008140563964844
23274,1.0,0,0,40.00973701477051
23275,1.0,0,0,40.01784324645996
23276,1.0,0,0,43.00069808959961
23277,1.0,0,0,38.01846504211426
23278,1.0,0,0,38.999080657958984
23279,1.0,0,0,41.008710861206055
23280,1.0,0,0,39.01791572570801
23281,1.0,0,0,38.99860382080078
23282,1.0,0,0,41.01848602294922
23283,1.0,0,0,38.999080657958984
23284,1.0,0,0,39.017677307128906
23285,1.0,0,0,38.999319076538086
23286,1.0,0,0,46.01097106933594
23287,1.0,0,0,38.00821304321289
23288,1.0,0,0,38.008689880371094
23289,1.0,0,0,42.008399963378906
23290,1.0,0,0,40.0080680847168
23291,1.0,0,0,39.00861740112305
23292,1.0,0,0,39.00790214538574
23293,1.0,0,0,42.01936721801758
23294,1.0,0,0,41.008949279785156
23295,1.0,0,0,42.00148582458496
23296,1.0,0,0,43.007850646972656
23297,1.0,0,0,39.12353515625
23298,1.0,0,0,39.00718688964844
23299,1.0,0,0,40.009260177612305
23300,1.0,0,0,40.00997543334961
23301,1.0,0,0,41.01109504699707
23302,1.0,0,0,39.00885581970215
23303,1.0,0,0,42.00935363769531
23304,1.0,0,0,40.49396514892578
23305,1.0,0,0,40.01760482788086
23306,1.0,0,0,41.022539138793945
23307,1.0,0,0,38.99979591369629
23308,1.0,0,0,39.0317440032959
23309,1.0,0,0,40.00067710876465
23310,1.0,0,0,41.007041931152344
23311,1.0,0,0,42.246103286743164
23312,1.0,0,0,39.008378982543945
23313,1.0,0,0,41.02516174316406
23314,1.0,0,0,40.014028549194336
23315,1.0,0,0,40.0090217590332
23316,1.0,0,0,42.92631149291992
23317,1.0,0,0,43.00069808959961
23318,1.0,0,0,39.00766372680664
23319,1.0,0,0,40.01045227050781
23320,1.0,0,0,42.00887680053711
23321,1.0,0,0,38.0091667175293
23322,1.0,0,0,39.01791572570801
23323,1.0,0,0,38.007497787475586
23324,1.0,0,0,42.01030731201172
23325,1.0,0,0,39.008140563964844
23326,1.0,0,0,39.008378982543945
23327,1.0,0,0,43.01023483276367
23328,1.0,0,0,39.00933265686035
23329,1.0,0,0,39.01791572570801
23330,1.0,0,0,38.999319076538086
23331,1.0,0,0,41.00990295410156
23332,1.0,0,0,39.0169620513916
23333,1.0,0,0,39.00790214538574
23334,1.0,0,0,41.00942611694336
23335,1.0,0,0,38.99955749511719
23336,1.0,0,0,40.009260177612305
23337,1.0,0,0,43.009281158447266
23338,1.0,0,0,44.011831283569336
23339,1.0,0,0,38.01679611206055
23340,1.0,0,0,43.00045967102051
23341,1.0,0,0,46.00977897644043
23342,1.0,0,0,48.01058769226074
23343,1.0,0,0,43.00999641418457
23344,1.0,0,0,42.01865196228027
23345,1.0,0,0,47.002553939819336
23346,1.0,0,0,40.0080680847168
23347,1.0,0,0,42.01006889343262
23348,1.0,0,0,46.00930213928223
23349,1.0,0,0,41.008710861206055
23350,1.0,0,0,39.00861740112305
23351,1.0,0,0,39.008140563964844
23352,1.0,0,0,41.00942611694336
23353,1.0,0,0,40.009498596191406
23354,1.0,0,0,38.007259368896484
23355,1.0,0,0,42.009592056274414
23356,1.0,0,0,41.00918769836426
23357,1.0,0,0,41.010141372680664
23358,1.0,0,0,42.008399963378906
23359,1.0,0,0,45.01080513000488
23360,1.0,0,0,42.01841354370117
23361,1.0,0,0,43.00999641418457
23362,1.0,0,0,45.00126838684082
23363,1.0,0,0,41.01753234863281
23364,1.0,0,0,38.99884223937988
23365,1.0,0,0,38.0094051361084
23366,1.0,0,0,47.0118522644043
23367,1.0,0,0,43.00951957702637
23368,1.0,0,0,40.009260177612305
23369,1.0,0,0,44.008493423461914
23370,1.0,0,0,42.009592056274414
23371,1.0,0,0,43.009281158447266
23372,1.0,0,0,41.010379791259766
23373,1.0,0,0,42.00863838195801
23374,1.0,0,0,39.00933265686035
23375,1.0,0,0,39.008378982543945
23376,1.0,0,0,47.0125675201416
23377,1.0,0,0,40.00735282897949
23378,1.0,0,0,41.00942611694336
23379,1.0,0,0,40.0087833404541
23380,1.0,0,0,41.00918769836426
23381,1.0,0,0,40.009498596191406
23382,1.0,0,0,41.00823402404785
23383,1.0,0,0,43.01095008850098
23384,1.0,0,0,243.06273460388184
23385,1.0,0,0,38.475751876831055
23386,1.0,0,0,41.008949279785156
23387,1.0,0,0,40.445566177368164
23388,1.0,0,0,39.00885581970215
23389,1.0,0,0,38.07783126831055
23390,1.0,0,0,42.009830474853516
23391,1.0,0,0,42.008399963378906
23392,1.0,0,0,38.008689880371094
23393,1.0,0,0,39.00861740112305
23394,1.0,0,0,43.00951957702637
23395,1.0,0,0,39.00909423828125
23396,1.0,0,0,41.008949279785156
23397,1.0,0,0,44.01040077209473
23398,1.0,0,0,42.00935363769531
23399,1.0,0,0,41.010141372680664
23400,1.0,0,0,38.00821304321289
23401,1.0,0,0,43.00880432128906
23402,1.0,0,0,40.009498596191406
23403,1.0,0,0,43.01118850708008
23404,1.0,0,0,42.008399963378906
23405,1.0,0,0,45.009613037109375
23406,1.0,0,0,40.235280990600586
23407,1.0,0,0,42.0079231262207
23408,1.0,0,0,42.01006889343262
23409,1.0,0,0,40.17949104309082
23410,1.0,0,0,42.011260986328125
23411,1.0,0,0,42.0069694519043
23412,1.0,0,0,44.00992393493652
23413,1.0,0,0,38.0101203918457
23414,1.0,0,0,39.02292251586914
23415,1.0,0,0,42.00911521911621
23416,1.0,0,0,40.01283645629883
23417,1.0,0,0,39.00766372680664
23418,1.0,0,0,41.010141372680664
23419,1.0,0,0,40.012359619140625
23420,1.0,0,0,39.00957107543945
23421,1.0,0,0,40.02070426940918
23422,1.0,0,0,40.00973701477051
23423,1.0,0,0,40.009498596191406
23424,1.0,0,0,38.01321983337402
23425,1.0,0,0,42.01006889343262
23426,1.0,0,0,39.02077674865723
23427,1.0,0,0,39.00933265686035
23428,1.0,0,0,43.01047325134277
23429,1.0,0,0,38.23256492614746
23430,1.0,0,0,39.008378982543945
23431,1.0,0,0,39.00861740112305
23432,1.0,0,0,46.010494232177734
23433,1.0,0,0,40.00997543334961
23434,1.0,0,0,39.01195526123047
23435,1.0,0,0,42.00911521911621
23436,1.0,0,0,40.0090217590332
23437,1.0,0,0,39.32332992553711
23438,1.0,0,0,39.017677307128906
23439,1.0,0,0,41.0001277923584
23440,1.0,0,0,39.017677307128906
23441,1.0,0,0,38.999319076538086
23442,1.0,0,0,41.008710861206055
23443,1.0,0,0,39.00933265686035
23444,1.0,0,0,38.008928298950195
23445,1.0,0,0,39.01839256286621
23446,1.0,0,0,41.99862480163574
23447,1.0,0,0,40.00973701477051
23448,1.0,0,0,40.009260177612305
23449,1.0,0,0,41.018009185791016
23450,1.0,0,0,39.00885581970215
23451,1.0,0,0,38.02204132080078
23452,1.0,0,0,41.99934005737305
23453,1.0,0,0,39.00957107543945
23454,1.0,0,0,39.02411460876465
23455,1.0,0,0,39.99900817871094
23456,1.0,0,0,41.00942611694336
23457,1.0,0,0,43.01095008850098
23458,1.0,0,0,39.00790214538574
23459,1.0,0,0,42.01078414916992
23460,1.0,0,0,39.00790214538574
23461,1.0,0,0,41.00918769836426
23462,1.0,0,0,39.017677307128906
23463,1.0,0,0,44.00014877319336
23464,1.0,0,0,40.0090217590332
23465,1.0,0,0,41.00942611694336
23466,1.0,0,0,40.0087833404541
23467,1.0,0,0,41.008710861206055
23468,1.0,0,0,41.010379791259766
23469,1.0,0,0,41.00823402404785
23470,1.0,0,0,47.01066017150879
23471,1.0,0,0,42.009592056274414
23472,1.0,0,0,40.00043869018555
23473,1.0,0,0,43.009281158447266
23474,1.0,0,0,40.009498596191406
23475,1.0,0,0,42.01769828796387
23476,1.0,0,0,39.999961853027344
23477,1.0,0,0,43.00975799560547
23478,1.0,0,0,39.00861740112305
23479,1.0,0,0,41.008949279785156
23480,1.0,0,0,41.01061820983887
23481,1.0,0,0,40.017127990722656
23482,1.0,0,0,43.000221252441406
23483,1.0,0,0,43.01857948303223
23484,1.0,0,0,38.008689880371094
23485,1.0,0,0,38.99955749511719
23486,1.0,0,0,40.01784324645996
23487,1.0,0,0,47.00112342834473
23488,1.0,0,0,40.00997543334961
23489,1.0,0,0,40.0080680847168
23490,1.0,0,0,42.01865196228027
23491,1.0,0,0,39.00909423828125
23492,1.0,0,0,39.99924659729004
23493,1.0,0,0,40.018558502197266
23494,1.0,0,0,45.00126838684082
23495,1.0,0,0,40.007829666137695
23496,1.0,0,0,42.009830474853516
23497,1.0,0,0,43.00951957702637
23498,1.0,0,0,40.009498596191406
23499,1.0,0,0,41.00847244262695
23500,1.0,0,0,40.00973701477051
23501,1.0,0,0,43.010711669921875
23502,1.0,0,0,40.00735282897949
23503,1.0,0,0,39.00933265686035
23504,1.0,0,0,43.01047325134277
23505,1.0,0,0,41.00680351257324
23506,1.0,0,0,40.0087833404541
23507,1.0,0,0,41.00942611694336
23508,1.0,0,0,44.01063919067383
23509,1.0,0,0,41.00966453552246
23510,1.0,0,0,40.007829666137695
23511,1.0,0,0,47.010183334350586
23512,1.0,0,0,41.010141372680664
23513,1.0,0,0,41.018009185791016
23514,1.0,0,0,39.99948501586914
23515,1.0,0,0,41.008710861206055
23516,1.0,0,0,38.0094051361084
23517,1.0,0,0,40.009260177612305
23518,1.0,0,0,41.008949279785156
23519,1.0,0,0,40.009260177612305
23520,1.0,0,0,40.01760482788086
23521,1.0,0,0,37.99939155578613
23522,1.0,0,0,40.0080680847168
23523,1.0,0,0,41.01920127868652
23524,1.0,0,0,39.009809494018555
23525,1.0,0,0,41.00918769836426
23526,1.0,0,0,40.99917411804199
23527,1.0,0,0,38.29002380371094
23528,1.0,0,0,40.0083065032959
23529,1.0,0,0,43.905019760131836
23530,1.0,0,0,44.00897026062012
23531,1.0,0,0,43.01023483276367
23532,1.0,0,0,44.52705383300781
23533,1.0,0,0,39.00885581970215
23534,1.0,0,0,40.0080680847168
23535,1.0,0,0,40.01045227050781
23536,1.0,0,0,41.406869888305664
23537,1.0,0,0,40.02118110656738
23538,1.0,0,0,39.008378982543945
23539,1.0,0,0,42.01054573059082
23540,1.0,0,0,38.02037239074707
23541,1.0,0,0,39.00933265686035
23542,1.0,0,0,39.01100158691406
23543,1.0,0,0,46.01097106933594
23544,1.0,0,0,39.00885581970215
23545,1.0,0,0,40.008544921875
23546,1.0,0,0,41.00942611694336
23547,1.0,0,0,39.00957107543945
23548,1.0,0,0,42.00863838195801
23549,1.0,0,0,44.01063919067383
23550,1.0,0,0,41.00823402404785
23551,1.0,0,0,39.00861740112305
23552,1.0,0,0,38.00821304321289
23553,1.0,0,0,41.00918769836426
23554,1.0,0,0,40.007829666137695
23555,1.0,0,0,40.00997543334961
23556,1.0,0,0,40.0090217590332
23557,1.0,0,0,42.00911521911621
23558,1.0,0,0,39.00790214538574
23559,1.0,0,0,39.00957107543945
23560,1.0,0,0,41.008949279785156
23561,1.0,0,0,39.00933265686035
23562,1.0,0,0,39.008378982543945
23563,1.0,0,0,40.0087833404541
23564,1.0,0,0,42.00911521911621
23565,1.0,0,0,39.00909423828125
23566,1.0,0,0,40.009498596191406
23567,1.0,0,0,41.008710861206055
23568,1.0,0,0,234.34710502624512
23569,1.0,0,0,38.008689880371094
23570,1.0,0,0,39.00790214538574
23571,1.0,0,0,41.00942611694336
23572,1.0,0,0,39.00885581970215
23573,1.0,0,0,39.008140563964844
23574,1.0,0,0,41.00966453552246
23575,1.0,0,0,39.01052474975586
23576,1.0,0,0,38.9859676361084
23577,1.0,0,0,39.008378982543945
23578,1.0,0,0,42.009592056274414
23579,1.0,0,0,40.009498596191406
23580,1.0,0,0,39.00957107543945
23581,1.0,0,0,41.00847244262695
23582,1.0,0,0,38.0091667175293
23583,1.0,0,0,40.008544921875
23584,1.0,0,0,41.00847244262695
23585,1.0,0,0,42.00935363769531
23586,1.0,0,0,39.008140563964844
23587,1.0,0,0,39.008378982543945
23588,1.0,0,0,41.01061820983887
23589,1.0,0,0,39.01982307434082
23590,1.0,0,0,38.00845146179199
23591,1.0,0,0,40.009260177612305
23592,1.0,0,0,41.01061820983887
23593,1.0,0,0,40.009498596191406
23594,1.0,0,0,39.008378982543945
23595,1.0,0,0,44.008493423461914
23596,1.0,0,0,40.009498596191406
23597,1.0,0,0,40.008544921875
23598,1.0,0,0,43.00975799560547
23599,1.0,0,0,45.01032829284668
23600,1.0,0,0,40.00997543334961
23601,1.0,0,0,41.00823402404785
23602,1.0,0,0,42.009592056274414
23603,1.0,0,0,39.01243209838867
23604,1.0,0,0,41.010379791259766
23605,1.0,0,0,41.01085662841797
23606,1.0,0,0,39.010047912597656
23607,1.0,0,0,39.008378982543945
23608,1.0,0,0,42.014360427856445
23609,1.0,0,0,45.00913619995117
23610,1.0,0,0,38.0101203918457
23611,1.0,0,0,39.00647163391113
23612,1.0,0,0,41.00990295410156
23613,1.0,0,0,40.0080680847168
23614,1.0,0,0,41.00966453552246
23615,1.0,0,0,40.008544921875
23616,1.0,0,0,42.009830474853516
23617,1.0,0,0,40.009260177612305
23618,1.0,0,0,40.0090217590332
23619,1.0,0,0,40.007829666137695
23620,1.0,0,0,40.01021385192871
23621,1.0,0,0,40.0080680847168
23622,1.0,0,0,40.0087833404541
23623,1.0,0,0,44.01040077209473
23624,1.0,0,0,45.011043548583984
23625,1.0,0,0,41.008710861206055
23626,1.0,0,0,42.00935363769531
23627,1.0,0,0,39.008140563964844
23628,1.0,0,0,40.009260177612305
23629,1.0,0,0,40.009260177612305
23630,1.0,0,0,42.00935363769531
23631,1.0,0,0,45.00865936279297
23632,1.0,0,0,40.0090217590332
23633,1.0,0,0,46.01001739501953
23634,1.0,0,0,42.01030731201172
23635,1.0,0,0,42.01006889343262
23636,1.0,0,0,42.00887680053711
23637,1.0,0,0,40.009498596191406
23638,1.0,0,0,40.00735282897949
23639,1.0,0,0,41.00942611694336
23640,1.0,0,0,47.011375427246094
23641,1.0,0,0,38.00821304321289
23642,1.0,0,0,40.009260177612305
23643,1.0,0,0,41.00942611694336
23644,1.0,0,0,39.00885581970215
23645,1.0,0,0,39.00766372680664
23646,1.0,0,0,39.00933265686035
23647,1.0,0,0,41.008710861206055
23648,1.0,0,0,39.00790214538574
23649,1.0,0,0,39.00909423828125
23650,1.0,0,0,45.01080513000488
23651,1.0,0,0,40.008544921875
23652,1.0,0,0,39.00909423828125
23653,1.0,0,0,38.00773620605469
23654,1.0,0,0,41.00918769836426
23655,1.0,0,0,39.00909423828125
23656,1.0,0,0,40.0083065032959
23657,1.0,0,0,41.86844825744629
23658,1.0,0,0,40.0087833404541
23659,1.0,0,0,42.00935363769531
23660,1.0,0,0,40.0090217590332
23661,1.0,0,0,42.00935363769531
23662,1.0,0,0,38.008928298950195
23663,1.0,0,0,39.008140563964844
23664,1.0,0,0,41.00942611694336
23665,1.0,0,0,39.008378982543945
23666,1.0,0,0,38.0096435546875
23667,1.0,0,0,40.007829666137695
23668,1.0,0,0,40.009498596191406
23669,1.0,0,0,38.32817077636719
23670,1.0,0,0,41.00966453552246
23671,1.0,0,0,42.00935363769531
23672,1.0,0,0,39.68691825866699
23673,1.0,0,0,39.00861740112305
23674,1.0,0,0,40.761709213256836
23675,1.0,0,0,39.01815414428711
23676,1.0,0,0,39.008378982543945
23677,1.0,0,0,39.809465408325195
23678,1.0,0,0,42.00911521911621
23679,1.0,0,0,39.30377960205078
23680,1.0,0,0,39.00790214538574
23681,1.0,0,0,41.00942611694336
23682,1.0,0,0,40.969133377075195
23683,1.0,0,0,41.01061820983887
23684,1.0,0,0,38.01679611206055
23685,1.0,0,0,41.0001277923584
23686,1.0,0,0,40.009498596191406
23687,1.0,0,0,39.01028633117676
23688,1.0,0,0,42.0069694519043
23689,1.0,0,0,39.01791572570801
23690,1.0,0,0,38.999319076538086
23691,1.0,0,0,39.00957107543945
23692,1.0,0,0,41.008710861206055
23693,1.0,0,0,39.00957107543945
23694,1.0,0,0,40.00735282897949
23695,1.0,0,0,41.010379791259766
23696,1.0,0,0,39.00861740112305
23697,1.0,0,0,40.00997543334961
23698,1.0,0,0,38.019418716430664
23699,1.0,0,0,41.00990295410156
23700,1.0,0,0,40.0083065032959
23701,1.0,0,0,40.01021385192871
23702,1.0,0,0,42.00887680053711
23703,1.0,0,0,39.00885581970215
23704,1.0,0,0,40.008544921875
23705,1.0,0,0,39.008378982543945
23706,1.0,0,0,41.00966453552246
23707,1.0,0,0,40.009260177612305
23708,1.0,0,0,42.01769828796387
23709,1.0,0,0,44.00134086608887
23710,1.0,0,0,42.0079231262207
23711,1.0,0,0,38.0096435546875
23712,1.0,0,0,39.00861740112305
23713,1.0,0,0,40.009260177612305
23714,1.0,0,0,38.007497787475586
23715,1.0,0,0,38.008689880371094
23716,1.0,0,0,42.01006889343262
23717,1.0,0,0,39.017438888549805
23718,1.0,0,0,39.99948501586914
23719,1.0,0,0,38.0094051361084
23720,1.0,0,0,41.008949279785156
23721,1.0,0,0,38.00845146179199
23722,1.0,0,0,38.007497787475586
23723,1.0,0,0,42.574405670166016
23724,1.0,0,0,38.008928298950195
23725,1.0,0,0,41.00990295410156
23726,1.0,0,0,39.00933265686035
23727,1.0,0,0,42.0072078704834
23728,1.0,0,0,41.01109504699707
23729,1.0,0,0,43.007850646972656
23730,1.0,0,0,42.009830474853516
23731,1.0,0,0,40.00997543334961
23732,1.0,0,0,39.00551795959473
23733,1.0,0,0,42.00887680053711
23734,1.0,0,0,43.01023483276367
23735,1.0,0,0,39.00766372680664
23736,1.0,0,0,40.010690689086914
23737,1.0,0,0,44.00777816772461
23738,1.0,0,0,39.45517539978027
23739,1.0,0,0,40.03024101257324
23740,1.0,0,0,37.999868392944336
23741,1.0,0,0,41.00823402404785
23742,1.0,0,0,40.030479431152344
23743,1.0,0,0,39.00885581970215
23744,1.0,0,0,43.01333427429199
23745,1.0,0,0,40.0090217590332
23746,1.0,0,0,41.00942611694336
23747,1.0,0,0,40.099143981933594
23748,1.0,0,0,41.03231430053711
23749,1.0,0,0,38.999319076538086
23750,1.0,0,0,38.15937042236328
23751,1.0,0,0,42.00911521911621
23752,1.0,0,0,241.41240119934082
23753,1.0,0,0,40.014028549194336
23754,1.0,0,0,41.010141372680664
23755,1.0,0,0,42.008161544799805
23756,1.0,0,0,39.00885581970215
23757,1.0,0,0,41.008949279785156
23758,1.0,0,0,46.00977897644043
23759,1.0,0,0,39.00933265686035
23760,1.0,0,0,40.0083065032959
23761,1.0,0,0,42.01078414916992
23762,1.0,0,0,46.009063720703125
23763,1.0,0,0,41.00918769836426
23764,1.0,0,0,41.00966453552246
23765,1.0,0,0,42.01006889343262
23766,1.0,0,0,41.00799560546875
23767,1.0,0,0,41.00918769836426
23768,1.0,0,0,45.01056671142578
23769,1.0,0,0,42.00935363769531
23770,1.0,0,0,39.00885581970215
23771,1.0,0,0,39.008140563964844
23772,1.0,0,0,40.0090217590332
23773,1.0,0,0,39.00933265686035
23774,1.0,0,0,40.0080680847168
23775,1.0,0,0,38.008689880371094
23776,1.0,0,0,42.01006889343262
23777,1.0,0,0,38.008689880371094
23778,1.0,0,0,39.00909423828125
23779,1.0,0,0,42.008399963378906
23780,1.0,0,0,41.00966453552246
23781,1.0,0,0,39.00885581970215
23782,1.0,0,0,39.00885581970215
23783,1.0,0,0,43.009281158447266
23784,1.0,0,0,40.009260177612305
23785,1.0,0,0,39.008140563964844
23786,1.0,0,0,42.01006889343262
23787,1.0,0,0,39.008140563964844
23788,1.0,0,0,39.00885581970215
23789,1.0,0,0,42.00935363769531
23790,1.0,0,0,40.009260177612305
23791,1.0,0,0,43.00999641418457
23792,1.0,0,0,38.00821304321289
23793,1.0,0,0,43.00975799560547
23794,1.0,0,0,40.009260177612305
23795,1.0,0,0,40.008544921875
23796,1.0,0,0,41.011810302734375
23797,1.0,0,0,40.00687599182129
23798,1.0,0,0,40.0080680847168
23799,1.0,0,0,40.0087833404541
23800,1.0,0,0,43.010711669921875
23801,1.0,0,0,38.00845146179199
23802,1.0,0,0,38.00702095031738
23803,1.0,0,0,41.010141372680664
23804,1.0,0,0,39.008378982543945
23805,1.0,0,0,40.008544921875
23806,1.0,0,0,39.00933265686035
23807,1.0,0,0,41.00918769836426
23808,1.0,0,0,43.00975799560547
23809,1.0,0,0,41.00918769836426
23810,1.0,0,0,41.00966453552246
23811,1.0,0,0,40.009498596191406
23812,1.0,0,0,39.00885581970215
23813,1.0,0,0,38.00821304321289
23814,1.0,0,0,41.00823402404785
23815,1.0,0,0,39.00933265686035
23816,1.0,0,0,41.00918769836426
23817,1.0,0,0,40.0083065032959
23818,1.0,0,0,39.00861740112305
23819,1.0,0,0,42.00935363769531
23820,1.0,0,0,41.00942611694336
23821,1.0,0,0,39.00885581970215
23822,1.0,0,0,40.009260177612305
23823,1.0,0,0,39.00861740112305
23824,1.0,0,0,41.121721267700195
23825,1.0,0,0,40.0087833404541
23826,1.0,0,0,42.01865196228027
23827,1.0,0,0,41.00990295410156
23828,1.0,0,0,38.99860382080078
23829,1.0,0,0,39.00861740112305
23830,1.0,0,0,39.00957107543945
23831,1.0,0,0,42.00935363769531
23832,1.0,0,0,42.00935363769531
23833,1.0,0,0,39.0172004699707
23834,1.0,0,0,41.010141372680664
23835,1.0,0,0,39.00957107543945
23836,1.0,0,0,41.00823402404785
23837,1.0,0,0,40.00115394592285
23838,1.0,0,0,41.00799560546875
23839,1.0,0,0,40.007591247558594
23840,1.0,0,0,40.0087833404541
23841,1.0,0,0,42.01078414916992
23842,1.0,0,0,40.0090217590332
23843,1.0,0,0,43.00856590270996
23844,1.0,0,0,41.00918769836426
23845,1.0,0,0,43.01023483276367
23846,1.0,0,0,40.0080680847168
23847,1.0,0,0,40.0090217590332
23848,1.0,0,0,43.00975799560547
23849,1.0,0,0,39.00861740112305
23850,1.0,0,0,39.00885581970215
23851,1.0,0,0,41.00918769836426
23852,1.0,0,0,39.009809494018555
23853,1.0,0,0,39.008140563964844
23854,1.0,0,0,38.00773620605469
23855,1.0,0,0,42.01054573059082
23856,1.0,0,0,39.008140563964844
23857,1.0,0,0,40.0090217590332
23858,1.0,0,0,43.00975799560547
23859,1.0,0,0,44.00897026062012
23860,1.0,0,0,44.00968551635742
23861,1.0,0,0,42.009830474853516
23862,1.0,0,0,45.00985145568848
23863,1.0,0,0,44.01111602783203
23864,1.0,0,0,42.00863838195801
23865,1.0,0,0,42.01841354370117
23866,1.0,0,0,40.9998893737793
23867,1.0,0,0,46.010732650756836
23868,1.0,0,0,38.0091667175293
23869,1.0,0,0,42.00935363769531
23870,1.0,0,0,39.14618492126465
23871,1.0,0,0,40.009498596191406
23872,1.0,0,0,43.009281158447266
23873,1.0,0,0,41.00990295410156
23874,1.0,0,0,40.007829666137695
23875,1.0,0,0,40.009260177612305
23876,1.0,0,0,41.00942611694336
23877,1.0,0,0,39.008378982543945
23878,1.0,0,0,39.00885581970215
23879,1.0,0,0,43.00999641418457
23880,1.0,0,0,42.00887680053711
23881,1.0,0,0,41.00942611694336
23882,1.0,0,0,47.010183334350586
23883,1.0,0,0,45.009613037109375
23884,1.0,0,0,43.00999641418457
23885,1.0,0,0,45.00913619995117
23886,1.0,0,0,43.00975799560547
23887,1.0,0,0,40.010690689086914
23888,1.0,0,0,40.0080680847168
23889,1.0,0,0,43.009281158447266
23890,1.0,0,0,42.009592056274414
23891,1.0,0,0,41.008710861206055
23892,1.0,0,0,40.0090217590332
23893,1.0,0,0,43.00951957702637
23894,1.0,0,0,49.01313781738281
23895,1.0,0,0,47.00946807861328
23896,1.0,0,0,48.00987243652344
23897,1.0,0,0,43.00975799560547
23898,1.0,0,0,42.00911521911621
23899,1.0,0,0,42.00887680053711
23900,1.0,0,0,46.01097106933594
23901,1.0,0,0,41.008710861206055
23902,1.0,0,0,42.009830474853516
23903,1.0,0,0,40.009260177612305
23904,1.0,0,0,43.01023483276367
23905,1.0,0,0,41.00823402404785
23906,1.0,0,0,41.00966453552246
23907,1.0,0,0,43.009281158447266
23908,1.0,0,0,44.01063919067383
23909,1.0,0,0,41.00942611694336
23910,1.0,0,0,40.00711441040039
23911,1.0,0,0,44.00992393493652
23912,1.0,0,0,40.009260177612305
23913,1.0,0,0,41.01061820983887
23914,1.0,0,0,41.00775718688965
23915,1.0,0,0,41.00942611694336
23916,1.0,0,0,40.0087833404541
23917,1.0,0,0,41.535377502441406
23918,1.0,0,0,42.01459884643555
23919,1.0,0,0,41.00823402404785
23920,1.0,0,0,42.018890380859375
23921,1.0,0,0,42.000770568847656
23922,1.0,0,0,40.0083065032959
23923,1.0,0,0,40.085792541503906
23924,1.0,0,0,41.00918769836426
23925,1.0,0,0,43.00951957702637
23926,1.0,0,0,47.010183334350586
23927,1.0,0,0,39.00909423828125
23928,1.0,0,0,41.00918769836426
23929,1.0,0,0,40.0090217590332
23930,1.0,0,0,39.01791572570801
23931,1.0,0,0,40.000200271606445
23932,1.0,0,0,43.00975799560547
23933,1.0,0,0,40.008544921875
23934,1.0,0,0,39.00861740112305
23935,1.0,0,0,44.00968551635742
23936,1.0,0,0,249.0561008453369
23937,1.0,0,0,40.009260177612305
23938,1.0,0,0,41.01109504699707
23939,1.0,0,0,43.007612228393555
23940,1.0,0,0,41.01753234863281
23941,1.0,0,0,41.0003662109375
23942,1.0,0,0,42.01078414916992
23943,1.0,0,0,38.00773620605469
23944,1.0,0,0,39.00885581970215
23945,1.0,0,0,40.0087833404541
23946,1.0,0,0,45.009613037109375
23947,1.0,0,0,41.00942611694336
23948,1.0,0,0,45.00985145568848
23949,1.0,0,0,42.00863838195801
23950,1.0,0,0,40.0087833404541
23951,1.0,0,0,39.78133201599121
23952,1.0,0,0,44.01373863220215
23953,1.0,0,0,41.01276397705078
23954,1.0,0,0,41.00656509399414
23955,1.0,0,0,42.014122009277344
23956,1.0,0,0,46.01168632507324
23957,1.0,0,0,51.01585388183594
23958,1.0,0,0,44.01063919067383
23959,1.0,0,0,44.00897026062012
23960,1.0,0,0,45.017242431640625
23961,1.0,0,0,41.00680351257324
23962,1.0,0,0,41.01085662841797
23963,1.0,0,0,50.009965896606445
23964,1.0,0,0,47.0120906829834
23965,1.0,0,0,45.00985145568848
